logY Y P PoverSqrtY
8.47762 4806 -5.8199 -0.083950
8.47991 4817 -5.8009 -0.083580
8.48198 4827 -6.3894 -0.091964
8.48426 4838 -6.0826 -0.087450
8.48653 4849 -6.2399 -0.089609
8.48879 4860 -6.1022 -0.087532
8.49105 4871 -5.8123 -0.083280
8.49331 4882 -5.5522 -0.079463
8.49556 4893 -5.7328 -0.081955
8.49781 4904 -6.0778 -0.086790
8.50005 4915 -5.9194 -0.084434
8.50228 4926 -5.6388 -0.080341
8.50451 4937 -5.8160 -0.082774
8.50674 4948 -5.8426 -0.083059
8.50916 4960 -5.4164 -0.076908
8.51138 4971 -5.5751 -0.079073
8.51359 4982 -5.4109 -0.076659
8.51579 4993 -5.2745 -0.074644
8.51799 5004 -5.2878 -0.074751
8.52039 5016 -4.8155 -0.067992
8.52258 5027 -4.4560 -0.062848
8.52476 5038 -4.3021 -0.060611
8.52714 5050 -4.1113 -0.057854
8.52932 5061 -4.1606 -0.058484
8.53149 5072 -3.6469 -0.051207
8.53385 5084 -3.7831 -0.053057
8.53601 5095 -3.6853 -0.051630
8.53837 5107 -4.1227 -0.057690
8.54052 5118 -4.6957 -0.065638
8.54286 5130 -4.1706 -0.058229
8.54500 5141 -3.8428 -0.053594
8.54733 5153 -4.1270 -0.057492
8.54947 5164 -4.3779 -0.060921
8.55179 5176 -4.4506 -0.061862
8.55410 5188 -4.0566 -0.056320
8.55622 5199 -4.3169 -0.059871
8.55853 5211 -4.2012 -0.058199
8.56083 5223 -4.6014 -0.063670
8.56312 5235 -5.3876 -0.074462
8.56522 5246 -5.5020 -0.075964
8.56751 5258 -5.7598 -0.079432
8.56979 5270 -6.3790 -0.087871
8.57206 5282 -6.2145 -0.085509
8.57433 5294 -6.2549 -0.085967
8.57659 5306 -5.8177 -0.079867
8.57885 5318 -5.9195 -0.081172
8.58111 5330 -5.5468 -0.075976
8.58336 5342 -5.2751 -0.072173
8.58560 5354 -5.0545 -0.069077
8.58784 5366 -4.8304 -0.065942
8.59007 5378 -5.5654 -0.075890
8.59230 5390 -5.3594 -0.072999
8.59452 5402 -5.4979 -0.074804
8.59674 5414 -5.6334 -0.076562
8.59896 5426 -5.6798 -0.077107
8.60135 5439 -5.5413 -0.075136
8.60355 5451 -5.5936 -0.075762
8.60575 5463 -5.5660 -0.075306
8.60795 5475 -5.4730 -0.073966
8.61032 5488 -5.4482 -0.073544
8.61250 5500 -5.6453 -0.076121
8.61486 5513 -5.3972 -0.072690
8.61704 5525 -5.7400 -0.077222
8.61921 5537 -5.8099 -0.078078
8.62155 5550 -5.7081 -0.076620
8.62371 5562 -5.5789 -0.074805
8.62605 5575 -5.7877 -0.077515
8.62820 5587 -6.2607 -0.083760
8.63052 5600 -6.2513 -0.083537
8.63284 5613 -6.2934 -0.084002
8.63498 5625 -5.9477 -0.079303
8.63728 5638 -6.5284 -0.086944
8.63959 5651 -6.2739 -0.083460
8.64171 5663 -6.1274 -0.081424
8.64400 5676 -6.0289 -0.080023
8.64629 5689 -5.5247 -0.073248
8.64857 5702 -5.3537 -0.070899
8.65085 5715 -5.4505 -0.072099
8.65295 5727 -5.6494 -0.074652
8.65521 5740 -5.5102 -0.072729
8.65748 5753 -5.9539 -0.078498
8.65973 5766 -5.4512 -0.071789
8.66199 5779 -5.2906 -0.069595
8.66423 5792 -5.6977 -0.074867
8.66647 5805 -5.5579 -0.072948
8.66871 5818 -5.5949 -0.073351
8.67094 5831 -5.4138 -0.070898
8.67334 5845 -5.5858 -0.073062
8.67556 5858 -5.5297 -0.072248
8.67778 5871 -5.6859 -0.074206
8.67999 5884 -5.5075 -0.071799
8.68220 5897 -5.5796 -0.072658
8.68457 5911 -5.0526 -0.065718
8.68677 5924 -4.7808 -0.062114
8.68896 5937 -5.1522 -0.066867
8.69131 5951 -4.9650 -0.064362
8.69350 5964 -5.2309 -0.067734
8.69584 5978 -5.1745 -0.066925
8.69801 5991 -4.9048 -0.063369
8.70018 6004 -5.1941 -0.067034
8.70251 6018 -5.8867 -0.075884
8.70483 6032 -5.4444 -0.070100
8.70699 6045 -5.7931 -0.074509
8.70930 6059 -5.5659 -0.071504
8.71144 6072 -5.5948 -0.071799
8.71375 6086 -5.1922 -0.066555
8.71604 6100 -5.3158 -0.068062
8.71817 6113 -5.7520 -0.073568
8.72046 6127 -5.9604 -0.076147
8.72274 6141 -6.0047 -0.076626
8.72502 6155 -6.0880 -0.077600
8.72729 6169 -6.4537 -0.082167
8.72956 6183 -6.6554 -0.084640
8.73182 6197 -6.5912 -0.083729
8.73408 6211 -5.9801 -0.075880
8.73617 6224 -6.0580 -0.076788
8.73858 6239 -6.0514 -0.076612
8.74082 6253 -6.0093 -0.075994
8.74305 6267 -6.3175 -0.079802
8.74528 6281 -6.6696 -0.084156
8.74751 6295 -6.3029 -0.079440
8.74973 6309 -6.9402 -0.087375
8.75195 6323 -7.1894 -0.090413
8.75432 6338 -7.2988 -0.091680
8.75653 6352 -6.8243 -0.085625
8.75873 6366 -7.0160 -0.087934
8.76092 6380 -7.1745 -0.089822
8.76327 6395 -7.2882 -0.091138
8.76546 6409 -6.8980 -0.086165
8.76780 6424 -6.8695 -0.085708
8.76997 6438 -6.5832 -0.082046
8.77230 6453 -7.0077 -0.087236
8.77447 6467 -6.6781 -0.083042
8.77678 6482 -7.0025 -0.086976
8.77894 6496 -6.8137 -0.084540
8.78125 6511 -6.7625 -0.083807
8.78355 6526 -6.7288 -0.083294
8.78569 6540 -6.8020 -0.084110
8.78798 6555 -6.0330 -0.074515
8.79027 6570 -6.1627 -0.076030
8.79255 6585 -6.0095 -0.074057
8.79467 6599 -6.4760 -0.079720
8.79694 6614 -5.8117 -0.071462
8.79921 6629 -5.6115 -0.068921
8.80147 6644 -5.4999 -0.067474
8.80372 6659 -5.2968 -0.064909
8.80597 6674 -5.2500 -0.064264
8.80822 6689 -5.2769 -0.064520
8.81046 6704 -5.1243 -0.062585
8.81269 6719 -5.3443 -0.065198
8.81492 6734 -5.2731 -0.064258
8.81730 6750 -5.6865 -0.069214
8.81952 6765 -5.5960 -0.068037
8.82173 6780 -5.8046 -0.070495
8.82394 6795 -6.5003 -0.078856
8.82629 6811 -6.8495 -0.082996
8.82849 6826 -6.4630 -0.078226
8.83069 6841 -5.7248 -0.069214
8.83303 6857 -6.0029 -0.072493
8.83521 6872 -5.8433 -0.070488
8.83754 6888 -5.8965 -0.071047
8.83971 6903 -5.9388 -0.071479
8.84203 6919 -6.5119 -0.078287
8.84419 6934 -6.0728 -0.072929
8.84650 6950 -5.8564 -0.070248
8.84865 6965 -5.5834 -0.066901
8.85095 6981 -4.7386 -0.056714
8.85324 6997 -4.2628 -0.050962
8.85552 7013 -4.3710 -0.052195
8.85766 7028 -4.1934 -0.050021
8.85993 7044 -4.0483 -0.048236
8.86220 7060 -4.3230 -0.051449
8.86446 7076 -4.2152 -0.050110
8.86672 7092 -4.5113 -0.053570
8.86898 7108 -4.0991 -0.048620
8.87122 7124 -4.4889 -0.053184
8.87347 7140 -4.3167 -0.051086
8.87571 7156 -4.4003 -0.052017
8.87794 7172 -4.4358 -0.052378
8.88017 7188 -4.2988 -0.050704
8.88239 7204 -4.4872 -0.052867
8.88475 7221 -4.5873 -0.053983
8.88696 7237 -5.0751 -0.059657
8.88917 7253 -4.3311 -0.050856
8.89151 7270 -4.5106 -0.052902
8.89371 7286 -4.1298 -0.048383
8.89590 7302 -3.7823 -0.044263
8.89823 7319 -3.5353 -0.041324
8.90041 7335 -3.2958 -0.038482
8.90273 7352 -3.6526 -0.042599
8.90490 7368 -3.6836 -0.042914
8.90721 7385 -4.4646 -0.051953
8.90951 7402 -4.3843 -0.050960
8.91166 7418 -4.0305 -0.046797
8.91395 7435 -4.3635 -0.050605
8.91624 7452 -4.7575 -0.055111
8.91838 7468 -4.9936 -0.057784
8.92066 7485 -4.9989 -0.057780
8.92292 7502 -5.3367 -0.061615
8.92519 7519 -5.6154 -0.064760
8.92745 7536 -5.9117 -0.068099
8.92970 7553 -6.0558 -0.069681
8.93195 7570 -6.1504 -0.070689
8.93419 7587 -6.1766 -0.070911
8.93643 7604 -6.4822 -0.074336
8.93866 7621 -5.8378 -0.066871
8.94089 7638 -6.1322 -0.070166
8.94324 7656 -6.4335 -0.073527
8.94546 7673 -6.5757 -0.075068
8.94768 7690 -6.4843 -0.073944
8.94988 7707 -6.6260 -0.075476
8.95222 7725 -6.3980 -0.072794
8.95442 7742 -6.2632 -0.071182
8.95674 7760 -6.7083 -0.076152
8.95893 7777 -7.1381 -0.080942
8.96124 7795 -7.4052 -0.083874
8.96342 7812 -7.3082 -0.082686
8.96572 7830 -7.0086 -0.079204
8.96789 7847 -6.6233 -0.074769
8.97018 7865 -6.9476 -0.078340
8.97246 7883 -6.4277 -0.072395
8.97462 7900 -6.5369 -0.073546
8.97689 7918 -6.5621 -0.073746
8.97916 7936 -6.9423 -0.077930
8.98143 7954 -7.1848 -0.080560
8.98369 7972 -7.3878 -0.082743
8.98595 7990 -7.6242 -0.085294
8.98820 8008 -7.8973 -0.088251
8.99044 8026 -7.7810 -0.086853
8.99268 8044 -7.8441 -0.087460
8.99492 8062 -7.4697 -0.083192
8.99715 8080 -8.3262 -0.092627
8.99937 8098 -8.1518 -0.090586
9.00172 8117 -8.5347 -0.094731
9.00393 8135 -8.7975 -0.097539
9.00614 8153 -8.5011 -0.094149
9.00847 8172 -8.4119 -0.093053
9.01067 8190 -8.2181 -0.090809
9.01286 8208 -7.5673 -0.083526
9.01518 8227 -7.4591 -0.082237
9.01736 8245 -7.1676 -0.078937
9.01966 8264 -6.9791 -0.076772
9.02196 8283 -6.6985 -0.073601
9.02413 8301 -6.6472 -0.072958
9.02642 8320 -6.3162 -0.069246
9.02870 8339 -6.8733 -0.075267
9.03085 8357 -6.1867 -0.067675
9.03313 8376 -6.0452 -0.066053
9.03539 8395 -6.3357 -0.069149
9.03765 8414 -5.9089 -0.064417
9.03991 8433 -5.7786 -0.062926
9.04216 8452 -6.2075 -0.067520
9.04440 8471 -5.5786 -0.060612
9.04664 8490 -5.5312 -0.060029
9.04888 8509 -5.5845 -0.060541
9.05111 8528 -5.4779 -0.059318
9.05345 8548 -5.4997 -0.059485
9.05567 8567 -5.8063 -0.062732
9.05789 8586 -4.9670 -0.053605
9.06010 8605 -5.2463 -0.056555
9.06242 8625 -4.8903 -0.052657
9.06462 8644 -5.1246 -0.055119
9.06693 8664 -5.5906 -0.060062
9.06912 8683 -5.6004 -0.060102
9.07142 8703 -5.1467 -0.055169
9.07360 8722 -5.7809 -0.061899
9.07589 8742 -5.6531 -0.060461
9.07818 8762 -4.9911 -0.053320
9.08035 8781 -4.9025 -0.052318
9.08262 8801 -4.7963 -0.051125
9.08489 8821 -4.7724 -0.050814
9.08716 8841 -4.0974 -0.043577
9.08941 8861 -4.9728 -0.052828
9.09167 8881 -4.9409 -0.052429
9.09392 8901 -4.8224 -0.051115
9.09616 8921 -4.6042 -0.048747
9.09840 8941 -4.7053 -0.049761
9.10064 8961 -4.0264 -0.042534
9.10287 8981 -4.4161 -0.046598
9.10509 9001 -4.3740 -0.046103
9.10742 9022 -4.4269 -0.046607
9.10964 9042 -4.1563 -0.043709
9.11185 9062 -4.0756 -0.042814
9.11416 9083 -4.2292 -0.044376
9.11636 9103 -3.8912 -0.040784
9.11866 9124 -4.0914 -0.042833
9.12085 9144 -4.3024 -0.044993
9.12315 9165 -4.5990 -0.048039
9.12533 9185 -4.8750 -0.050867
9.12761 9206 -5.4099 -0.056383
9.12989 9227 -5.0844 -0.052931
9.13216 9248 -4.3993 -0.045747
9.13443 9269 -4.3450 -0.045131
9.13659 9289 -4.8049 -0.049854
9.13884 9310 -5.2838 -0.054761
9.14110 9331 -5.3812 -0.055708
9.14335 9352 -6.0680 -0.062747
9.14559 9373 -5.6498 -0.058357
9.14783 9394 -5.4152 -0.055872
9.15017 9416 -6.1747 -0.063633
9.15239 9437 -5.7144 -0.058824
9.15462 9458 -5.9262 -0.060936
9.15683 9479 -5.1621 -0.053021
9.15915 9501 -5.2705 -0.054071
9.16136 9522 -5.0342 -0.051590
9.16367 9544 -4.1995 -0.042986
9.16587 9565 -4.0902 -0.041822
9.16816 9587 -3.7496 -0.038295
9.17035 9608 -3.5285 -0.035997
9.17264 9630 -3.2461 -0.033078
9.17482 9651 -3.0252 -0.030794
9.17709 9673 -3.4662 -0.035243
9.17937 9695 -2.9064 -0.029517
9.18163 9717 -3.3340 -0.033822
9.18389 9739 -3.7138 -0.037633
9.18615 9761 -3.8263 -0.038729
9.18840 9783 -3.2799 -0.033160
9.19065 9805 -2.9076 -0.029363
9.19289 9827 -3.2581 -0.032867
9.19513 9849 -3.2392 -0.032639
9.19736 9871 -3.5264 -0.035494
9.19958 9893 -3.9360 -0.039572
9.20190 9916 -3.6984 -0.037141
9.20412 9938 -4.7047 -0.047193
9.20633 9960 -4.5856 -0.045948
9.20864 9983 -4.4042 -0.044079
9.21084 10005 -4.2107 -0.042097
9.21314 10028 -3.8730 -0.038676
9.21533 10050 -4.2022 -0.041918
9.21761 10073 -4.5486 -0.045321
9.21989 10096 -4.5580 -0.045362
9.22207 10118 -4.2620 -0.042370
9.22434 10141 -4.8600 -0.048261
9.22661 10164 -5.2350 -0.051926
9.22887 10187 -5.2122 -0.051642
9.23112 10210 -5.2069 -0.051531
9.23337 10233 -5.3035 -0.052427
9.23562 10256 -5.3845 -0.053168
9.23786 10279 -5.6786 -0.056010
9.24009 10302 -5.8365 -0.057503
9.24232 10325 -5.1301 -0.050488
9.24455 10348 -4.9229 -0.048394
9.24687 10372 -5.1199 -0.050272
9.24908 10395 -4.2465 -0.041650
9.25139 10419 -4.3297 -0.042418
9.25359 10442 -3.9870 -0.039017
9.25579 10465 -4.3077 -0.042109
9.25808 10489 -5.1940 -0.050715
9.26037 10513 -5.5755 -0.054378
9.26255 10536 -5.5445 -0.054016
9.26483 10560 -5.6220 -0.054709
9.26710 10584 -5.8593 -0.056953
9.26936 10608 -5.8350 -0.056654
9.27162 10632 -6.2189 -0.060313
9.27388 10656 -6.1507 -0.059583
9.27613 10680 -6.1242 -0.059260
9.27837 10704 -6.1447 -0.059392
9.28061 10728 -6.2177 -0.060030
9.28285 10752 -6.0225 -0.058081
9.28508 10776 -5.6875 -0.054789
9.28730 10800 -6.0044 -0.057777
9.28961 10825 -5.8238 -0.055975
9.29183 10849 -6.0565 -0.058147
9.29404 10873 -6.0293 -0.057822
9.29633 10898 -5.9939 -0.057416
9.29853 10922 -6.2531 -0.059833
9.30082 10947 -6.5742 -0.062834
9.30310 10972 -5.9997 -0.057277
9.30529 10996 -6.0306 -0.057510
9.30756 11021 -6.0113 -0.057261
9.30982 11046 -6.1607 -0.058618
9.31208 11071 -5.3381 -0.050734
9.31434 11096 -5.6422 -0.053563
9.31659 11121 -5.7025 -0.054074
9.31884 11146 -5.6250 -0.053280
9.32108 11171 -5.2060 -0.049256
9.32331 11196 -5.1241 -0.048427
9.32554 11221 -5.5975 -0.052842
9.32786 11247 -5.5525 -0.052356
9.33008 11272 -6.2996 -0.059335
9.33229 11297 -6.1544 -0.057903
9.33459 11323 -5.9122 -0.055561
9.33680 11348 -5.9110 -0.055488
9.33909 11374 -5.3195 -0.049878
9.34128 11399 -4.8284 -0.045224
9.34356 11425 -4.8366 -0.045250
9.34583 11451 -4.6585 -0.043534
9.34810 11477 -5.0905 -0.047517
9.35028 11502 -5.2837 -0.049266
9.35253 11528 -6.0536 -0.056382
9.35479 11554 -6.0492 -0.056277
9.35703 11580 -6.2678 -0.058246
9.35928 11606 -6.2223 -0.057758
9.36152 11632 -6.1778 -0.057281
9.36383 11659 -5.7336 -0.053100
9.36606 11685 -5.9616 -0.055150
9.36828 11711 -6.2259 -0.057531
9.37059 11738 -5.9261 -0.054698
9.37280 11764 -5.2543 -0.048443
9.37509 11791 -5.4937 -0.050592
9.37729 11817 -5.3229 -0.048966
9.37958 11844 -5.1902 -0.047690
9.38177 11870 -4.8892 -0.044876
9.38404 11897 -4.6315 -0.042462
9.38631 11924 -3.8655 -0.035399
9.38857 11951 -3.8151 -0.034899
9.39083 11978 -3.2126 -0.029354
9.39308 12005 -3.4977 -0.031923
9.39533 12032 -2.7899 -0.025435
9.39757 12059 -2.8563 -0.026010
9.39980 12086 -3.0232 -0.027500
9.40203 12113 -3.4377 -0.031235
9.40426 12140 -3.3054 -0.030000
9.40656 12168 -3.7255 -0.033774
9.40878 12195 -3.9085 -0.035393
9.41107 12223 -4.5661 -0.041300
9.41328 12250 -4.3956 -0.039715
9.41556 12278 -5.0335 -0.045427
9.41776 12305 -4.6336 -0.041772
9.42003 12333 -3.8822 -0.034957
9.42230 12361 -3.6346 -0.032691
9.42456 12389 -3.3543 -0.030136
9.42682 12417 -3.7721 -0.033851
9.42899 12444 -3.3671 -0.030184
9.43124 12472 -3.4508 -0.030899
9.43356 12501 -4.2282 -0.037817
9.43580 12529 -4.7662 -0.042581
9.43803 12557 -5.0085 -0.044695
9.44026 12585 -5.6322 -0.050205
9.44256 12614 -5.6789 -0.050564
9.44478 12642 -6.1560 -0.054750
9.44699 12670 -5.8101 -0.051617
9.44928 12699 -6.1680 -0.054734
9.45156 12728 -5.7239 -0.050736
9.45376 12756 -5.8608 -0.051892
9.45603 12785 -6.1897 -0.054742
9.45829 12814 -6.3485 -0.056083
9.46055 12843 -6.6122 -0.058346
9.46273 12871 -6.5621 -0.057841
9.46498 12900 -7.4624 -0.065703
9.46731 12930 -7.4670 -0.065667
9.46955 12959 -7.5149 -0.066014
9.47178 12988 -7.7310 -0.067837
9.47401 13017 -7.7499 -0.067927
9.47624 13046 -7.7198 -0.067587
9.47853 13076 -7.3533 -0.064305
9.48075 13105 -7.2531 -0.063359
9.48304 13135 -7.7960 -0.068023
9.48524 13164 -7.8046 -0.068023
9.48752 13194 -7.1213 -0.061997
9.48979 13224 -7.4791 -0.065038
9.49198 13253 -7.7493 -0.067314
9.49424 13283 -7.9379 -0.068874
9.49650 13313 -7.6923 -0.066668
9.49875 13343 -8.0386 -0.069591
9.50099 13373 -7.9913 -0.069104
9.50323 13403 -7.5062 -0.064837
9.50547 13433 -7.6539 -0.066039
9.50777 13464 -7.4960 -0.064601
9.51000 13494 -7.3815 -0.063544
9.51222 13524 -6.6526 -0.057205
9.51451 13555 -6.4472 -0.055376
9.51672 13585 -5.9583 -0.051120
9.51900 13616 -5.2316 -0.044834
9.52127 13647 -5.2198 -0.044683
9.52347 13677 -5.3629 -0.045857
9.52573 13708 -5.8974 -0.050370
9.52799 13739 -5.0432 -0.043026
9.53025 13770 -5.7403 -0.048918
9.53250 13801 -6.1101 -0.052011
9.53474 13832 -5.6889 -0.048371
9.53698 13863 -6.5466 -0.055602
9.53921 13894 -7.6156 -0.064609
9.54151 13926 -7.5002 -0.063556
9.54374 13957 -7.0388 -0.059580
9.54603 13989 -6.7857 -0.057372
9.54824 14020 -7.2518 -0.061245
9.55052 14052 -7.3312 -0.061845
9.55272 14083 -7.2047 -0.060711
9.55499 14115 -7.3867 -0.062174
9.55726 14147 -6.6076 -0.055554
9.55952 14179 -6.7412 -0.056612
9.56177 14211 -6.9509 -0.058308
9.56402 14243 -6.9238 -0.058015
9.56627 14275 -6.3934 -0.053511
9.56850 14307 -5.9297 -0.049574
9.57074 14339 -6.1908 -0.051700
9.57297 14371 -6.0405 -0.050388
9.57526 14404 -6.0062 -0.050044
9.57748 14436 -6.4237 -0.053464
9.57976 14469 -5.9189 -0.049206
9.58197 14501 -6.2239 -0.051685
9.58425 14534 -6.3689 -0.052829
9.58645 14566 -6.4879 -0.053757
9.58871 14599 -6.0652 -0.050198
9.59097 14632 -6.4432 -0.053266
9.59322 14665 -6.7748 -0.055944
9.59547 14698 -6.6256 -0.054651
9.59771 14731 -6.3578 -0.052383
9.59995 14764 -6.9321 -0.057051
9.60225 14798 -6.0464 -0.049704
9.60447 14831 -5.8111 -0.047717
9.60670 14864 -5.3237 -0.043666
9.60898 14898 -4.8875 -0.040043
9.61119 14931 -4.4886 -0.036734
9.61347 14965 -4.6613 -0.038103
9.61574 14999 -3.6271 -0.029616
9.61794 15032 -3.1436 -0.025640
9.62020 15066 -3.2069 -0.026127
9.62245 15100 -3.0581 -0.024886
9.62470 15134 -2.4852 -0.020202
9.62694 15168 -1.7931 -0.014560
9.62918 15202 -2.1868 -0.017736
9.63148 15237 -2.0303 -0.016448
9.63371 15271 -1.8922 -0.015312
9.63593 15305 -1.2939 -0.010459
9.63822 15340 -0.6919 -0.005586
9.64043 15374 -0.5110 -0.004121
9.64271 15409 -1.4688 -0.011832
9.64498 15444 -1.6265 -0.013088
9.64724 15479 -1.1014 -0.008853
9.64943 15513 -1.4256 -0.011446
9.65169 15548 -1.5398 -0.012349
9.65394 15583 -1.3504 -0.010818
9.65618 15618 -1.8093 -0.014478
9.65848 15654 -2.1920 -0.017520
9.66072 15689 -2.6249 -0.020956
9.66294 15724 -2.7852 -0.022211
9.66523 15760 -3.2885 -0.026195
9.66745 15795 -3.0662 -0.024398
9.66973 15831 -3.8128 -0.030304
9.67193 15866 -3.8696 -0.030721
9.67420 15902 -3.0849 -0.024463
9.67646 15938 -2.7355 -0.021668
9.67872 15974 -2.9382 -0.023247
9.68097 16010 -3.2557 -0.025730
9.68321 16046 -4.0830 -0.032232
9.68546 16082 -4.2797 -0.033748
9.68769 16118 -3.4933 -0.027516
9.68992 16154 -3.7146 -0.029226
9.69221 16191 -4.8158 -0.037847
9.69443 16227 -4.5596 -0.035794
9.69671 16264 -5.1607 -0.040466
9.69892 16300 -5.7168 -0.044778
9.70119 16337 -5.2331 -0.040943
9.70345 16374 -4.5466 -0.035531
9.70571 16411 -4.1313 -0.032250
9.70796 16448 -3.9043 -0.030443
9.71021 16485 -3.8120 -0.029690
9.71245 16522 -3.3000 -0.025674
9.71469 16559 -3.4202 -0.026579
9.71692 16596 -3.7674 -0.029244
9.71920 16634 -4.1593 -0.032250
9.72143 16671 -4.0607 -0.031450
9.72370 16709 -4.3129 -0.033366
9.72591 16746 -5.0199 -0.038792
9.72818 16784 -5.0406 -0.038908
9.73044 16822 -5.4304 -0.041869
9.73270 16860 -5.6663 -0.043638
9.73495 16898 -5.6900 -0.043772
9.73720 16936 -5.5840 -0.042908
9.73944 16974 -5.2362 -0.040191
9.74167 17012 -4.9462 -0.037922
9.74391 17050 -6.1114 -0.046804
9.74619 17089 -6.2591 -0.047880
9.74841 17127 -6.0139 -0.045953
9.75069 17166 -5.5272 -0.042186
9.75290 17204 -5.7930 -0.044166
9.75516 17243 -5.6388 -0.042942
9.75742 17282 -4.9298 -0.037500
9.75967 17321 -5.6612 -0.043015
9.76192 17360 -5.7201 -0.043414
9.76417 17399 -5.3213 -0.040342
9.76641 17438 -5.6216 -0.042571
9.76864 17477 -6.0196 -0.045534
9.77093 17517 -6.1718 -0.046631
9.77315 17556 -6.0313 -0.045519
9.77543 17596 -6.1558 -0.046407
9.77764 17635 -6.1802 -0.046539
9.77991 17675 -6.3946 -0.048098
9.78217 17715 -5.9744 -0.044887
9.78442 17755 -6.3580 -0.047715
9.78667 17795 -6.9147 -0.051835
9.78892 17835 -7.4454 -0.055751
9.79116 17875 -7.4492 -0.055717
9.79339 17915 -7.1984 -0.053781
9.79568 17956 -7.6829 -0.057335
9.79790 17996 -8.0611 -0.060090
9.80018 18037 -7.8214 -0.058238
9.80240 18077 -8.0525 -0.059892
9.80466 18118 -8.7449 -0.064968
9.80692 18159 -8.4378 -0.062616
9.80918 18200 -8.9552 -0.066380
9.81143 18241 -8.8668 -0.065651
9.81367 18282 -8.6617 -0.064060
9.81591 18323 -8.3556 -0.061727
9.81815 18364 -8.3361 -0.061515
9.82038 18405 -8.3885 -0.061832
9.82266 18447 -8.1662 -0.060126
9.82488 18488 -8.5607 -0.062960
9.82715 18530 -8.8332 -0.064890
9.82941 18572 -9.0813 -0.066637
9.83167 18614 -8.9107 -0.065312
9.83387 18655 -8.0996 -0.059302
9.83612 18697 -8.4631 -0.061893
9.83842 18740 -8.3694 -0.061138
9.84065 18782 -7.7083 -0.056245
9.84289 18824 -7.5805 -0.055252
9.84512 18866 -7.8754 -0.057337
9.84739 18909 -7.1611 -0.052077
9.84966 18952 -6.8503 -0.049761
9.85188 18994 -6.1503 -0.044626
9.85414 19037 -6.2202 -0.045082
9.85640 19080 -5.2480 -0.037993
9.85865 19123 -5.8556 -0.042344
9.86089 19166 -6.3536 -0.045894
9.86313 19209 -6.4287 -0.046384
9.86537 19252 -6.5886 -0.047485
9.86765 19296 -5.7374 -0.041303
9.86988 19339 -5.1048 -0.036708
9.87215 19383 -4.6087 -0.033103
9.87437 19426 -4.2266 -0.030325
9.87663 19470 -4.9918 -0.035775
9.87889 19514 -4.4336 -0.031738
9.88114 19558 -4.5871 -0.032800
9.88339 19602 -5.1910 -0.037077
9.88563 19646 -5.2026 -0.037118
9.88787 19690 -4.8609 -0.034641
9.89015 19735 -5.0475 -0.035930
9.89238 19779 -4.4739 -0.031811
9.89465 19824 -3.5915 -0.025508
9.89687 19868 -3.4773 -0.024670
9.89913 19913 -3.7864 -0.026832
9.90139 19958 -4.1268 -0.029212
9.90364 20003 -4.7895 -0.033864
9.90588 20048 -4.0926 -0.028904
9.90813 20093 -4.7405 -0.033443
9.91036 20138 -5.3401 -0.037631
9.91260 20183 -5.7124 -0.040209
9.91487 20229 -6.0887 -0.042810
9.91709 20274 -5.3066 -0.037269
9.91936 20320 -5.2034 -0.036503
9.92162 20366 -4.5751 -0.032059
9.92388 20412 -4.5565 -0.031893
9.92613 20458 -4.8423 -0.033855
9.92838 20504 -4.8339 -0.033758
9.93062 20550 -5.6420 -0.039357
9.93285 20596 -6.0212 -0.041956
9.93513 20643 -6.8138 -0.047425
9.93736 20689 -6.9235 -0.048135
9.93963 20736 -7.3920 -0.051333
9.94184 20782 -7.9583 -0.055205
9.94410 20829 -7.5691 -0.052446
9.94636 20876 -8.2287 -0.056952
9.94860 20923 -8.1328 -0.056225
9.95085 20970 -8.2752 -0.057145
9.95309 21017 -8.4075 -0.057994
9.95537 21065 -9.3437 -0.064378
9.95760 21112 -9.9653 -0.068584
9.95987 21160 -10.9018 -0.074945
9.96209 21207 -10.9663 -0.075304
9.96435 21255 -10.4673 -0.071796
9.96660 21303 -10.6757 -0.073143
9.96885 21351 -10.1572 -0.069513
9.97110 21399 -10.5894 -0.072390
9.97334 21447 -10.3458 -0.070645
9.97558 21495 -10.2576 -0.069965
9.97785 21544 -11.4452 -0.077976
9.98008 21592 -12.0437 -0.081962
9.98234 21641 -10.9345 -0.074329
9.98461 21690 -9.9777 -0.067749
9.98686 21739 -10.3083 -0.069915
9.98907 21787 -9.4547 -0.064054
9.99136 21837 -9.8034 -0.066341
9.99360 21886 -10.2024 -0.068963
9.99584 21935 -10.8693 -0.073390
9.99807 21984 -10.4740 -0.070641
10.00034 22034 -10.7282 -0.072274
10.00261 22084 -11.0684 -0.074481
10.00482 22133 -11.1187 -0.074737
10.00708 22183 -10.5621 -0.070916
10.00933 22233 -9.9422 -0.066678
10.01158 22283 -10.5554 -0.070711
10.01382 22333 -10.7413 -0.071876
10.01610 22384 -11.2031 -0.074881
10.01833 22434 -11.2821 -0.075325
10.02056 22484 -11.5235 -0.076850
10.02282 22535 -11.8050 -0.078639
10.02509 22586 -12.2377 -0.081429
10.02734 22637 -12.4551 -0.082782
10.02959 22688 -12.5313 -0.083195
10.03184 22739 -12.8272 -0.085064
10.03408 22790 -12.9099 -0.085516
10.03631 22841 -12.3669 -0.081828
10.03859 22893 -11.7319 -0.077538
10.04081 22944 -11.6244 -0.076742
10.04308 22996 -11.7708 -0.077621
10.04533 23048 -12.4092 -0.081739
10.04759 23100 -13.5151 -0.088923
