logY Y P PoverSqrtY
8.48426 4838 -2.3420 -0.033671
8.48653 4849 -2.5001 -0.035904
8.48879 4860 -2.4112 -0.034588
8.49105 4871 -2.6369 -0.037782
8.49331 4882 -2.4321 -0.034808
8.49556 4893 -1.8892 -0.027008
8.49781 4904 -1.8403 -0.026280
8.50005 4915 -2.5200 -0.035945
8.50228 4926 -2.3815 -0.033931
8.50451 4937 -2.3383 -0.033279
8.50674 4948 -2.5512 -0.036268
8.50916 4960 -2.8086 -0.039879
8.51138 4971 -3.2642 -0.046297
8.51359 4982 -3.1447 -0.044553
8.51579 4993 -3.1035 -0.043921
8.51799 5004 -3.6227 -0.051213
8.52039 5016 -3.4575 -0.048818
8.52258 5027 -3.8703 -0.054587
8.52476 5038 -3.6909 -0.052000
8.52714 5050 -3.3553 -0.047216
8.52932 5061 -3.4179 -0.048045
8.53149 5072 -3.8046 -0.053422
8.53385 5084 -3.3628 -0.047162
8.53601 5095 -3.8651 -0.054149
8.53837 5107 -3.6017 -0.050400
8.54052 5118 -3.9725 -0.055528
8.54286 5130 -3.6415 -0.050841
8.54500 5141 -3.0511 -0.042553
8.54733 5153 -2.7545 -0.038372
8.54947 5164 -2.9672 -0.041290
8.55179 5176 -2.5079 -0.034859
8.55410 5188 -2.8417 -0.039452
8.55622 5199 -2.7037 -0.037498
8.55853 5211 -2.8946 -0.040099
8.56083 5223 -2.8003 -0.038747
8.56312 5235 -2.3376 -0.032309
8.56522 5246 -1.9390 -0.026771
8.56751 5258 -2.3576 -0.032514
8.56979 5270 -2.0737 -0.028566
8.57206 5282 -2.2700 -0.031234
8.57433 5294 -1.9574 -0.026902
8.57659 5306 -1.8976 -0.026051
8.57885 5318 -1.9046 -0.026117
8.58111 5330 -1.3761 -0.018849
8.58336 5342 -1.2340 -0.016883
8.58560 5354 -0.8341 -0.011399
8.58784 5366 -0.7224 -0.009862
8.59007 5378 -0.7992 -0.010898
8.59230 5390 -0.4007 -0.005458
8.59452 5402 -0.2033 -0.002766
8.59674 5414 -0.4970 -0.006755
8.59896 5426 -0.1011 -0.001373
8.60135 5439 -0.3238 -0.004391
8.60355 5451 0.0826 0.001118
8.60575 5463 -0.4022 -0.005442
8.60795 5475 -0.3184 -0.004304
8.61032 5488 -0.5714 -0.007713
8.61250 5500 -0.5464 -0.007368
8.61486 5513 -0.3698 -0.004981
8.61704 5525 -0.0861 -0.001159
8.61921 5537 -0.3703 -0.004976
8.62155 5550 -0.1860 -0.002497
8.62371 5562 -0.2476 -0.003320
8.62605 5575 0.2805 0.003757
8.62820 5587 0.3842 0.005140
8.63052 5600 0.0471 0.000630
8.63284 5613 -0.1999 -0.002668
8.63498 5625 -0.6816 -0.009088
8.63728 5638 -0.4147 -0.005522
8.63959 5651 -1.0579 -0.014073
8.64171 5663 -1.0904 -0.014490
8.64400 5676 -0.8079 -0.010724
8.64629 5689 -1.1851 -0.015712
8.64857 5702 -0.9201 -0.012185
8.65085 5715 -0.7443 -0.009846
8.65295 5727 -0.4131 -0.005459
8.65521 5740 -0.7403 -0.009771
8.65748 5753 -0.8692 -0.011460
8.65973 5766 -0.5022 -0.006614
8.66199 5779 -0.5064 -0.006661
8.66423 5792 -0.2842 -0.003734
8.66647 5805 -0.3057 -0.004013
8.66871 5818 -0.1341 -0.001758
8.67094 5831 -0.0134 -0.000176
8.67334 5845 0.1002 0.001311
8.67556 5858 0.4138 0.005407
8.67778 5871 0.8203 0.010706
8.67999 5884 1.4622 0.019062
8.68220 5897 1.1810 0.015379
8.68457 5911 1.0686 0.013899
8.68677 5924 1.0707 0.013911
8.68896 5937 0.6566 0.008522
8.69131 5951 0.7481 0.009697
8.69350 5964 0.6037 0.007817
8.69584 5978 0.0677 0.000876
8.69801 5991 -0.5467 -0.007063
8.70018 6004 -0.2841 -0.003666
8.70251 6018 0.0207 0.000267
8.70483 6032 -0.1009 -0.001299
8.70699 6045 -0.0842 -0.001083
8.70930 6059 -0.5610 -0.007207
8.71144 6072 -0.1410 -0.001810
8.71375 6086 -0.4614 -0.005914
8.71604 6100 -0.3573 -0.004575
8.71817 6113 0.2269 0.002902
8.72046 6127 0.3526 0.004505
8.72274 6141 0.6814 0.008695
8.72502 6155 0.6249 0.007965
8.72729 6169 1.4157 0.018024
8.72956 6183 0.9607 0.012218
8.73182 6197 0.7839 0.009958
8.73408 6211 0.9108 0.011557
8.73617 6224 0.6639 0.008416
8.73858 6239 0.8521 0.010787
8.74082 6253 0.8432 0.010663
8.74305 6267 0.2901 0.003665
8.74528 6281 0.2593 0.003272
8.74751 6295 0.5611 0.007072
8.74973 6309 0.4422 0.005567
8.75195 6323 0.8489 0.010676
8.75432 6338 0.2221 0.002790
8.75653 6352 0.4260 0.005346
8.75873 6366 0.3481 0.004362
8.76092 6380 0.3445 0.004313
8.76327 6395 0.2944 0.003682
8.76546 6409 -0.1234 -0.001541
8.76780 6424 -0.4328 -0.005400
8.76997 6438 -0.7482 -0.009325
8.77230 6453 -0.9824 -0.012229
8.77447 6467 -0.6416 -0.007979
8.77678 6482 -0.5518 -0.006854
8.77894 6496 -1.0800 -0.013399
8.78125 6511 -0.8079 -0.010012
8.78355 6526 -1.2079 -0.014952
8.78569 6540 -1.3981 -0.017288
8.78798 6555 -1.6834 -0.020792
8.79027 6570 -1.6862 -0.020803
8.79255 6585 -1.6408 -0.020220
8.79467 6599 -1.2188 -0.015003
8.79694 6614 -1.8717 -0.023014
8.79921 6629 -2.2417 -0.027533
8.80147 6644 -2.8915 -0.035474
8.80372 6659 -2.7623 -0.033850
8.80597 6674 -2.4252 -0.029686
8.80822 6689 -2.8999 -0.035458
8.81046 6704 -3.3954 -0.041469
8.81269 6719 -3.5899 -0.043795
8.81492 6734 -3.6191 -0.044102
8.81730 6750 -3.3632 -0.040936
8.81952 6765 -3.3624 -0.040881
8.82173 6780 -3.6536 -0.044372
8.82394 6795 -3.8744 -0.047002
8.82629 6811 -3.3803 -0.040959
8.82849 6826 -2.8321 -0.034279
8.83069 6841 -2.8325 -0.034245
8.83303 6857 -2.3667 -0.028581
8.83521 6872 -2.3837 -0.028754
8.83754 6888 -2.5095 -0.030238
8.83971 6903 -1.8821 -0.022653
8.84203 6919 -1.6875 -0.020287
8.84419 6934 -1.9674 -0.023627
8.84650 6950 -1.2075 -0.014484
8.84865 6965 -1.2851 -0.015398
8.85095 6981 -1.6497 -0.019744
8.85324 6997 -1.5667 -0.018730
8.85552 7013 -1.6761 -0.020015
8.85766 7028 -1.7616 -0.021013
8.85993 7044 -1.6650 -0.019838
8.86220 7060 -1.5865 -0.018882
8.86446 7076 -1.9581 -0.023278
8.86672 7092 -1.6579 -0.019687
8.86898 7108 -1.3371 -0.015859
8.87122 7124 -1.9020 -0.022535
8.87347 7140 -2.1735 -0.025722
8.87571 7156 -1.7502 -0.020689
8.87794 7172 -1.9027 -0.022468
8.88017 7188 -1.8531 -0.021858
8.88239 7204 -1.9674 -0.023179
8.88475 7221 -1.9206 -0.022601
8.88696 7237 -2.2853 -0.026864
8.88917 7253 -2.0316 -0.023855
8.89151 7270 -2.2786 -0.026724
8.89371 7286 -2.5449 -0.029815
8.89590 7302 -3.0337 -0.035502
8.89823 7319 -3.1588 -0.036923
8.90041 7335 -4.0424 -0.047200
8.90273 7352 -3.8581 -0.044996
8.90490 7368 -4.0596 -0.047294
8.90721 7385 -3.8953 -0.045328
8.90951 7402 -3.7483 -0.043567
8.91166 7418 -4.0298 -0.046788
8.91395 7435 -3.8129 -0.044219
8.91624 7452 -3.4061 -0.039456
8.91838 7468 -3.3242 -0.038467
8.92066 7485 -3.1939 -0.036917
8.92292 7502 -2.8991 -0.033472
8.92519 7519 -3.2994 -0.038050
8.92745 7536 -2.8834 -0.033215
8.92970 7553 -3.1162 -0.035857
8.93195 7570 -3.0357 -0.034891
8.93419 7587 -3.5045 -0.040234
8.93643 7604 -3.5038 -0.040181
8.93866 7621 -2.9707 -0.034029
8.94089 7638 -2.5826 -0.029551
8.94324 7656 -2.1777 -0.024888
8.94546 7673 -2.8504 -0.032540
8.94768 7690 -2.3759 -0.027094
8.94988 7707 -2.6643 -0.030348
8.95222 7725 -2.3812 -0.027092
8.95442 7742 -2.4613 -0.027973
8.95674 7760 -2.4329 -0.027618
8.95893 7777 -2.0515 -0.023263
8.96124 7795 -2.0514 -0.023235
8.96342 7812 -1.9213 -0.021738
8.96572 7830 -2.0895 -0.023613
8.96789 7847 -1.6882 -0.019058
8.97018 7865 -2.0936 -0.023607
8.97246 7883 -2.5263 -0.028453
8.97462 7900 -2.4379 -0.027429
8.97689 7918 -2.8753 -0.032313
8.97916 7936 -2.2512 -0.025270
8.98143 7954 -2.9390 -0.032954
8.98369 7972 -3.0823 -0.034521
8.98595 7990 -3.1667 -0.035427
8.98820 8008 -3.7225 -0.041598
8.99044 8026 -3.4714 -0.038749
8.99268 8044 -3.9965 -0.044559
8.99492 8062 -3.8888 -0.043311
8.99715 8080 -3.5537 -0.039535
8.99937 8098 -3.4552 -0.038396
9.00172 8117 -3.5496 -0.039398
9.00393 8135 -3.4502 -0.038252
9.00614 8153 -3.5232 -0.039020
9.00847 8172 -3.1517 -0.034864
9.01067 8190 -3.1221 -0.034499
9.01286 8208 -3.2697 -0.036090
9.01518 8227 -3.1553 -0.034787
9.01736 8245 -3.1180 -0.034338
9.01966 8264 -2.7132 -0.029846
9.02196 8283 -2.4511 -0.026932
9.02413 8301 -2.6249 -0.028810
9.02642 8320 -2.9206 -0.032019
9.02870 8339 -2.7909 -0.030563
9.03085 8357 -3.4502 -0.037742
9.03313 8376 -2.8277 -0.030896
9.03539 8395 -2.7765 -0.030303
9.03765 8414 -2.5835 -0.028164
9.03991 8433 -1.8096 -0.019706
9.04216 8452 -2.1564 -0.023456
9.04440 8471 -2.6098 -0.028356
9.04664 8490 -2.4764 -0.026876
9.04888 8509 -2.4016 -0.026035
9.05111 8528 -2.4742 -0.026792
9.05345 8548 -3.1796 -0.034390
9.05567 8567 -3.3890 -0.036615
9.05789 8586 -3.1134 -0.033600
9.06010 8605 -3.4312 -0.036989
9.06242 8625 -3.0541 -0.032885
9.06462 8644 -3.4738 -0.037363
9.06693 8664 -4.4047 -0.047322
9.06912 8683 -4.7590 -0.051072
9.07142 8703 -4.8184 -0.051650
9.07360 8722 -3.9896 -0.042719
9.07589 8742 -3.1826 -0.034039
9.07818 8762 -2.8494 -0.030441
9.08035 8781 -2.5400 -0.027105
9.08262 8801 -2.3660 -0.025220
9.08489 8821 -2.7592 -0.029379
9.08716 8841 -2.6034 -0.027687
9.08941 8861 -2.0844 -0.022143
9.09167 8881 -1.3944 -0.014796
9.09392 8901 -1.0732 -0.011375
9.09616 8921 -0.5468 -0.005789
9.09840 8941 -0.7758 -0.008205
9.10064 8961 -0.4115 -0.004347
9.10287 8981 -0.7162 -0.007557
9.10509 9001 -0.2691 -0.002836
9.10742 9022 0.0368 0.000387
9.10964 9042 -0.0735 -0.000773
9.11185 9062 0.5603 0.005886
9.11416 9083 0.8708 0.009137
9.11636 9103 0.2002 0.002098
9.11866 9124 -0.3761 -0.003937
9.12085 9144 -0.7754 -0.008109
9.12315 9165 -0.2919 -0.003049
9.12533 9185 -0.7363 -0.007682
9.12761 9206 -0.0406 -0.000423
9.12989 9227 0.1716 0.001786
9.13216 9248 0.1783 0.001854
9.13443 9269 0.2297 0.002386
9.13659 9289 0.0835 0.000866
9.13884 9310 0.2666 0.002763
9.14110 9331 0.3870 0.004006
9.14335 9352 0.2956 0.003057
9.14559 9373 0.1481 0.001530
9.14783 9394 0.4575 0.004721
9.15017 9416 1.1421 0.011769
9.15239 9437 1.3448 0.013843
9.15462 9458 1.9830 0.020391
9.15683 9479 1.4544 0.014938
9.15915 9501 1.8275 0.018749
9.16136 9522 2.5999 0.026644
9.16367 9544 2.8626 0.029302
9.16587 9565 3.0371 0.031054
9.16816 9587 3.8000 0.038810
9.17035 9608 3.6796 0.037539
9.17264 9630 2.9585 0.030148
9.17482 9651 2.9617 0.030148
9.17709 9673 2.7273 0.027730
9.17937 9695 2.5136 0.025528
9.18163 9717 1.7854 0.018113
9.18389 9739 1.8189 0.018431
9.18615 9761 1.6873 0.017078
9.18840 9783 1.4615 0.014777
9.19065 9805 1.6041 0.016200
9.19289 9827 1.2456 0.012566
9.19513 9849 1.1233 0.011319
9.19736 9871 1.4599 0.014694
9.19958 9893 1.9230 0.019334
9.20190 9916 1.0948 0.010995
9.20412 9938 0.8307 0.008333
9.20633 9960 0.7299 0.007314
9.20864 9983 0.5512 0.005517
9.21084 10005 -0.1130 -0.001130
9.21314 10028 -0.5945 -0.005937
9.21533 10050 -0.7545 -0.007526
9.21761 10073 -1.1439 -0.011398
9.21989 10096 -0.8227 -0.008188
9.22207 10118 -0.9441 -0.009385
9.22434 10141 -0.4330 -0.004299
9.22661 10164 -0.5387 -0.005344
9.22887 10187 -0.3564 -0.003531
9.23112 10210 -0.5573 -0.005516
9.23337 10233 0.2606 0.002576
9.23562 10256 -0.1189 -0.001174
9.23786 10279 -0.3750 -0.003699
9.24009 10302 -0.5709 -0.005625
9.24232 10325 -1.3246 -0.013036
9.24455 10348 -1.2300 -0.012092
9.24687 10372 -2.0354 -0.019986
9.24908 10395 -1.7459 -0.017124
9.25139 10419 -1.6152 -0.015824
9.25359 10442 -1.5823 -0.015485
9.25579 10465 -1.8070 -0.017664
9.25808 10489 -1.5851 -0.015477
9.26037 10513 -1.4799 -0.014433
9.26255 10536 -0.9353 -0.009112
9.26483 10560 -1.0200 -0.009926
9.26710 10584 -1.2581 -0.012229
9.26936 10608 -1.7686 -0.017171
9.27162 10632 -2.2298 -0.021625
9.27388 10656 -2.6817 -0.025978
9.27613 10680 -2.7655 -0.026760
9.27837 10704 -3.3744 -0.032615
9.28061 10728 -3.5045 -0.033835
9.28285 10752 -3.8061 -0.036706
9.28508 10776 -3.6426 -0.035090
9.28730 10800 -4.4185 -0.042517
9.28961 10825 -4.0074 -0.038517
9.29183 10849 -3.9061 -0.037501
9.29404 10873 -3.8611 -0.037029
9.29633 10898 -4.5016 -0.043122
9.29853 10922 -3.8592 -0.036927
9.30082 10947 -3.7434 -0.035778
9.30310 10972 -3.1820 -0.030377
9.30529 10996 -3.0623 -0.029203
9.30756 11021 -2.6108 -0.024869
9.30982 11046 -2.4701 -0.023503
9.31208 11071 -2.2019 -0.020927
9.31434 11096 -2.6511 -0.025168
9.31659 11121 -2.1988 -0.020850
9.31884 11146 -2.5512 -0.024165
9.32108 11171 -2.7167 -0.025704
9.32331 11196 -2.2099 -0.020885
9.32554 11221 -1.4611 -0.013794
9.32786 11247 -1.7298 -0.016311
9.33008 11272 -1.7824 -0.016788
9.33229 11297 -1.7950 -0.016888
9.33459 11323 -1.1805 -0.011094
9.33680 11348 -1.0938 -0.010268
9.33909 11374 -0.8422 -0.007897
9.34128 11399 -1.4669 -0.013739
9.34356 11425 -1.2780 -0.011956
9.34583 11451 -1.6163 -0.015104
9.34810 11477 -1.2338 -0.011516
9.35028 11502 -1.5810 -0.014742
9.35253 11528 -2.5890 -0.024113
9.35479 11554 -2.4030 -0.022355
9.35703 11580 -2.5998 -0.024160
9.35928 11606 -2.5763 -0.023914
9.36152 11632 -2.2748 -0.021092
9.36383 11659 -1.8723 -0.017340
9.36606 11685 -2.6087 -0.024133
9.36828 11711 -2.2432 -0.020728
9.37059 11738 -1.9532 -0.018028
9.37280 11764 -1.4961 -0.013794
9.37509 11791 -0.6469 -0.005958
9.37729 11817 -0.1603 -0.001475
9.37958 11844 0.0894 0.000821
9.38177 11870 -0.0795 -0.000729
9.38404 11897 0.1639 0.001503
9.38631 11924 0.1402 0.001284
9.38857 11951 -0.1502 -0.001374
9.39083 11978 -1.0365 -0.009471
9.39308 12005 -0.6807 -0.006213
9.39533 12032 -0.9825 -0.008957
9.39757 12059 -1.4457 -0.013165
9.39980 12086 -1.5834 -0.014403
9.40203 12113 -1.8400 -0.016718
9.40426 12140 -1.9338 -0.017551
9.40656 12168 -2.2143 -0.020074
9.40878 12195 -2.0449 -0.018517
9.41107 12223 -2.4880 -0.022504
9.41328 12250 -2.6755 -0.024174
9.41556 12278 -2.7149 -0.024501
9.41776 12305 -2.8350 -0.025557
9.42003 12333 -3.3210 -0.029905
9.42230 12361 -2.6103 -0.023478
9.42456 12389 -2.8055 -0.025206
9.42682 12417 -2.5217 -0.022630
9.42899 12444 -1.5227 -0.013650
9.43124 12472 -1.8158 -0.016259
9.43356 12501 -1.6676 -0.014915
9.43580 12529 -1.7536 -0.015667
9.43803 12557 -1.4299 -0.012760
9.44026 12585 -1.4387 -0.012825
9.44256 12614 -1.2973 -0.011551
9.44478 12642 -1.3377 -0.011897
9.44699 12670 -1.7122 -0.015211
9.44928 12699 -1.2272 -0.010890
9.45156 12728 -0.9788 -0.008676
9.45376 12756 -1.1095 -0.009823
9.45603 12785 -0.3845 -0.003401
9.45829 12814 -0.6753 -0.005966
9.46055 12843 -1.4793 -0.013053
9.46273 12871 -2.4593 -0.021677
9.46498 12900 -2.5696 -0.022624
9.46731 12930 -2.5931 -0.022804
9.46955 12959 -2.8135 -0.024715
9.47178 12988 -1.9882 -0.017446
9.47401 13017 -1.4920 -0.013077
9.47624 13046 -1.2194 -0.010676
9.47853 13076 -0.7010 -0.006130
9.48075 13105 -0.1358 -0.001186
9.48304 13135 0.7291 0.006362
9.48524 13164 0.5553 0.004840
9.48752 13194 -0.0546 -0.000475
9.48979 13224 -0.4130 -0.003592
9.49198 13253 0.4088 0.003551
9.49424 13283 0.7687 0.006670
9.49650 13313 -0.0302 -0.000262
9.49875 13343 -0.5241 -0.004538
9.50099 13373 -1.0509 -0.009087
9.50323 13403 -0.8661 -0.007481
9.50547 13433 -1.0576 -0.009125
9.50777 13464 -1.4416 -0.012424
9.51000 13494 -2.0486 -0.017635
9.51222 13524 -1.8821 -0.016184
9.51451 13555 -1.8033 -0.015489
9.51672 13585 -1.4890 -0.012775
9.51900 13616 -1.3348 -0.011439
9.52127 13647 -2.4928 -0.021339
9.52347 13677 -2.5053 -0.021422
9.52573 13708 -1.9399 -0.016569
9.52799 13739 -2.3934 -0.020419
9.53025 13770 -2.0995 -0.017891
9.53250 13801 -2.2020 -0.018744
9.53474 13832 -2.2919 -0.019488
9.53698 13863 -1.5159 -0.012875
9.53921 13894 -1.8633 -0.015807
9.54151 13926 -1.6059 -0.013608
9.54374 13957 -1.5769 -0.013348
9.54603 13989 -2.3463 -0.019838
9.54824 14020 -3.4864 -0.029444
9.55052 14052 -2.0959 -0.017681
9.55272 14083 -2.2798 -0.019211
9.55499 14115 -2.0349 -0.017128
9.55726 14147 -2.3360 -0.019640
9.55952 14179 -2.9762 -0.024994
9.56177 14211 -2.2073 -0.018516
9.56402 14243 -2.6480 -0.022188
9.56627 14275 -2.9355 -0.024569
9.56850 14307 -2.8796 -0.024075
9.57074 14339 -1.8292 -0.015275
9.57297 14371 -1.4034 -0.011707
9.57526 14404 -0.2525 -0.002104
9.57748 14436 -0.3651 -0.003039
9.57976 14469 -0.0634 -0.000527
9.58197 14501 0.4285 0.003559
9.58425 14534 0.5217 0.004327
9.58645 14566 0.8616 0.007139
9.58871 14599 1.0146 0.008398
9.59097 14632 1.3278 0.010977
9.59322 14665 1.2109 0.009999
9.59547 14698 1.4890 0.012282
9.59771 14731 0.6861 0.005653
9.59995 14764 0.5424 0.004464
9.60225 14798 0.3958 0.003254
9.60447 14831 0.4112 0.003376
9.60670 14864 0.1354 0.001110
9.60898 14898 -0.2850 -0.002335
9.61119 14931 -0.4249 -0.003477
9.61347 14965 -1.4685 -0.012004
9.61574 14999 -1.0632 -0.008681
9.61794 15032 -0.7741 -0.006314
9.62020 15066 -0.3479 -0.002835
9.62245 15100 -1.2006 -0.009771
9.62470 15134 -1.2687 -0.010313
9.62694 15168 -2.1371 -0.017352
9.62918 15202 -1.2851 -0.010423
9.63148 15237 -1.1071 -0.008969
9.63371 15271 -1.2197 -0.009870
9.63593 15305 -0.9931 -0.008027
9.63822 15340 -0.8551 -0.006904
9.64043 15374 -0.7515 -0.006061
9.64271 15409 -0.2979 -0.002400
9.64498 15444 -0.1862 -0.001498
9.64724 15479 -0.0165 -0.000133
9.64943 15513 -0.3542 -0.002844
9.65169 15548 -0.8561 -0.006865
9.65394 15583 -0.6480 -0.005191
9.65618 15618 -0.1133 -0.000906
9.65848 15654 0.2702 0.002159
9.66072 15689 0.1422 0.001135
9.66294 15724 -0.2158 -0.001721
9.66523 15760 -0.2932 -0.002336
9.66745 15795 -0.5801 -0.004616
9.66973 15831 0.0212 0.000169
9.67193 15866 0.6366 0.005054
9.67420 15902 0.0544 0.000431
9.67646 15938 0.1356 0.001074
9.67872 15974 -0.0946 -0.000748
9.68097 16010 0.3035 0.002399
9.68321 16046 -0.5860 -0.004626
9.68546 16082 -0.6825 -0.005382
9.68769 16118 -0.4854 -0.003824
9.68992 16154 -1.2047 -0.009479
9.69221 16191 -1.1156 -0.008768
9.69443 16227 -2.3131 -0.018158
9.69671 16264 -2.4232 -0.019001
9.69892 16300 -2.7437 -0.021490
9.70119 16337 -2.8561 -0.022345
9.70345 16374 -2.1670 -0.016935
9.70571 16411 -1.7402 -0.013584
9.70796 16448 -1.3314 -0.010382
9.71021 16485 -2.0010 -0.015585
9.71245 16522 -2.9318 -0.022809
9.71469 16559 -3.7121 -0.028847
9.71692 16596 -4.7737 -0.037056
9.71920 16634 -4.9215 -0.038159
9.72143 16671 -5.1015 -0.039511
9.72370 16709 -5.0639 -0.039175
9.72591 16746 -3.9465 -0.030497
9.72818 16784 -3.8254 -0.029528
9.73044 16822 -3.4409 -0.026530
9.73270 16860 -4.0336 -0.031064
9.73495 16898 -4.1291 -0.031764
9.73720 16936 -4.3612 -0.033512
9.73944 16974 -3.2983 -0.025316
9.74167 17012 -2.6929 -0.020646
9.74391 17050 -3.1316 -0.023983
9.74619 17089 -3.3516 -0.025639
9.74841 17127 -4.3067 -0.032909
9.75069 17166 -4.6840 -0.035751
9.75290 17204 -4.2423 -0.032343
9.75516 17243 -4.9604 -0.037775
9.75742 17282 -5.9471 -0.045239
9.75967 17321 -4.8263 -0.036671
9.76192 17360 -4.5238 -0.034334
9.76417 17399 -4.5143 -0.034224
9.76641 17438 -4.3435 -0.032892
9.76864 17477 -4.0104 -0.030335
9.77093 17517 -4.2263 -0.031933
9.77315 17556 -4.1552 -0.031360
9.77543 17596 -4.1106 -0.030989
9.77764 17635 -3.8235 -0.028792
9.77991 17675 -3.6134 -0.027179
9.78217 17715 -3.1473 -0.023646
9.78442 17755 -2.7815 -0.020875
9.78667 17795 -2.0137 -0.015095
9.78892 17835 -2.7034 -0.020243
9.79116 17875 -2.9541 -0.022096
9.79339 17915 -1.5745 -0.011763
9.79568 17956 -1.5419 -0.011506
9.79790 17996 -2.3519 -0.017532
9.80018 18037 -2.5403 -0.018915
9.80240 18077 -2.6180 -0.019472
9.80466 18118 -3.1312 -0.023262
9.80692 18159 -3.1770 -0.023576
9.80918 18200 -3.7191 -0.027568
9.81143 18241 -3.3758 -0.024995
9.81367 18282 -3.0510 -0.022565
9.81591 18323 -3.0081 -0.022223
9.81815 18364 -3.4322 -0.025328
9.82038 18405 -3.1952 -0.023552
9.82266 18447 -2.7675 -0.020377
9.82488 18488 -3.0103 -0.022140
9.82715 18530 -2.9034 -0.021329
9.82941 18572 -2.8137 -0.020646
9.83167 18614 -2.5004 -0.018327
9.83387 18655 -2.2873 -0.016747
9.83612 18697 -1.8057 -0.013205
9.83842 18740 -1.3224 -0.009660
9.84065 18782 -0.9679 -0.007062
9.84289 18824 -1.8912 -0.013784
9.84512 18866 -1.6294 -0.011863
9.84739 18909 -1.9064 -0.013864
9.84966 18952 -1.8958 -0.013771
9.85188 18994 -2.5844 -0.018752
9.85414 19037 -2.0163 -0.014613
9.85640 19080 -2.6700 -0.019329
9.85865 19123 -2.5638 -0.018540
9.86089 19166 -2.5638 -0.018519
9.86313 19209 -2.7927 -0.020150
9.86537 19252 -2.7488 -0.019811
9.86765 19296 -2.7203 -0.019583
9.86988 19339 -3.3851 -0.024342
9.87215 19383 -3.9170 -0.028135
9.87437 19426 -4.6660 -0.033478
9.87663 19470 -3.5919 -0.025742
9.87889 19514 -3.5691 -0.025550
9.88114 19558 -3.0106 -0.021527
9.88339 19602 -2.1149 -0.015106
9.88563 19646 -2.7086 -0.019324
9.88787 19690 -2.5260 -0.018001
9.89015 19735 -2.8791 -0.020495
9.89238 19779 -3.3810 -0.024040
9.89465 19824 -2.6579 -0.018878
9.89687 19868 -1.8521 -0.013140
9.89913 19913 -1.5299 -0.010842
9.90139 19958 -1.4955 -0.010586
9.90364 20003 -1.5211 -0.010755
9.90588 20048 -1.2265 -0.008662
9.90813 20093 -1.0376 -0.007320
9.91036 20138 -1.9281 -0.013587
9.91260 20183 -1.0797 -0.007600
9.91487 20229 -1.6210 -0.011397
9.91709 20274 -1.5167 -0.010652
9.91936 20320 -2.5415 -0.017829
9.92162 20366 -1.7396 -0.012190
9.92388 20412 -1.9421 -0.013594
9.92613 20458 -1.3372 -0.009349
9.92838 20504 -1.6089 -0.011236
9.93062 20550 -1.4064 -0.009811
9.93285 20596 -2.0516 -0.014296
9.93513 20643 -1.4472 -0.010073
9.93736 20689 -1.8916 -0.013151
9.93963 20736 -2.3307 -0.016185
9.94184 20782 -2.6345 -0.018275
9.94410 20829 -1.1979 -0.008300
9.94636 20876 -1.6594 -0.011485
9.94860 20923 -1.7083 -0.011810
9.95085 20970 -0.7766 -0.005363
9.95309 21017 -0.2317 -0.001598
9.95537 21065 -0.2192 -0.001510
9.95760 21112 0.3732 0.002568
9.95987 21160 0.2030 0.001396
9.96209 21207 0.9291 0.006380
9.96435 21255 1.4895 0.010217
9.96660 21303 2.5763 0.017651
9.96885 21351 3.0008 0.020537
9.97110 21399 2.8087 0.019200
9.97334 21447 2.3709 0.016189
9.97558 21495 1.3150 0.008969
9.97785 21544 1.4107 0.009611
9.98008 21592 1.0172 0.006922
9.98234 21641 1.3126 0.008922
9.98461 21690 0.4194 0.002848
9.98686 21739 0.4189 0.002841
9.98907 21787 0.3158 0.002140
9.99136 21837 -1.6124 -0.010911
9.99360 21886 -2.5509 -0.017243
9.99584 21935 -2.5287 -0.017074
9.99807 21984 -1.1843 -0.007988
10.00034 22034 -0.8739 -0.005888
10.00261 22084 -0.4172 -0.002808
10.00482 22133 -0.6903 -0.004640
10.00708 22183 -0.6264 -0.004206
10.00933 22233 -0.7984 -0.005355
10.01158 22283 -0.7346 -0.004921
10.01382 22333 -0.1323 -0.000885
10.01610 22384 -0.2683 -0.001793
10.01833 22434 -0.5980 -0.003993
10.02056 22484 -1.2975 -0.008653
10.02282 22535 -1.2843 -0.008555
10.02509 22586 -1.2299 -0.008184
10.02734 22637 -1.0953 -0.007280
10.02959 22688 -1.1878 -0.007886
10.03184 22739 -0.9490 -0.006294
10.03408 22790 0.1749 0.001159
10.03631 22841 -1.2346 -0.008169
10.03859 22893 -1.5031 -0.009934
10.04081 22944 -1.5353 -0.010136
10.04308 22996 -1.5121 -0.009971
10.04533 23048 -1.2774 -0.008414
10.04759 23100 -1.0861 -0.007146
10.04984 23152 -1.3801 -0.009070
10.05208 23204 -2.5706 -0.016875
10.05432 23256 -1.6624 -0.010901
10.05655 23308 -1.6242 -0.010639
10.05882 23361 -2.1896 -0.014326
10.06105 23413 -1.8323 -0.011975
10.06331 23466 -2.5318 -0.016528
10.06556 23519 -2.9053 -0.018945
10.06781 23572 -2.1633 -0.014090
10.07006 23625 -2.8832 -0.018758
10.07230 23678 -1.8016 -0.011708
10.07458 23732 -1.6391 -0.010640
10.07681 23785 -2.0867 -0.013530
10.07908 23839 -2.6528 -0.017182
10.08130 23892 -2.6104 -0.016888
