logY Y P PoverSqrtY
8.47762 4806 -5.2661 -0.075962
8.47991 4817 -5.3281 -0.076769
8.48198 4827 -5.3725 -0.077328
8.48426 4838 -5.0356 -0.072396
8.48653 4849 -5.0707 -0.072819
8.48879 4860 -4.6332 -0.066461
8.49105 4871 -4.0915 -0.058623
8.49331 4882 -3.8719 -0.055415
8.49556 4893 -3.4378 -0.049146
8.49781 4904 -3.3620 -0.048009
8.50005 4915 -3.1822 -0.045391
8.50228 4926 -2.9165 -0.041554
8.50451 4937 -3.2194 -0.045818
8.50674 4948 -3.0477 -0.043327
8.50916 4960 -2.8760 -0.040837
8.51138 4971 -3.0201 -0.042835
8.51359 4982 -2.8875 -0.040910
8.51579 4993 -2.4903 -0.035243
8.51799 5004 -2.5518 -0.036073
8.52039 5016 -2.9126 -0.041125
8.52258 5027 -2.8381 -0.040029
8.52476 5038 -3.0583 -0.043087
8.52714 5050 -2.6605 -0.037438
8.52932 5061 -2.1312 -0.029958
8.53149 5072 -1.9311 -0.027115
8.53385 5084 -2.2095 -0.030988
8.53601 5095 -2.2676 -0.031768
8.53837 5107 -2.0545 -0.028749
8.54052 5118 -1.9301 -0.026979
8.54286 5130 -2.2057 -0.030796
8.54500 5141 -2.1101 -0.029429
8.54733 5153 -2.6215 -0.036519
8.54947 5164 -3.0054 -0.041822
8.55179 5176 -2.3936 -0.033270
8.55410 5188 -2.5711 -0.035695
8.55622 5199 -2.9267 -0.040590
8.55853 5211 -3.1473 -0.043598
8.56083 5223 -3.3294 -0.046069
8.56312 5235 -3.4779 -0.048069
8.56522 5246 -3.5854 -0.049501
8.56751 5258 -3.7050 -0.051095
8.56979 5270 -3.4636 -0.047711
8.57206 5282 -3.2832 -0.045175
8.57433 5294 -3.0003 -0.041235
8.57659 5306 -3.2091 -0.044055
8.57885 5318 -3.3024 -0.045286
8.58111 5330 -3.3827 -0.046333
8.58336 5342 -4.0923 -0.055990
8.58560 5354 -4.0307 -0.055086
8.58784 5366 -3.6036 -0.049194
8.59007 5378 -3.6153 -0.049298
8.59230 5390 -3.3354 -0.045431
8.59452 5402 -3.4029 -0.046299
8.59674 5414 -3.2303 -0.043902
8.59896 5426 -3.0622 -0.041572
8.60135 5439 -2.8748 -0.038980
8.60355 5451 -3.1207 -0.042269
8.60575 5463 -3.1560 -0.042699
8.60795 5475 -3.3887 -0.045798
8.61032 5488 -3.4448 -0.046500
8.61250 5500 -3.7040 -0.049944
8.61486 5513 -3.3526 -0.045153
8.61704 5525 -3.4290 -0.046131
8.61921 5537 -2.9700 -0.039914
8.62155 5550 -2.7952 -0.037520
8.62371 5562 -3.1690 -0.042492
8.62605 5575 -2.9908 -0.040055
8.62820 5587 -2.4060 -0.032189
8.63052 5600 -2.3335 -0.031183
8.63284 5613 -2.1504 -0.028703
8.63498 5625 -2.5116 -0.033488
8.63728 5638 -2.8416 -0.037845
8.63959 5651 -3.0236 -0.040221
8.64171 5663 -2.8763 -0.038222
8.64400 5676 -3.0407 -0.040360
8.64629 5689 -3.1067 -0.041189
8.64857 5702 -2.9616 -0.039220
8.65085 5715 -2.9718 -0.039310
8.65295 5727 -2.6265 -0.034707
8.65521 5740 -2.9817 -0.039356
8.65748 5753 -4.0852 -0.053861
8.65973 5766 -3.9857 -0.052489
8.66199 5779 -4.1452 -0.054528
8.66423 5792 -4.3475 -0.057125
8.66647 5805 -3.9171 -0.051411
8.66871 5818 -4.1935 -0.054978
8.67094 5831 -3.9202 -0.051338
8.67334 5845 -3.4956 -0.045722
8.67556 5858 -3.6983 -0.048321
8.67778 5871 -4.1713 -0.054439
8.67999 5884 -4.2114 -0.054902
8.68220 5897 -4.1746 -0.054363
8.68457 5911 -3.7195 -0.048379
8.68677 5924 -3.5906 -0.046651
8.68896 5937 -3.9505 -0.051270
8.69131 5951 -4.0572 -0.052594
8.69350 5964 -4.2648 -0.055224
8.69584 5978 -4.0990 -0.053015
8.69801 5991 -4.0658 -0.052529
8.70018 6004 -4.2320 -0.054617
8.70251 6018 -4.1472 -0.053460
8.70483 6032 -4.1895 -0.053942
8.70699 6045 -4.2403 -0.054537
8.70930 6059 -4.1640 -0.053495
8.71144 6072 -3.8755 -0.049736
8.71375 6086 -3.9612 -0.050777
8.71604 6100 -3.5054 -0.044882
8.71817 6113 -3.7757 -0.048292
8.72046 6127 -4.3361 -0.055396
8.72274 6141 -4.2882 -0.054721
8.72502 6155 -4.5167 -0.057571
8.72729 6169 -4.3374 -0.055223
8.72956 6183 -4.3384 -0.055174
8.73182 6197 -4.2197 -0.053604
8.73408 6211 -3.9063 -0.049566
8.73617 6224 -3.6109 -0.045769
8.73858 6239 -3.6758 -0.046537
8.74082 6253 -3.5639 -0.045070
8.74305 6267 -3.5717 -0.045117
8.74528 6281 -3.5260 -0.044491
8.74751 6295 -3.6567 -0.046088
8.74973 6309 -4.1347 -0.052056
8.75195 6323 -3.4683 -0.043617
8.75432 6338 -3.6120 -0.045370
8.75653 6352 -3.7098 -0.046547
8.75873 6366 -3.8222 -0.047905
8.76092 6380 -4.1505 -0.051962
8.76327 6395 -3.8117 -0.047665
8.76546 6409 -4.0364 -0.050419
8.76780 6424 -4.5254 -0.056462
8.76997 6438 -4.6428 -0.057863
8.77230 6453 -4.1504 -0.051667
8.77447 6467 -3.8809 -0.048259
8.77678 6482 -3.8241 -0.047498
8.77894 6496 -3.7692 -0.046766
8.78125 6511 -3.2094 -0.039774
8.78355 6526 -3.3345 -0.041276
8.78569 6540 -3.1386 -0.038811
8.78798 6555 -3.6649 -0.045267
8.79027 6570 -3.8161 -0.047080
8.79255 6585 -3.5737 -0.044039
8.79467 6599 -3.2803 -0.040381
8.79694 6614 -3.0387 -0.037364
8.79921 6629 -2.6812 -0.032931
8.80147 6644 -2.6095 -0.032015
8.80372 6659 -2.5585 -0.031354
8.80597 6674 -3.4700 -0.042476
8.80822 6689 -3.5452 -0.043348
8.81046 6704 -3.6345 -0.044389
8.81269 6719 -3.8095 -0.046475
8.81492 6734 -3.6422 -0.044384
8.81730 6750 -4.2192 -0.051355
8.81952 6765 -4.3961 -0.053449
8.82173 6780 -4.5973 -0.055832
8.82394 6795 -4.2116 -0.051092
8.82629 6811 -3.7919 -0.045946
8.82849 6826 -3.7895 -0.045867
8.83069 6841 -3.7622 -0.045486
8.83303 6857 -4.0008 -0.048315
8.83521 6872 -4.0470 -0.048820
8.83754 6888 -3.9699 -0.047833
8.83971 6903 -4.2088 -0.050657
8.84203 6919 -3.9707 -0.047735
8.84419 6934 -4.0953 -0.049181
8.84650 6950 -4.0973 -0.049148
8.84865 6965 -4.3332 -0.051922
8.85095 6981 -4.9836 -0.059647
8.85324 6997 -5.0161 -0.059967
8.85552 7013 -4.9606 -0.059236
8.85766 7028 -4.9405 -0.058933
8.85993 7044 -5.0680 -0.060385
8.86220 7060 -4.8294 -0.057476
8.86446 7076 -4.9177 -0.058462
8.86672 7092 -5.2692 -0.062569
8.86898 7108 -5.4504 -0.064648
8.87122 7124 -5.3639 -0.063551
8.87347 7140 -5.4579 -0.064592
8.87571 7156 -6.1996 -0.073287
8.87794 7172 -6.0561 -0.071510
8.88017 7188 -5.6941 -0.067161
8.88239 7204 -6.3622 -0.074959
8.88475 7221 -6.7565 -0.079511
8.88696 7237 -7.0576 -0.082962
8.88917 7253 -6.6027 -0.077529
8.89151 7270 -6.9558 -0.081579
8.89371 7286 -7.5346 -0.088270
8.89590 7302 -7.9928 -0.093535
8.89823 7319 -7.7884 -0.091038
8.90041 7335 -7.6619 -0.089462
8.90273 7352 -7.6168 -0.088832
8.90490 7368 -7.2460 -0.084416
8.90721 7385 -7.3004 -0.084952
8.90951 7402 -7.3441 -0.085362
8.91166 7418 -7.6417 -0.088726
8.91395 7435 -7.3422 -0.085150
8.91624 7452 -7.7740 -0.090055
8.91838 7468 -7.7398 -0.089562
8.92066 7485 -7.9408 -0.091784
8.92292 7502 -8.1318 -0.093885
8.92519 7519 -8.2197 -0.094793
8.92745 7536 -8.2371 -0.094887
8.92970 7553 -7.5010 -0.086310
8.93195 7570 -7.1350 -0.082006
8.93419 7587 -6.8782 -0.078966
8.93643 7604 -6.8399 -0.078438
8.93866 7621 -6.6158 -0.075784
8.94089 7638 -7.1142 -0.081402
8.94324 7656 -6.5454 -0.074806
8.94546 7673 -6.5849 -0.075174
8.94768 7690 -6.8266 -0.077847
8.94988 7707 -7.2768 -0.082890
8.95222 7725 -7.1472 -0.081318
8.95442 7742 -6.8715 -0.078096
8.95674 7760 -6.9917 -0.079369
8.95893 7777 -7.2099 -0.081757
8.96124 7795 -7.2296 -0.081885
8.96342 7812 -6.6101 -0.074787
8.96572 7830 -7.5548 -0.085377
8.96789 7847 -7.0962 -0.080107
8.97018 7865 -6.9439 -0.078298
8.97246 7883 -6.7831 -0.076399
8.97462 7900 -7.0044 -0.078806
8.97689 7918 -6.5710 -0.073846
8.97916 7936 -7.1756 -0.080549
8.98143 7954 -6.9825 -0.078292
8.98369 7972 -7.1857 -0.080480
8.98595 7990 -6.7276 -0.075264
8.98820 8008 -6.8719 -0.076792
8.99044 8026 -7.2611 -0.081050
8.99268 8044 -7.2259 -0.080567
8.99492 8062 -6.5792 -0.073275
8.99715 8080 -7.1232 -0.079244
8.99937 8098 -6.2930 -0.069931
9.00172 8117 -6.3077 -0.070012
9.00393 8135 -6.0175 -0.066717
9.00614 8153 -6.3459 -0.070281
9.00847 8172 -6.7557 -0.074732
9.01067 8190 -6.6490 -0.073471
9.01286 8208 -6.8529 -0.075641
9.01518 8227 -7.4560 -0.082202
9.01736 8245 -7.6660 -0.084426
9.01966 8264 -8.2674 -0.090944
9.02196 8283 -7.4770 -0.082155
9.02413 8301 -7.6627 -0.084104
9.02642 8320 -7.5118 -0.082353
9.02870 8339 -7.6727 -0.084022
9.03085 8357 -7.0960 -0.077623
9.03313 8376 -7.3057 -0.079826
9.03539 8395 -7.2288 -0.078896
9.03765 8414 -7.2560 -0.079103
9.03991 8433 -6.6759 -0.072697
9.04216 8452 -6.6765 -0.072622
9.04440 8471 -5.8827 -0.063916
9.04664 8490 -5.9263 -0.064318
9.04888 8509 -6.0816 -0.065929
9.05111 8528 -5.8176 -0.062997
9.05345 8548 -5.6250 -0.060840
9.05567 8567 -6.0409 -0.065266
9.05789 8586 -5.6953 -0.061464
9.06010 8605 -5.2857 -0.056980
9.06242 8625 -5.2856 -0.056913
9.06462 8644 -5.0845 -0.054688
9.06693 8664 -5.4971 -0.059058
9.06912 8683 -5.0211 -0.053884
9.07142 8703 -5.4035 -0.057922
9.07360 8722 -4.6838 -0.050152
9.07589 8742 -4.8355 -0.051717
9.07818 8762 -4.7345 -0.050579
9.08035 8781 -4.6203 -0.049306
9.08262 8801 -4.5570 -0.048575
9.08489 8821 -4.8949 -0.052118
9.08716 8841 -4.4472 -0.047297
9.08941 8861 -4.4331 -0.047094
9.09167 8881 -4.1648 -0.044194
9.09392 8901 -3.8131 -0.040416
9.09616 8921 -3.5978 -0.038092
9.09840 8941 -3.9637 -0.041918
9.10064 8961 -4.0870 -0.043175
9.10287 8981 -3.9180 -0.041343
9.10509 9001 -3.6458 -0.038428
9.10742 9022 -2.7995 -0.029474
9.10964 9042 -3.8800 -0.040804
9.11185 9062 -3.9374 -0.041362
9.11416 9083 -4.0448 -0.042440
9.11636 9103 -4.4584 -0.046729
9.11866 9124 -5.2613 -0.055080
9.12085 9144 -5.3087 -0.055516
9.12315 9165 -5.6831 -0.059364
9.12533 9185 -6.3984 -0.066762
9.12761 9206 -5.9493 -0.062006
9.12989 9227 -6.7902 -0.070689
9.13216 9248 -7.5817 -0.078839
9.13443 9269 -7.2133 -0.074923
9.13659 9289 -7.3897 -0.076673
9.13884 9310 -6.9617 -0.072150
9.14110 9331 -6.3599 -0.065840
9.14335 9352 -6.8037 -0.070355
9.14559 9373 -6.6647 -0.068840
9.14783 9394 -6.0729 -0.062658
9.15017 9416 -6.0797 -0.062654
9.15239 9437 -6.3818 -0.065694
9.15462 9458 -6.5177 -0.067019
9.15683 9479 -6.5689 -0.067471
9.15915 9501 -6.8891 -0.070677
9.16136 9522 -7.0367 -0.072111
9.16367 9544 -6.2701 -0.064181
9.16587 9565 -6.4437 -0.065886
9.16816 9587 -6.3602 -0.064957
9.17035 9608 -5.9772 -0.060979
9.17264 9630 -5.6077 -0.057144
9.17482 9651 -5.9887 -0.060960
9.17709 9673 -6.4728 -0.065813
9.17937 9695 -5.9941 -0.060876
9.18163 9717 -5.9719 -0.060583
9.18389 9739 -5.4794 -0.055523
9.18615 9761 -5.3749 -0.054403
9.18840 9783 -6.0154 -0.060818
9.19065 9805 -5.5780 -0.056332
9.19289 9827 -5.9008 -0.059525
9.19513 9849 -6.3698 -0.064184
9.19736 9871 -6.5646 -0.066074
9.19958 9893 -6.7919 -0.068285
9.20190 9916 -7.0899 -0.071198
9.20412 9938 -6.9697 -0.069914
9.20633 9960 -6.5911 -0.066044
9.20864 9983 -6.8221 -0.068279
9.21084 10005 -7.1463 -0.071445
9.21314 10028 -7.2218 -0.072117
9.21533 10050 -7.4823 -0.074636
9.21761 10073 -7.3373 -0.073107
9.21989 10096 -7.6915 -0.076548
9.22207 10118 -7.7592 -0.077138
9.22434 10141 -7.5839 -0.075310
9.22661 10164 -8.3086 -0.082413
9.22887 10187 -8.7915 -0.087104
9.23112 10210 -9.2337 -0.091383
9.23337 10233 -9.2770 -0.091707
9.23562 10256 -9.2112 -0.090955
9.23786 10279 -9.0660 -0.089421
9.24009 10302 -9.9321 -0.097855
9.24232 10325 -9.5035 -0.093528
9.24455 10348 -9.7873 -0.096214
9.24687 10372 -9.6413 -0.094669
9.24908 10395 -9.6212 -0.094367
9.25139 10419 -8.7409 -0.085633
9.25359 10442 -8.5372 -0.083546
9.25579 10465 -8.8167 -0.086186
9.25808 10489 -9.1722 -0.089558
9.26037 10513 -9.2672 -0.090382
9.26255 10536 -9.0533 -0.088200
9.26483 10560 -8.9502 -0.087096
9.26710 10584 -8.5429 -0.083039
9.26936 10608 -7.9673 -0.077356
9.27162 10632 -7.8138 -0.075780
9.27388 10656 -7.4184 -0.071864
9.27613 10680 -7.2299 -0.069960
9.27837 10704 -7.5020 -0.072511
9.28061 10728 -6.6443 -0.064149
9.28285 10752 -6.6260 -0.063901
9.28508 10776 -7.2733 -0.070065
9.28730 10800 -7.0579 -0.067915
9.28961 10825 -6.9569 -0.066866
9.29183 10849 -6.8180 -0.065458
9.29404 10873 -6.6918 -0.064175
9.29633 10898 -6.6744 -0.063935
9.29853 10922 -6.6767 -0.063886
9.30082 10947 -7.0534 -0.067414
9.30310 10972 -6.7927 -0.064848
9.30529 10996 -6.8553 -0.065375
9.30756 11021 -6.9232 -0.065947
9.30982 11046 -6.5707 -0.062519
9.31208 11071 -6.5494 -0.062245
9.31434 11096 -6.6844 -0.063457
9.31659 11121 -7.6859 -0.072883
9.31884 11146 -7.0758 -0.067022
9.32108 11171 -6.9646 -0.065895
9.32331 11196 -7.1734 -0.067794
9.32554 11221 -6.6073 -0.062375
9.32786 11247 -6.8628 -0.064712
9.33008 11272 -6.6142 -0.062299
9.33229 11297 -6.4129 -0.060336
9.33459 11323 -7.0533 -0.066284
9.33680 11348 -6.6339 -0.062274
9.33909 11374 -6.6866 -0.062697
9.34128 11399 -6.3527 -0.059501
9.34356 11425 -6.2524 -0.058495
9.34583 11451 -6.0999 -0.057004
9.34810 11477 -5.4726 -0.051083
9.35028 11502 -5.6427 -0.052614
9.35253 11528 -5.9443 -0.055363
9.35479 11554 -6.0925 -0.056680
9.35703 11580 -6.3330 -0.058851
9.35928 11606 -6.4552 -0.059920
9.36152 11632 -6.8931 -0.063913
9.36383 11659 -6.5781 -0.060921
9.36606 11685 -6.7402 -0.062353
9.36828 11711 -6.7674 -0.062535
9.37059 11738 -6.7721 -0.062506
9.37280 11764 -6.2781 -0.057883
9.37509 11791 -5.8307 -0.053696
9.37729 11817 -5.0468 -0.046426
9.37958 11844 -5.0076 -0.046013
9.38177 11870 -5.3676 -0.049267
9.38404 11897 -5.1637 -0.047342
9.38631 11924 -4.8629 -0.044533
9.38857 11951 -5.0378 -0.046083
9.39083 11978 -5.1850 -0.047376
9.39308 12005 -4.6820 -0.042731
9.39533 12032 -4.3024 -0.039223
9.39757 12059 -4.1991 -0.038238
9.39980 12086 -3.7237 -0.033871
9.40203 12113 -4.4395 -0.040337
9.40426 12140 -4.5696 -0.041474
9.40656 12168 -4.6203 -0.041886
9.40878 12195 -4.6841 -0.042416
9.41107 12223 -4.4204 -0.039983
9.41328 12250 -3.9128 -0.035353
9.41556 12278 -3.8927 -0.035130
9.41776 12305 -3.7730 -0.034013
9.42003 12333 -3.5900 -0.032327
9.42230 12361 -3.5129 -0.031596
9.42456 12389 -3.7266 -0.033480
9.42682 12417 -4.3438 -0.038982
9.42899 12444 -4.6879 -0.042024
9.43124 12472 -4.8649 -0.043562
9.43356 12501 -5.2400 -0.046866
9.43580 12529 -6.1937 -0.055334
9.43803 12557 -5.9173 -0.052805
9.44026 12585 -5.8983 -0.052578
9.44256 12614 -5.6638 -0.050429
9.44478 12642 -5.4712 -0.048660
9.44699 12670 -5.8398 -0.051881
9.44928 12699 -4.7571 -0.042214
9.45156 12728 -4.5604 -0.040422
9.45376 12756 -4.2346 -0.037493
9.45603 12785 -3.9186 -0.034656
9.45829 12814 -2.3966 -0.021172
9.46055 12843 -2.8861 -0.025467
9.46273 12871 -3.0165 -0.026589
9.46498 12900 -3.6029 -0.031722
9.46731 12930 -4.2813 -0.037651
9.46955 12959 -4.6446 -0.040801
9.47178 12988 -4.8358 -0.042432
9.47401 13017 -4.8811 -0.042782
9.47624 13046 -5.3681 -0.046998
9.47853 13076 -5.8252 -0.050942
9.48075 13105 -5.3024 -0.046319
9.48304 13135 -5.7736 -0.050377
9.48524 13164 -6.0236 -0.052501
9.48752 13194 -5.9606 -0.051892
9.48979 13224 -6.4175 -0.055806
9.49198 13253 -6.3356 -0.055034
9.49424 13283 -6.0257 -0.052283
9.49650 13313 -6.2207 -0.053914
9.49875 13343 -6.1250 -0.053025
9.50099 13373 -6.1360 -0.053060
9.50323 13403 -6.3362 -0.054731
9.50547 13433 -5.6940 -0.049128
9.50777 13464 -6.5401 -0.056364
9.51000 13494 -7.2813 -0.062681
9.51222 13524 -7.4278 -0.063871
9.51451 13555 -6.1153 -0.052525
9.51672 13585 -5.0892 -0.043664
9.51900 13616 -5.1389 -0.044040
9.52127 13647 -5.2720 -0.045129
9.52347 13677 -5.8766 -0.050249
9.52573 13708 -6.4176 -0.054813
9.52799 13739 -5.8825 -0.050186
9.53025 13770 -5.5085 -0.046942
9.53250 13801 -5.6879 -0.048417
9.53474 13832 -4.7653 -0.040518
9.53698 13863 -5.0514 -0.042903
9.53921 13894 -5.1068 -0.043324
9.54151 13926 -5.4970 -0.046582
9.54374 13957 -5.3836 -0.045570
9.54603 13989 -4.6223 -0.039081
9.54824 14020 -3.7695 -0.031835
9.55052 14052 -2.8750 -0.024253
9.55272 14083 -2.9691 -0.025020
9.55499 14115 -3.3289 -0.028020
9.55726 14147 -3.1647 -0.026607
9.55952 14179 -3.1315 -0.026299
9.56177 14211 -2.6063 -0.021863
9.56402 14243 -3.0460 -0.025522
9.56627 14275 -2.7911 -0.023361
9.56850 14307 -3.3887 -0.028331
9.57074 14339 -2.9042 -0.024253
9.57297 14371 -2.9462 -0.024577
9.57526 14404 -2.8900 -0.024080
9.57748 14436 -2.4489 -0.020382
9.57976 14469 -1.1086 -0.009216
9.58197 14501 -1.1852 -0.009842
9.58425 14534 -0.4973 -0.004125
9.58645 14566 -0.6234 -0.005165
9.58871 14599 -0.2952 -0.002443
9.59097 14632 -0.3282 -0.002713
9.59322 14665 -0.1357 -0.001120
9.59547 14698 -0.3815 -0.003147
9.59771 14731 -0.7268 -0.005989
9.59995 14764 0.3079 0.002534
9.60225 14798 0.5165 0.004246
9.60447 14831 1.1222 0.009215
9.60670 14864 1.0675 0.008756
9.60898 14898 1.0527 0.008624
9.61119 14931 0.9831 0.008045
9.61347 14965 1.7818 0.014565
9.61574 14999 2.2945 0.018735
9.61794 15032 1.6231 0.013238
9.62020 15066 1.5085 0.012290
9.62245 15100 1.1568 0.009414
9.62470 15134 1.3190 0.010722
9.62694 15168 1.4861 0.012067
9.62918 15202 0.9276 0.007523
9.63148 15237 1.2614 0.010219
9.63371 15271 1.3355 0.010807
9.63593 15305 2.2746 0.018386
9.63822 15340 2.0419 0.016486
9.64043 15374 2.2073 0.017802
9.64271 15409 1.9260 0.015516
9.64498 15444 1.3327 0.010724
9.64724 15479 0.6898 0.005545
9.64943 15513 0.6849 0.005499
9.65169 15548 0.6549 0.005252
9.65394 15583 0.0571 0.000458
9.65618 15618 -0.7362 -0.005891
9.65848 15654 -0.8993 -0.007187
9.66072 15689 -1.1441 -0.009134
9.66294 15724 -1.0728 -0.008555
9.66523 15760 -2.0454 -0.016293
9.66745 15795 -1.8550 -0.014760
9.66973 15831 -2.1030 -0.016714
9.67193 15866 -1.8451 -0.014648
9.67420 15902 -2.0970 -0.016629
9.67646 15938 -2.9505 -0.023371
9.67872 15974 -2.6832 -0.021230
9.68097 16010 -3.3669 -0.026609
9.68321 16046 -2.9503 -0.023291
9.68546 16082 -3.0673 -0.024187
9.68769 16118 -2.1610 -0.017022
9.68992 16154 -2.7613 -0.021726
9.69221 16191 -2.6726 -0.021004
9.69443 16227 -2.2644 -0.017776
9.69671 16264 -1.6120 -0.012640
9.69892 16300 -1.3341 -0.010449
9.70119 16337 -1.5832 -0.012387
9.70345 16374 -1.8523 -0.014476
9.70571 16411 -1.5189 -0.011857
9.70796 16448 -1.1512 -0.008976
9.71021 16485 -1.0584 -0.008244
9.71245 16522 -0.6129 -0.004768
9.71469 16559 -1.1768 -0.009145
9.71692 16596 -0.8943 -0.006942
9.71920 16634 -0.3013 -0.002336
9.72143 16671 0.1492 0.001155
9.72370 16709 1.2319 0.009530
9.72591 16746 1.6109 0.012448
9.72818 16784 1.7460 0.013477
9.73044 16822 1.9289 0.014872
9.73270 16860 1.8336 0.014121
9.73495 16898 2.0244 0.015573
9.73720 16936 2.0403 0.015678
9.73944 16974 2.2404 0.017196
9.74167 17012 1.8352 0.014070
9.74391 17050 1.8500 0.014168
9.74619 17089 0.4465 0.003415
9.74841 17127 0.1918 0.001465
9.75069 17166 0.5426 0.004142
9.75290 17204 0.9860 0.007517
9.75516 17243 0.8554 0.006514
9.75742 17282 -0.0080 -0.000061
9.75967 17321 -0.3631 -0.002759
9.76192 17360 -0.5735 -0.004353
9.76417 17399 -0.7519 -0.005700
9.76641 17438 -1.5923 -0.012058
9.76864 17477 -2.2622 -0.017112
9.77093 17517 -2.2012 -0.016632
9.77315 17556 -2.9315 -0.022125
9.77543 17596 -3.6813 -0.027752
9.77764 17635 -3.7644 -0.028347
9.77991 17675 -3.5850 -0.026965
9.78217 17715 -3.9886 -0.029967
9.78442 17755 -3.2040 -0.024045
9.78667 17795 -2.5824 -0.019358
9.78892 17835 -2.8718 -0.021504
9.79116 17875 -3.8608 -0.028877
9.79339 17915 -4.1534 -0.031031
9.79568 17956 -4.1132 -0.030695
9.79790 17996 -4.2054 -0.031349
9.80018 18037 -5.3791 -0.040053
9.80240 18077 -5.8989 -0.043874
9.80466 18118 -6.5078 -0.048348
9.80692 18159 -6.0202 -0.044675
9.80918 18200 -5.3824 -0.039897
9.81143 18241 -4.0994 -0.030352
9.81367 18282 -4.2919 -0.031742
9.81591 18323 -4.9507 -0.036574
9.81815 18364 -5.5545 -0.040988
9.82038 18405 -5.1552 -0.038000
9.82266 18447 -5.7647 -0.042444
9.82488 18488 -6.4240 -0.047245
9.82715 18530 -7.6875 -0.056474
9.82941 18572 -7.7366 -0.056770
9.83167 18614 -7.7132 -0.056534
9.83387 18655 -7.7110 -0.056456
9.83612 18697 -8.0823 -0.059109
9.83842 18740 -7.7543 -0.056645
9.84065 18782 -7.1719 -0.052331
9.84289 18824 -7.9905 -0.058240
9.84512 18866 -8.0437 -0.058562
9.84739 18909 -8.7053 -0.063306
9.84966 18952 -9.2301 -0.067047
9.85188 18994 -8.5202 -0.061822
9.85414 19037 -8.0998 -0.058705
9.85640 19080 -8.6017 -0.062272
9.85865 19123 -8.2269 -0.059492
9.86089 19166 -8.5329 -0.061636
9.86313 19209 -8.3463 -0.060220
9.86537 19252 -8.9070 -0.064194
9.86765 19296 -8.8561 -0.063754
9.86988 19339 -8.3575 -0.060098
9.87215 19383 -8.2953 -0.059583
9.87437 19426 -8.4880 -0.060899
9.87663 19470 -8.5274 -0.061113
9.87889 19514 -8.1112 -0.058064
9.88114 19558 -8.0453 -0.057528
9.88339 19602 -8.3593 -0.059706
9.88563 19646 -8.7244 -0.062244
9.88787 19690 -8.4658 -0.060332
9.89015 19735 -8.1109 -0.057737
9.89238 19779 -7.8962 -0.056146
9.89465 19824 -7.4766 -0.053102
9.89687 19868 -8.2066 -0.058222
9.89913 19913 -8.8267 -0.062551
9.90139 19958 -8.7867 -0.062197
9.90364 20003 -8.7354 -0.061764
9.90588 20048 -8.0005 -0.056504
9.90813 20093 -8.6946 -0.061338
9.91036 20138 -8.5345 -0.060141
9.91260 20183 -9.3298 -0.065672
9.91487 20229 -9.3057 -0.065428
9.91709 20274 -9.9258 -0.069710
9.91936 20320 -9.3194 -0.065377
9.92162 20366 -8.9670 -0.062834
9.92388 20412 -8.2573 -0.057796
9.92613 20458 -7.4703 -0.052228
9.92838 20504 -7.2238 -0.050448
9.93062 20550 -6.0116 -0.041936
9.93285 20596 -6.1510 -0.042860
9.93513 20643 -5.8336 -0.040602
9.93736 20689 -6.6415 -0.046174
9.93963 20736 -6.6897 -0.046456
9.94184 20782 -6.7365 -0.046729
9.94410 20829 -6.4609 -0.044767
9.94636 20876 -6.5955 -0.045648
9.94860 20923 -7.5352 -0.052093
9.95085 20970 -6.8345 -0.047196
9.95309 21017 -7.2786 -0.050207
9.95537 21065 -8.8283 -0.060827
9.95760 21112 -8.8284 -0.060760
9.95987 21160 -8.8455 -0.060808
9.96209 21207 -9.3801 -0.064412
9.96435 21255 -9.5089 -0.065223
9.96660 21303 -9.4220 -0.064554
9.96885 21351 -9.7190 -0.066514
9.97110 21399 -9.2880 -0.063493
9.97334 21447 -9.9026 -0.067619
9.97558 21495 -9.9210 -0.067669
9.97785 21544 -8.9680 -0.061099
9.98008 21592 -8.5756 -0.058360
9.98234 21641 -8.1605 -0.055473
9.98461 21690 -8.0136 -0.054413
9.98686 21739 -7.6511 -0.051893
9.98907 21787 -7.1758 -0.048615
9.99136 21837 -6.8868 -0.046604
9.99360 21886 -6.4816 -0.043812
9.99584 21935 -6.1486 -0.041515
9.99807 21984 -5.8913 -0.039733
10.00034 22034 -5.4103 -0.036448
10.00261 22084 -4.7860 -0.032205
10.00482 22133 -5.8781 -0.039511
10.00708 22183 -6.3906 -0.042908
10.00933 22233 -5.5828 -0.037442
10.01158 22283 -5.3058 -0.035544
10.01382 22333 -5.2277 -0.034982
10.01610 22384 -5.2117 -0.034835
10.01833 22434 -6.1074 -0.040776
10.02056 22484 -5.3051 -0.035380
10.02282 22535 -6.1189 -0.040761
10.02509 22586 -7.1617 -0.047654
10.02734 22637 -6.5250 -0.043368
10.02959 22688 -6.2732 -0.041647
10.03184 22739 -6.3760 -0.042282
10.03408 22790 -6.1947 -0.041034
10.03631 22841 -6.2945 -0.041649
10.03859 22893 -6.8978 -0.045589
10.04081 22944 -6.4727 -0.042732
10.04308 22996 -6.1905 -0.040823
10.04533 23048 -6.6369 -0.043717
10.04759 23100 -6.8777 -0.045252
10.04984 23152 -6.5861 -0.043285
10.05208 23204 -6.7534 -0.044334
10.05432 23256 -7.5163 -0.049288
10.05655 23308 -7.7161 -0.050541
