logY Y P PoverSqrtY
8.47762 4806 -10.6415 -0.153500
8.47991 4817 -11.1108 -0.160088
8.48198 4827 -10.3922 -0.149578
8.48426 4838 -9.8555 -0.141692
8.48653 4849 -9.8694 -0.141731
8.48879 4860 -10.0749 -0.144519
8.49105 4871 -10.5240 -0.150790
8.49331 4882 -10.4789 -0.149974
8.49556 4893 -10.8569 -0.155210
8.49781 4904 -11.5459 -0.164874
8.50005 4915 -11.7875 -0.168136
8.50228 4926 -11.4475 -0.163103
8.50451 4937 -11.1723 -0.159005
8.50674 4948 -10.8454 -0.154181
8.50916 4960 -10.9680 -0.155736
8.51138 4971 -11.1469 -0.158100
8.51359 4982 -11.6037 -0.164398
8.51579 4993 -11.0277 -0.156065
8.51799 5004 -10.8088 -0.152799
8.52039 5016 -10.5403 -0.148824
8.52258 5027 -10.7510 -0.151633
8.52476 5038 -10.5661 -0.148862
8.52714 5050 -10.6241 -0.149502
8.52932 5061 -11.4161 -0.160472
8.53149 5072 -11.1005 -0.155866
8.53385 5084 -11.4779 -0.160976
8.53601 5095 -11.1141 -0.155705
8.53837 5107 -11.1988 -0.156707
8.54052 5118 -11.6178 -0.162395
8.54286 5130 -11.8188 -0.165012
8.54500 5141 -11.8753 -0.165623
8.54733 5153 -11.3484 -0.158089
8.54947 5164 -11.2316 -0.156297
8.55179 5176 -10.7158 -0.148945
8.55410 5188 -9.7577 -0.135471
8.55622 5199 -8.9582 -0.124240
8.55853 5211 -8.0283 -0.111214
8.56083 5223 -7.8578 -0.108727
8.56312 5235 -8.0102 -0.110709
8.56522 5246 -8.1259 -0.112191
8.56751 5258 -8.6242 -0.118935
8.56979 5270 -9.1938 -0.126645
8.57206 5282 -9.0638 -0.124713
8.57433 5294 -9.2334 -0.126902
8.57659 5306 -9.6319 -0.132229
8.57885 5318 -9.6775 -0.132706
8.58111 5330 -9.5961 -0.131440
8.58336 5342 -8.9742 -0.122784
8.58560 5354 -9.1530 -0.125090
8.58784 5366 -9.1821 -0.125348
8.59007 5378 -9.2198 -0.125721
8.59230 5390 -9.8713 -0.134456
8.59452 5402 -8.9306 -0.121507
8.59674 5414 -8.6349 -0.117354
8.59896 5426 -9.0852 -0.123338
8.60135 5439 -8.7986 -0.119303
8.60355 5451 -8.3185 -0.112670
8.60575 5463 -8.6648 -0.117232
8.60795 5475 -8.5694 -0.115813
8.61032 5488 -8.4271 -0.113756
8.61250 5500 -8.8943 -0.119930
8.61486 5513 -9.2075 -0.124007
8.61704 5525 -9.9453 -0.133799
8.61921 5537 -9.6681 -0.129929
8.62155 5550 -9.2066 -0.123581
8.62371 5562 -9.2880 -0.124540
8.62605 5575 -9.2248 -0.123548
8.62820 5587 -9.0047 -0.120471
8.63052 5600 -9.0127 -0.120438
8.63284 5613 -8.5250 -0.113788
8.63498 5625 -9.0303 -0.120404
8.63728 5638 -9.1808 -0.122269
8.63959 5651 -9.4326 -0.125479
8.64171 5663 -9.6602 -0.128370
8.64400 5676 -10.0168 -0.132956
8.64629 5689 -10.4313 -0.138299
8.64857 5702 -10.2681 -0.135980
8.65085 5715 -10.8599 -0.143654
8.65295 5727 -10.5159 -0.138958
8.65521 5740 -9.6774 -0.127733
8.65748 5753 -9.1084 -0.120087
8.65973 5766 -9.2625 -0.121981
8.66199 5779 -9.7357 -0.128069
8.66423 5792 -10.5664 -0.138839
8.66647 5805 -9.8957 -0.129881
8.66871 5818 -9.7385 -0.127675
8.67094 5831 -9.9357 -0.130115
8.67334 5845 -10.6360 -0.139118
8.67556 5858 -10.8724 -0.142053
8.67778 5871 -10.6431 -0.138904
8.67999 5884 -11.1464 -0.145311
8.68220 5897 -10.8759 -0.141628
8.68457 5911 -10.5658 -0.137426
8.68677 5924 -11.3645 -0.147653
8.68896 5937 -10.5475 -0.136889
8.69131 5951 -10.2172 -0.132445
8.69350 5964 -9.3388 -0.120927
8.69584 5978 -8.9901 -0.116275
8.69801 5991 -8.5731 -0.110761
8.70018 6004 -9.2607 -0.119516
8.70251 6018 -8.9898 -0.115884
8.70483 6032 -10.3407 -0.133143
8.70699 6045 -10.6182 -0.136569
8.70930 6059 -10.5613 -0.135680
8.71144 6072 -10.1859 -0.130717
8.71375 6086 -10.4357 -0.133769
8.71604 6100 -9.9021 -0.126783
8.71817 6113 -9.6717 -0.123702
8.72046 6127 -9.9263 -0.126813
8.72274 6141 -9.7090 -0.123896
8.72502 6155 -10.0847 -0.128544
8.72729 6169 -9.5992 -0.122216
8.72956 6183 -9.6427 -0.122631
8.73182 6197 -9.8848 -0.125567
8.73408 6211 -10.3424 -0.131232
8.73617 6224 -10.3817 -0.131593
8.73858 6239 -10.9298 -0.138374
8.74082 6253 -11.7486 -0.148574
8.74305 6267 -10.8112 -0.136566
8.74528 6281 -10.8038 -0.136321
8.74751 6295 -10.9467 -0.137971
8.74973 6309 -10.9959 -0.138436
8.75195 6323 -10.7072 -0.134652
8.75432 6338 -11.0888 -0.139286
8.75653 6352 -11.3784 -0.142766
8.75873 6366 -10.5783 -0.132581
8.76092 6380 -10.8161 -0.135413
8.76327 6395 -10.7253 -0.134119
8.76546 6409 -10.9153 -0.136345
8.76780 6424 -10.1977 -0.127233
8.76997 6438 -10.5011 -0.130876
8.77230 6453 -11.2165 -0.139629
8.77447 6467 -11.4076 -0.141854
8.77678 6482 -11.3667 -0.141182
8.77894 6496 -11.9687 -0.148499
8.78125 6511 -11.2434 -0.139339
8.78355 6526 -11.5773 -0.143312
8.78569 6540 -11.5624 -0.142975
8.78798 6555 -10.8358 -0.133836
8.79027 6570 -11.0745 -0.136629
8.79255 6585 -11.3316 -0.139641
8.79467 6599 -11.8097 -0.145378
8.79694 6614 -11.7798 -0.144846
8.79921 6629 -10.8120 -0.132796
8.80147 6644 -10.3836 -0.127390
8.80372 6659 -11.2102 -0.137375
8.80597 6674 -10.5880 -0.129605
8.80822 6689 -10.5138 -0.128552
8.81046 6704 -11.1839 -0.136592
8.81269 6719 -11.1844 -0.136446
8.81492 6734 -11.7788 -0.143537
8.81730 6750 -12.2808 -0.149477
8.81952 6765 -12.0352 -0.146325
8.82173 6780 -12.3655 -0.150175
8.82394 6795 -12.9665 -0.157300
8.82629 6811 -13.6713 -0.165655
8.82849 6826 -13.8241 -0.167322
8.83069 6841 -13.6048 -0.164487
8.83303 6857 -13.4646 -0.162602
8.83521 6872 -12.9250 -0.155915
8.83754 6888 -11.6702 -0.140615
8.83971 6903 -11.9621 -0.143975
8.84203 6919 -11.6187 -0.139681
8.84419 6934 -11.4734 -0.137784
8.84650 6950 -12.2044 -0.146394
8.84865 6965 -11.6377 -0.139446
8.85095 6981 -11.8624 -0.141976
8.85324 6997 -11.9934 -0.143379
8.85552 7013 -12.4319 -0.148452
8.85766 7028 -12.2404 -0.146009
8.85993 7044 -12.1670 -0.144969
8.86220 7060 -12.5957 -0.149907
8.86446 7076 -12.7971 -0.152131
8.86672 7092 -12.5333 -0.148827
8.86898 7108 -13.2561 -0.157232
8.87122 7124 -13.4816 -0.159728
8.87347 7140 -13.0560 -0.154511
8.87571 7156 -13.8380 -0.163583
8.87794 7172 -13.0986 -0.154670
8.88017 7188 -12.9604 -0.152867
8.88239 7204 -13.0817 -0.154126
8.88475 7221 -12.9116 -0.151943
8.88696 7237 -12.7173 -0.149491
8.88917 7253 -12.6183 -0.148164
8.89151 7270 -12.4741 -0.146299
8.89371 7286 -11.9707 -0.140241
8.89590 7302 -11.7347 -0.137326
8.89823 7319 -12.1581 -0.142115
8.90041 7335 -11.5656 -0.135042
8.90273 7352 -11.3321 -0.132162
8.90490 7368 -10.7585 -0.125336
8.90721 7385 -11.0231 -0.128271
8.90951 7402 -11.1586 -0.129699
8.91166 7418 -10.3678 -0.120377
8.91395 7435 -9.4241 -0.109295
8.91624 7452 -8.7770 -0.101674
8.91838 7468 -8.7190 -0.100894
8.92066 7485 -8.4577 -0.097759
8.92292 7502 -7.7375 -0.089333
8.92519 7519 -8.2353 -0.094973
8.92745 7536 -8.3049 -0.095667
8.92970 7553 -8.5060 -0.097873
8.93195 7570 -8.8817 -0.102082
8.93419 7587 -8.0211 -0.092087
8.93643 7604 -8.5578 -0.098139
8.93866 7621 -7.9712 -0.091310
8.94089 7638 -7.7362 -0.088519
8.94324 7656 -7.4224 -0.084829
8.94546 7673 -7.4168 -0.084671
8.94768 7690 -7.2194 -0.082326
8.94988 7707 -7.6898 -0.087594
8.95222 7725 -8.5762 -0.097576
8.95442 7742 -9.0307 -0.102635
8.95674 7760 -8.9955 -0.102116
8.95893 7777 -8.9881 -0.101921
8.96124 7795 -8.8798 -0.100576
8.96342 7812 -8.9724 -0.101514
8.96572 7830 -9.0081 -0.101802
8.96789 7847 -9.4720 -0.106928
8.97018 7865 -8.8412 -0.099693
8.97246 7883 -8.8234 -0.099378
8.97462 7900 -9.0082 -0.101350
8.97689 7918 -8.7433 -0.098258
8.97916 7936 -9.3274 -0.104704
8.98143 7954 -8.9986 -0.100898
8.98369 7972 -10.0178 -0.112199
8.98595 7990 -10.1834 -0.113926
8.98820 8008 -10.5024 -0.117362
8.99044 8026 -10.7935 -0.120480
8.99268 8044 -10.7550 -0.119915
8.99492 8062 -11.2842 -0.125675
8.99715 8080 -11.9486 -0.132926
8.99937 8098 -12.0783 -0.134220
9.00172 8117 -11.8755 -0.131812
9.00393 8135 -12.6448 -0.140196
9.00614 8153 -11.8387 -0.131112
9.00847 8172 -11.7227 -0.129678
9.01067 8190 -12.4212 -0.137253
9.01286 8208 -11.3041 -0.124772
9.01518 8227 -10.7273 -0.118268
9.01736 8245 -10.1779 -0.112089
9.01966 8264 -9.9284 -0.109216
9.02196 8283 -10.0009 -0.109887
9.02413 8301 -10.7383 -0.117861
9.02642 8320 -9.9873 -0.109493
9.02870 8339 -10.4458 -0.114390
9.03085 8357 -10.7735 -0.117851
9.03313 8376 -11.4348 -0.124942
9.03539 8395 -11.5729 -0.126308
9.03765 8414 -11.3596 -0.123840
9.03991 8433 -11.6999 -0.127406
9.04216 8452 -11.9925 -0.130445
9.04440 8471 -12.2287 -0.132866
9.04664 8490 -12.4255 -0.134853
9.04888 8509 -12.9505 -0.140394
9.05111 8528 -12.8946 -0.139632
9.05345 8548 -13.1457 -0.142184
9.05567 8567 -12.6588 -0.136766
9.05789 8586 -13.3239 -0.143793
9.06010 8605 -14.1837 -0.152902
9.06242 8625 -14.3002 -0.153979
9.06462 8644 -13.9080 -0.149591
9.06693 8664 -13.6701 -0.146863
9.06912 8683 -13.8082 -0.148185
9.07142 8703 -13.6954 -0.146805
9.07360 8722 -13.5639 -0.145237
9.07589 8742 -13.4907 -0.144288
9.07818 8762 -13.2837 -0.141912
9.08035 8781 -12.8673 -0.137314
9.08262 8801 -13.7145 -0.146189
9.08489 8821 -13.2218 -0.140777
9.08716 8841 -13.1690 -0.140056
9.08941 8861 -13.5288 -0.143720
9.09167 8881 -12.6888 -0.134645
9.09392 8901 -11.4520 -0.121384
9.09616 8921 -10.9497 -0.115930
9.09840 8941 -10.5381 -0.111447
9.10064 8961 -10.4680 -0.110583
9.10287 8981 -10.5615 -0.111446
9.10509 9001 -10.7388 -0.113190
9.10742 9022 -9.8505 -0.103706
9.10964 9042 -10.2006 -0.107274
9.11185 9062 -10.7847 -0.113291
9.11416 9083 -11.6708 -0.122458
9.11636 9103 -11.4460 -0.119966
9.11866 9124 -11.3907 -0.119250
9.12085 9144 -11.0317 -0.115365
9.12315 9165 -10.2302 -0.106861
9.12533 9185 -9.3950 -0.098030
9.12761 9206 -10.0951 -0.105214
9.12989 9227 -9.9507 -0.103591
9.13216 9248 -10.5734 -0.109949
9.13443 9269 -10.4960 -0.109020
9.13659 9289 -10.1809 -0.105634
9.13884 9310 -9.6260 -0.099763
9.14110 9331 -10.5551 -0.109269
9.14335 9352 -11.1405 -0.115199
9.14559 9373 -10.6751 -0.110264
9.14783 9394 -10.3998 -0.107300
9.15017 9416 -11.3145 -0.116601
9.15239 9437 -11.8948 -0.122445
9.15462 9458 -12.3483 -0.126972
9.15683 9479 -12.3562 -0.126912
9.15915 9501 -12.3378 -0.126576
9.16136 9522 -13.2018 -0.135291
9.16367 9544 -12.7905 -0.130925
9.16587 9565 -12.7835 -0.130710
9.16816 9587 -12.1695 -0.124289
9.17035 9608 -12.4874 -0.127395
9.17264 9630 -11.5049 -0.117239
9.17482 9651 -11.3024 -0.115049
9.17709 9673 -11.7844 -0.119819
9.17937 9695 -12.0654 -0.122537
9.18163 9717 -11.8388 -0.120099
9.18389 9739 -12.4297 -0.125952
9.18615 9761 -12.5723 -0.127253
9.18840 9783 -12.5044 -0.126424
9.19065 9805 -12.0626 -0.121820
9.19289 9827 -12.1945 -0.123013
9.19513 9849 -11.4690 -0.115565
9.19736 9871 -12.5467 -0.126284
9.19958 9893 -13.1345 -0.132054
9.20190 9916 -12.8701 -0.129244
9.20412 9938 -12.7593 -0.127990
9.20633 9960 -13.3771 -0.134039
9.20864 9983 -14.4953 -0.145076
9.21084 10005 -14.1674 -0.141638
9.21314 10028 -14.8575 -0.148367
9.21533 10050 -14.1886 -0.141533
9.21761 10073 -14.5516 -0.144988
9.21989 10096 -14.8314 -0.147607
9.22207 10118 -15.4590 -0.153686
9.22434 10141 -15.1650 -0.150592
9.22661 10164 -15.0221 -0.149004
9.22887 10187 -14.7419 -0.146059
9.23112 10210 -14.0460 -0.139008
9.23337 10233 -13.9627 -0.138029
9.23562 10256 -12.2476 -0.120938
9.23786 10279 -12.6120 -0.124396
9.24009 10302 -12.5082 -0.123235
9.24232 10325 -13.6339 -0.134176
9.24455 10348 -13.2786 -0.130535
9.24687 10372 -12.0605 -0.118423
9.24908 10395 -12.0818 -0.118500
9.25139 10419 -12.2089 -0.119609
9.25359 10442 -12.0774 -0.118191
9.25579 10465 -11.5949 -0.113344
9.25808 10489 -11.7905 -0.115123
9.26037 10513 -11.3861 -0.111048
9.26255 10536 -11.1835 -0.108953
9.26483 10560 -11.6878 -0.113736
9.26710 10584 -11.1833 -0.108704
9.26936 10608 -11.4803 -0.111464
9.27162 10632 -11.2587 -0.109190
9.27388 10656 -10.8285 -0.104899
9.27613 10680 -11.6301 -0.112538
9.27837 10704 -10.8818 -0.105178
9.28061 10728 -11.4825 -0.110860
9.28285 10752 -10.7195 -0.103379
9.28508 10776 -9.9747 -0.096088
9.28730 10800 -9.6407 -0.092768
9.28961 10825 -8.7296 -0.083904
9.29183 10849 -8.9188 -0.085627
9.29404 10873 -9.3974 -0.090123
9.29633 10898 -10.8165 -0.103613
9.29853 10922 -11.6383 -0.111362
9.30082 10947 -12.3849 -0.118371
9.30310 10972 -13.2569 -0.126561
9.30529 10996 -12.2890 -0.117193
9.30756 11021 -12.1245 -0.115493
9.30982 11046 -12.9116 -0.122851
9.31208 11071 -13.5462 -0.128743
9.31434 11096 -13.7183 -0.130232
9.31659 11121 -13.2335 -0.125489
9.31884 11146 -12.7957 -0.121200
9.32108 11171 -12.1151 -0.114625
9.32331 11196 -11.6881 -0.110462
9.32554 11221 -11.7141 -0.110584
9.32786 11247 -10.0814 -0.095061
9.33008 11272 -10.1296 -0.095409
9.33229 11297 -11.5929 -0.109071
9.33459 11323 -11.1599 -0.104876
9.33680 11348 -11.5822 -0.108725
9.33909 11374 -11.5297 -0.108109
9.34128 11399 -11.1794 -0.104710
9.34356 11425 -11.3147 -0.105856
9.34583 11451 -11.5878 -0.108288
9.34810 11477 -12.3258 -0.115054
9.35028 11502 -12.8743 -0.120043
9.35253 11528 -12.3884 -0.115382
9.35479 11554 -13.6987 -0.127442
9.35703 11580 -14.3937 -0.133758
9.35928 11606 -14.3160 -0.132887
9.36152 11632 -14.4623 -0.134094
9.36383 11659 -14.4369 -0.133704
9.36606 11685 -13.8492 -0.128118
9.36828 11711 -14.8327 -0.137064
9.37059 11738 -13.4911 -0.124524
9.37280 11764 -14.2215 -0.131120
9.37509 11791 -14.6992 -0.135369
9.37729 11817 -15.1862 -0.139700
9.37958 11844 -15.8633 -0.145762
9.38177 11870 -16.3941 -0.150474
9.38404 11897 -16.0993 -0.147601
9.38631 11924 -14.8885 -0.136345
9.38857 11951 -14.8468 -0.135810
9.39083 11978 -13.2696 -0.121245
9.39308 12005 -13.8032 -0.125979
9.39533 12032 -14.0041 -0.127670
9.39757 12059 -13.0772 -0.119086
9.39980 12086 -12.7086 -0.115600
9.40203 12113 -12.8718 -0.116954
9.40426 12140 -12.6206 -0.114543
9.40656 12168 -12.7328 -0.115429
9.40878 12195 -12.3475 -0.111812
9.41107 12223 -12.1219 -0.109643
9.41328 12250 -12.1344 -0.109635
9.41556 12278 -12.0895 -0.109105
9.41776 12305 -11.1090 -0.100146
9.42003 12333 -10.4183 -0.093813
9.42230 12361 -12.8461 -0.115543
9.42456 12389 -11.9213 -0.107104
9.42682 12417 -11.5988 -0.104089
9.42899 12444 -11.3864 -0.102072
9.43124 12472 -10.8518 -0.097170
9.43356 12501 -10.2242 -0.091445
9.43580 12529 -9.5125 -0.084984
9.43803 12557 -9.3824 -0.083728
9.44026 12585 -9.0287 -0.080482
9.44256 12614 -9.5407 -0.084948
9.44478 12642 -9.4746 -0.084266
9.44699 12670 -9.4902 -0.084312
9.44928 12699 -9.4352 -0.083727
9.45156 12728 -9.0740 -0.080430
9.45376 12756 -9.7974 -0.086747
9.45603 12785 -9.5458 -0.084423
9.45829 12814 -9.3791 -0.082855
9.46055 12843 -8.8039 -0.077686
9.46273 12871 -8.7290 -0.076941
9.46498 12900 -8.9489 -0.078791
9.46731 12930 -8.9388 -0.078611
9.46955 12959 -8.4311 -0.074063
9.47178 12988 -9.4118 -0.082585
9.47401 13017 -9.5724 -0.083901
9.47624 13046 -9.2555 -0.081033
9.47853 13076 -8.9279 -0.078075
9.48075 13105 -8.8594 -0.077390
9.48304 13135 -8.1935 -0.071492
9.48524 13164 -8.6032 -0.074984
9.48752 13194 -8.6141 -0.074993
9.48979 13224 -8.6579 -0.075289
9.49198 13253 -9.5042 -0.082558
9.49424 13283 -9.8341 -0.085327
9.49650 13313 -10.1657 -0.088105
9.49875 13343 -10.4273 -0.090270
9.50099 13373 -10.6857 -0.092404
9.50323 13403 -11.9871 -0.103541
9.50547 13433 -12.0588 -0.104044
9.50777 13464 -10.8086 -0.093150
9.51000 13494 -10.9855 -0.094569
9.51222 13524 -11.2516 -0.096753
9.51451 13555 -11.0114 -0.094578
9.51672 13585 -9.3683 -0.080377
9.51900 13616 -9.1565 -0.078471
9.52127 13647 -9.2112 -0.078850
9.52347 13677 -8.6702 -0.074137
9.52573 13708 -9.5592 -0.081646
9.52799 13739 -9.4097 -0.080278
9.53025 13770 -8.9084 -0.075916
9.53250 13801 -9.3638 -0.079707
9.53474 13832 -9.5560 -0.081252
9.53698 13863 -8.6640 -0.073585
9.53921 13894 -9.5782 -0.081259
9.54151 13926 -9.8361 -0.083350
9.54374 13957 -11.4836 -0.097204
9.54603 13989 -10.8311 -0.091576
9.54824 14020 -9.9423 -0.083967
9.55052 14052 -10.7231 -0.090459
9.55272 14083 -10.1561 -0.085581
9.55499 14115 -10.2170 -0.085997
9.55726 14147 -10.5422 -0.088633
9.55952 14179 -10.0010 -0.083989
9.56177 14211 -9.9816 -0.083732
9.56402 14243 -9.6212 -0.080618
9.56627 14275 -9.9950 -0.083656
9.56850 14307 -10.3029 -0.086136
9.57074 14339 -10.1615 -0.084859
9.57297 14371 -9.7982 -0.081734
9.57526 14404 -8.6095 -0.071736
9.57748 14436 -7.8882 -0.065653
9.57976 14469 -8.2658 -0.068717
9.58197 14501 -9.5102 -0.078975
9.58425 14534 -9.1273 -0.075709
9.58645 14566 -8.5855 -0.071137
9.58871 14599 -7.8786 -0.065206
9.59097 14632 -7.3097 -0.060430
9.59322 14665 -6.5028 -0.053698
9.59547 14698 -7.9554 -0.065619
9.59771 14731 -7.9631 -0.065610
9.59995 14764 -8.7314 -0.071859
9.60225 14798 -8.8764 -0.072969
9.60447 14831 -9.5285 -0.078242
9.60670 14864 -10.6366 -0.087244
9.60898 14898 -9.3317 -0.076453
9.61119 14931 -9.3631 -0.076626
9.61347 14965 -9.7313 -0.079549
9.61574 14999 -8.9494 -0.073074
9.61794 15032 -9.4894 -0.077398
9.62020 15066 -8.4196 -0.068595
9.62245 15100 -8.5671 -0.069718
9.62470 15134 -8.3056 -0.067514
9.62694 15168 -8.1976 -0.066562
9.62918 15202 -8.4764 -0.068748
9.63148 15237 -9.4357 -0.076440
9.63371 15271 -9.4568 -0.076527
9.63593 15305 -8.3351 -0.067374
9.63822 15340 -8.4513 -0.068236
9.64043 15374 -9.2996 -0.075002
9.64271 15409 -8.3633 -0.067374
9.64498 15444 -7.6341 -0.061429
9.64724 15479 -7.5684 -0.060832
9.64943 15513 -8.5028 -0.068268
9.65169 15548 -8.5567 -0.068623
9.65394 15583 -9.9974 -0.080087
9.65618 15618 -9.2043 -0.073651
9.65848 15654 -9.6036 -0.076758
9.66072 15689 -9.3302 -0.074489
9.66294 15724 -10.6328 -0.084794
9.66523 15760 -11.9233 -0.094977
9.66745 15795 -11.8425 -0.094229
9.66973 15831 -12.4676 -0.099089
9.67193 15866 -12.4689 -0.098991
9.67420 15902 -12.0871 -0.095851
9.67646 15938 -12.7804 -0.101234
9.67872 15974 -14.1347 -0.111836
9.68097 16010 -15.8755 -0.125468
9.68321 16046 -16.0104 -0.126391
9.68546 16082 -16.9410 -0.133589
9.68769 16118 -17.7372 -0.139711
9.68992 16154 -17.7265 -0.139471
9.69221 16191 -16.5175 -0.129810
9.69443 16227 -16.8473 -0.132255
9.69671 16264 -17.9841 -0.141018
9.69892 16300 -18.8169 -0.147385
9.70119 16337 -19.1303 -0.149670
9.70345 16374 -18.1044 -0.141484
9.70571 16411 -16.8073 -0.131199
9.70796 16448 -17.4761 -0.136266
9.71021 16485 -16.9989 -0.132397
9.71245 16522 -17.3164 -0.134718
9.71469 16559 -18.1999 -0.141433
9.71692 16596 -17.2663 -0.134029
9.71920 16634 -17.1737 -0.133157
9.72143 16671 -17.0958 -0.132406
9.72370 16709 -18.0769 -0.139846
9.72591 16746 -19.9210 -0.153941
9.72818 16784 -20.1148 -0.155263
9.73044 16822 -20.2633 -0.156232
9.73270 16860 -20.3544 -0.156758
9.73495 16898 -19.8716 -0.152867
9.73720 16936 -19.2345 -0.147801
9.73944 16974 -19.2719 -0.147922
9.74167 17012 -18.9148 -0.145019
9.74391 17050 -17.4348 -0.133523
9.74619 17089 -16.2767 -0.124511
9.74841 17127 -15.8349 -0.120997
9.75069 17166 -15.1304 -0.115482
9.75290 17204 -15.8642 -0.120949
9.75516 17243 -16.3536 -0.124540
9.75742 17282 -15.1988 -0.115615
9.75967 17321 -15.0672 -0.114484
9.76192 17360 -14.8155 -0.112445
9.76417 17399 -14.1605 -0.107354
9.76641 17438 -14.1765 -0.107355
9.76864 17477 -15.6992 -0.118753
9.77093 17517 -15.4193 -0.116502
9.77315 17556 -14.0567 -0.106089
9.77543 17596 -14.3978 -0.108540
9.77764 17635 -14.0258 -0.105618
9.77991 17675 -14.9808 -0.112682
9.78217 17715 -16.0844 -0.120846
9.78442 17755 -15.2925 -0.114768
9.78667 17795 -16.4828 -0.123561
9.78892 17835 -17.4279 -0.130499
9.79116 17875 -17.8041 -0.133167
9.79339 17915 -18.2011 -0.135985
9.79568 17956 -16.4594 -0.122832
9.79790 17996 -16.5825 -0.123612
9.80018 18037 -17.5082 -0.130365
9.80240 18077 -17.4453 -0.129753
9.80466 18118 -17.3379 -0.128808
9.80692 18159 -16.8304 -0.124896
9.80918 18200 -17.8403 -0.132241
9.81143 18241 -19.0500 -0.141049
9.81367 18282 -18.2752 -0.135161
9.81591 18323 -19.8297 -0.146493
9.81815 18364 -20.1899 -0.148988
9.82038 18405 -20.6590 -0.152279
9.82266 18447 -20.8737 -0.153686
9.82488 18488 -19.2661 -0.141693
9.82715 18530 -19.2784 -0.141623
9.82941 18572 -18.7891 -0.137872
9.83167 18614 -17.7235 -0.129906
9.83387 18655 -16.0949 -0.117840
9.83612 18697 -14.5968 -0.106751
9.83842 18740 -13.2443 -0.096749
9.84065 18782 -13.4447 -0.098103
9.84289 18824 -11.3567 -0.082775
9.84512 18866 -10.5937 -0.077127
9.84739 18909 -9.7286 -0.070749
9.84966 18952 -10.3199 -0.074963
9.85188 18994 -9.6579 -0.070077
9.85414 19037 -9.4582 -0.068550
9.85640 19080 -9.8527 -0.071329
9.85865 19123 -10.0381 -0.072590
9.86089 19166 -10.0521 -0.072609
9.86313 19209 -9.4427 -0.068131
9.86537 19252 -8.9833 -0.064744
9.86765 19296 -9.8268 -0.070742
9.86988 19339 -10.7406 -0.077235
9.87215 19383 -9.8649 -0.070857
9.87437 19426 -9.0944 -0.065250
9.87663 19470 -8.8404 -0.063356
9.87889 19514 -9.3628 -0.067024
9.88114 19558 -10.2498 -0.073291
9.88339 19602 -10.7286 -0.076629
9.88563 19646 -10.7846 -0.076942
9.88787 19690 -10.9848 -0.078283
9.89015 19735 -11.4992 -0.081856
9.89238 19779 -11.0691 -0.078706
9.89465 19824 -11.6969 -0.083076
9.89687 19868 -11.2407 -0.079747
9.89913 19913 -11.3120 -0.080162
9.90139 19958 -11.2708 -0.079781
9.90364 20003 -10.1859 -0.072020
9.90588 20048 -9.8668 -0.069685
9.90813 20093 -8.8054 -0.062119
9.91036 20138 -8.7051 -0.061343
9.91260 20183 -9.2726 -0.065269
9.91487 20229 -9.2613 -0.065115
9.91709 20274 -10.1632 -0.071377
9.91936 20320 -10.0213 -0.070301
9.92162 20366 -9.8918 -0.069314
9.92388 20412 -8.8984 -0.062283
9.92613 20458 -7.0373 -0.049201
9.92838 20504 -6.7842 -0.047379
9.93062 20550 -6.5154 -0.045450
9.93285 20596 -8.3438 -0.058140
9.93513 20643 -10.6515 -0.074135
9.93736 20689 -10.6899 -0.074319
9.93963 20736 -10.4990 -0.072909
9.94184 20782 -9.3363 -0.064763
9.94410 20829 -8.5428 -0.059192
9.94636 20876 -8.8364 -0.061158
9.94860 20923 -10.1183 -0.069951
9.95085 20970 -10.3056 -0.071166
9.95309 21017 -12.4326 -0.085758
9.95537 21065 -11.6427 -0.080218
9.95760 21112 -10.7007 -0.073646
9.95987 21160 -11.1599 -0.076719
9.96209 21207 -10.8139 -0.074258
9.96435 21255 -11.6483 -0.079898
9.96660 21303 -12.1622 -0.083328
9.96885 21351 -12.0538 -0.082492
9.97110 21399 -12.5402 -0.085725
9.97334 21447 -11.3560 -0.077543
9.97558 21495 -10.3548 -0.070627
9.97785 21544 -11.1032 -0.075646
9.98008 21592 -10.3072 -0.070144
9.98234 21641 -10.1749 -0.069166
9.98461 21690 -9.8834 -0.067109
9.98686 21739 -9.9820 -0.067701
9.98907 21787 -10.9863 -0.074431
9.99136 21837 -10.4816 -0.070930
9.99360 21886 -11.9947 -0.081078
9.99584 21935 -13.7566 -0.092884
9.99807 21984 -16.5328 -0.111505
10.00034 22034 -15.0548 -0.101421
10.00261 22084 -15.4525 -0.103982
10.00482 22133 -14.1207 -0.094915
10.00708 22183 -14.3641 -0.096442
10.00933 22233 -13.6929 -0.091832
10.01158 22283 -13.5833 -0.090995
10.01382 22333 -13.0271 -0.087172
10.01610 22384 -11.4629 -0.076617
10.01833 22434 -12.4935 -0.083413
10.02056 22484 -13.3444 -0.088994
10.02282 22535 -14.4918 -0.096537
10.02509 22586 -14.5908 -0.097086
10.02734 22637 -14.9059 -0.099071
10.02959 22688 -14.8923 -0.098870
10.03184 22739 -15.1876 -0.100717
10.03408 22790 -15.2054 -0.100722
10.03631 22841 -16.9078 -0.111874
10.03859 22893 -17.4632 -0.115418
10.04081 22944 -17.1812 -0.113427
10.04308 22996 -17.3423 -0.114362
10.04533 23048 -17.4377 -0.114861
10.04759 23100 -17.0686 -0.112303
