logY Y P PoverSqrtY
8.47762 4806 -4.8042 -0.069299
8.47991 4817 -4.5700 -0.065846
8.48198 4827 -4.6097 -0.066348
8.48426 4838 -4.3520 -0.062569
8.48653 4849 -4.1476 -0.059562
8.48879 4860 -4.0393 -0.057942
8.49105 4871 -3.8430 -0.055063
8.49331 4882 -3.9411 -0.056405
8.49556 4893 -3.7663 -0.053843
8.49781 4904 -3.1975 -0.045660
8.50005 4915 -3.5393 -0.050485
8.50228 4926 -3.6375 -0.051828
8.50451 4937 -3.7534 -0.053418
8.50674 4948 -3.7734 -0.053644
8.50916 4960 -2.9979 -0.042568
8.51138 4971 -2.4213 -0.034342
8.51359 4982 -1.9335 -0.027393
8.51579 4993 -1.9313 -0.027332
8.51799 5004 -1.7272 -0.024417
8.52039 5016 -1.4712 -0.020772
8.52258 5027 -1.6810 -0.023709
8.52476 5038 -1.7404 -0.024519
8.52714 5050 -1.7411 -0.024501
8.52932 5061 -2.1828 -0.030683
8.53149 5072 -1.7435 -0.024481
8.53385 5084 -1.4220 -0.019943
8.53601 5095 -1.3634 -0.019100
8.53837 5107 -1.6508 -0.023100
8.54052 5118 -1.9965 -0.027908
8.54286 5130 -1.5587 -0.021763
8.54500 5141 -1.5677 -0.021864
8.54733 5153 -1.5976 -0.022255
8.54947 5164 -1.3131 -0.018273
8.55179 5176 -1.3821 -0.019210
8.55410 5188 -1.3180 -0.018298
8.55622 5199 -1.4591 -0.020237
8.55853 5211 -1.7815 -0.024679
8.56083 5223 -1.9228 -0.026606
8.56312 5235 -1.7026 -0.023531
8.56522 5246 -1.6383 -0.022619
8.56751 5258 -2.2587 -0.031150
8.56979 5270 -1.8780 -0.025870
8.57206 5282 -2.1709 -0.029870
8.57433 5294 -2.0461 -0.028121
8.57659 5306 -1.9328 -0.026533
8.57885 5318 -2.3020 -0.031566
8.58111 5330 -1.5881 -0.021753
8.58336 5342 -1.5014 -0.020543
8.58560 5354 -1.3404 -0.018319
8.58784 5366 -1.3673 -0.018665
8.59007 5378 -1.7264 -0.023541
8.59230 5390 -1.0315 -0.014051
8.59452 5402 -1.2325 -0.016769
8.59674 5414 -1.0807 -0.014687
8.59896 5426 -1.1619 -0.015774
8.60135 5439 -1.8140 -0.024596
8.60355 5451 -1.6332 -0.022121
8.60575 5463 -1.8420 -0.024922
8.60795 5475 -1.6165 -0.021847
8.61032 5488 -1.8231 -0.024610
8.61250 5500 -1.4551 -0.019621
8.61486 5513 -1.3237 -0.017828
8.61704 5525 -1.0090 -0.013575
8.61921 5537 -0.9096 -0.012225
8.62155 5550 -0.6626 -0.008895
8.62371 5562 -0.6482 -0.008692
8.62605 5575 -0.3433 -0.004598
8.62820 5587 -0.6070 -0.008121
8.63052 5600 -0.0398 -0.000531
8.63284 5613 -0.1061 -0.001416
8.63498 5625 0.1473 0.001964
8.63728 5638 -0.3519 -0.004687
8.63959 5651 -0.1954 -0.002599
8.64171 5663 -0.3511 -0.004665
8.64400 5676 0.4269 0.005666
8.64629 5689 0.6967 0.009237
8.64857 5702 0.4870 0.006449
8.65085 5715 0.9554 0.012638
8.65295 5727 0.3783 0.004999
8.65521 5740 0.3870 0.005108
8.65748 5753 0.2140 0.002822
8.65973 5766 0.2013 0.002650
8.66199 5779 -0.1008 -0.001326
8.66423 5792 -0.7439 -0.009775
8.66647 5805 -0.8756 -0.011492
8.66871 5818 -1.1587 -0.015191
8.67094 5831 -0.6551 -0.008579
8.67334 5845 -1.1567 -0.015130
8.67556 5858 -1.1566 -0.015111
8.67778 5871 -0.9407 -0.012278
8.67999 5884 -0.5547 -0.007231
8.68220 5897 -1.1072 -0.014418
8.68457 5911 -1.4265 -0.018554
8.68677 5924 -1.5523 -0.020168
8.68896 5937 -1.7978 -0.023332
8.69131 5951 -1.6873 -0.021873
8.69350 5964 -2.1867 -0.028315
8.69584 5978 -1.7788 -0.023007
8.69801 5991 -2.0120 -0.025994
8.70018 6004 -1.5540 -0.020055
8.70251 6018 -1.8935 -0.024409
8.70483 6032 -1.6681 -0.021478
8.70699 6045 -1.3961 -0.017956
8.70930 6059 -1.7511 -0.022496
8.71144 6072 -2.4555 -0.031512
8.71375 6086 -2.2567 -0.028927
8.71604 6100 -2.6214 -0.033563
8.71817 6113 -2.7636 -0.035346
8.72046 6127 -2.6692 -0.034100
8.72274 6141 -2.7457 -0.035037
8.72502 6155 -2.7653 -0.035248
8.72729 6169 -3.0098 -0.038320
8.72956 6183 -3.0797 -0.039166
8.73182 6197 -2.4285 -0.030849
8.73408 6211 -2.2720 -0.028828
8.73617 6224 -2.8077 -0.035589
8.73858 6239 -2.5739 -0.032586
8.74082 6253 -2.8183 -0.035640
8.74305 6267 -2.5530 -0.032249
8.74528 6281 -2.9556 -0.037293
8.74751 6295 -2.7874 -0.035132
8.74973 6309 -3.0551 -0.038463
8.75195 6323 -3.2307 -0.040629
8.75432 6338 -3.0831 -0.038727
8.75653 6352 -2.7293 -0.034245
8.75873 6366 -2.5589 -0.032071
8.76092 6380 -2.2153 -0.027734
8.76327 6395 -2.2941 -0.028687
8.76546 6409 -1.8316 -0.022879
8.76780 6424 -2.0661 -0.025778
8.76997 6438 -2.5075 -0.031252
8.77230 6453 -2.8092 -0.034970
8.77447 6467 -2.6603 -0.033081
8.77678 6482 -3.1002 -0.038507
8.77894 6496 -2.7003 -0.033504
8.78125 6511 -3.0826 -0.038202
8.78355 6526 -2.8923 -0.035803
8.78569 6540 -3.3392 -0.041290
8.78798 6555 -3.0246 -0.037358
8.79027 6570 -2.9745 -0.036697
8.79255 6585 -2.8329 -0.034910
8.79467 6599 -3.1558 -0.038848
8.79694 6614 -2.9759 -0.036592
8.79921 6629 -3.1066 -0.038155
8.80147 6644 -3.5872 -0.044008
8.80372 6659 -4.3638 -0.053476
8.80597 6674 -4.6570 -0.057006
8.80822 6689 -4.7763 -0.058400
8.81046 6704 -4.3136 -0.052683
8.81269 6719 -3.8563 -0.047045
8.81492 6734 -3.6151 -0.044053
8.81730 6750 -3.9485 -0.048059
8.81952 6765 -4.6186 -0.056153
8.82173 6780 -4.5813 -0.055638
8.82394 6795 -4.9839 -0.060461
8.82629 6811 -5.6622 -0.068609
8.82849 6826 -5.4844 -0.066382
8.83069 6841 -5.5445 -0.067035
8.83303 6857 -5.8168 -0.070246
8.83521 6872 -5.8884 -0.071032
8.83754 6888 -6.1034 -0.073541
8.83971 6903 -5.6016 -0.067421
8.84203 6919 -5.1502 -0.061916
8.84419 6934 -4.4695 -0.053675
8.84650 6950 -4.4049 -0.052837
8.84865 6965 -4.2417 -0.050825
8.85095 6981 -3.6609 -0.043815
8.85324 6997 -3.3481 -0.040026
8.85552 7013 -3.2684 -0.039029
8.85766 7028 -3.5079 -0.041843
8.85993 7044 -3.2245 -0.038419
8.86220 7060 -4.0442 -0.048131
8.86446 7076 -4.4863 -0.053333
8.86672 7092 -5.0544 -0.060018
8.86898 7108 -4.6089 -0.054667
8.87122 7124 -4.3149 -0.051122
8.87347 7140 -4.1138 -0.048685
8.87571 7156 -4.2685 -0.050459
8.87794 7172 -4.8736 -0.057547
8.88017 7188 -4.9136 -0.057956
8.88239 7204 -4.5794 -0.053954
8.88475 7221 -4.2556 -0.050079
8.88696 7237 -4.2153 -0.049550
8.88917 7253 -3.8372 -0.045057
8.89151 7270 -3.1780 -0.037272
8.89371 7286 -2.4064 -0.028192
8.89590 7302 -1.7713 -0.020728
8.89823 7319 -1.6589 -0.019391
8.90041 7335 -2.0844 -0.024338
8.90273 7352 -2.4033 -0.028029
8.90490 7368 -1.8302 -0.021322
8.90721 7385 -1.5537 -0.018080
8.90951 7402 -2.0289 -0.023582
8.91166 7418 -2.1615 -0.025097
8.91395 7435 -2.4216 -0.028084
8.91624 7452 -2.6158 -0.030301
8.91838 7468 -2.9662 -0.034325
8.92066 7485 -2.5275 -0.029215
8.92292 7502 -2.6870 -0.031023
8.92519 7519 -2.5322 -0.029203
8.92745 7536 -2.4872 -0.028651
8.92970 7553 -2.8658 -0.032975
8.93195 7570 -1.5649 -0.017986
8.93419 7587 -1.5513 -0.017810
8.93643 7604 -1.0492 -0.012032
8.93866 7621 -1.0903 -0.012490
8.94089 7638 -1.4506 -0.016598
8.94324 7656 -1.6849 -0.019256
8.94546 7673 -2.5074 -0.028625
8.94768 7690 -2.9299 -0.033411
8.94988 7707 -2.8776 -0.032778
8.95222 7725 -2.0244 -0.023033
8.95442 7742 -1.9573 -0.022245
8.95674 7760 -2.3777 -0.026992
8.95893 7777 -3.0408 -0.034481
8.96124 7795 -3.1355 -0.035514
8.96342 7812 -3.6304 -0.041074
8.96572 7830 -3.0508 -0.034478
8.96789 7847 -3.5854 -0.040475
8.97018 7865 -3.4334 -0.038715
8.97246 7883 -3.6269 -0.040850
8.97462 7900 -2.7971 -0.031470
8.97689 7918 -3.2906 -0.036980
8.97916 7936 -3.2495 -0.036477
8.98143 7954 -3.1105 -0.034877
8.98369 7972 -3.8169 -0.042749
8.98595 7990 -4.5531 -0.050937
8.98820 8008 -4.3996 -0.049165
8.99044 8026 -4.8279 -0.053891
8.99268 8044 -5.1567 -0.057496
8.99492 8062 -5.1494 -0.057350
8.99715 8080 -4.8503 -0.053959
8.99937 8098 -4.5880 -0.050984
9.00172 8117 -5.0094 -0.055602
9.00393 8135 -5.3493 -0.059308
9.00614 8153 -4.8054 -0.053220
9.00847 8172 -5.0286 -0.055627
9.01067 8190 -5.1000 -0.056354
9.01286 8208 -5.2265 -0.057688
9.01518 8227 -4.8438 -0.053403
9.01736 8245 -4.8067 -0.052936
9.01966 8264 -4.1385 -0.045525
9.02196 8283 -4.3706 -0.048023
9.02413 8301 -3.9438 -0.043286
9.02642 8320 -3.5997 -0.039464
9.02870 8339 -4.1436 -0.045375
9.03085 8357 -4.6728 -0.051116
9.03313 8376 -4.8452 -0.052942
9.03539 8395 -4.9847 -0.054404
9.03765 8414 -4.1757 -0.045522
9.03991 8433 -4.1323 -0.044998
9.04216 8452 -3.7736 -0.041046
9.04440 8471 -2.9635 -0.032199
9.04664 8490 -2.2969 -0.024928
9.04888 8509 -2.3836 -0.025840
9.05111 8528 -1.8130 -0.019632
9.05345 8548 -2.1432 -0.023181
9.05567 8567 -2.5000 -0.027010
9.05789 8586 -1.9777 -0.021343
9.06010 8605 -1.3260 -0.014294
9.06242 8625 -0.8473 -0.009124
9.06462 8644 -0.6163 -0.006629
9.06693 8664 -1.4791 -0.015890
9.06912 8683 -1.7419 -0.018693
9.07142 8703 -1.4578 -0.015626
9.07360 8722 -1.3019 -0.013940
9.07589 8742 -1.1522 -0.012323
9.07818 8762 -0.9884 -0.010559
9.08035 8781 -1.2791 -0.013650
9.08262 8801 -1.4185 -0.015120
9.08489 8821 -1.2130 -0.012915
9.08716 8841 -0.8600 -0.009146
9.08941 8861 -1.1477 -0.012192
9.09167 8881 -0.7101 -0.007535
9.09392 8901 -0.4169 -0.004419
9.09616 8921 -0.9282 -0.009828
9.09840 8941 -1.1231 -0.011878
9.10064 8961 -1.2531 -0.013238
9.10287 8981 -1.8758 -0.019794
9.10509 9001 -2.0388 -0.021490
9.10742 9022 -2.6811 -0.028227
9.10964 9042 -3.2907 -0.034606
9.11185 9062 -3.2867 -0.034526
9.11416 9083 -3.8694 -0.040601
9.11636 9103 -3.7030 -0.038811
9.11866 9124 -3.6501 -0.038213
9.12085 9144 -4.5181 -0.047248
9.12315 9165 -3.9907 -0.041686
9.12533 9185 -4.7673 -0.049743
9.12761 9206 -5.1900 -0.054092
9.12989 9227 -5.3429 -0.055622
9.13216 9248 -5.1062 -0.053097
9.13443 9269 -4.3473 -0.045154
9.13659 9289 -4.3480 -0.045114
9.13884 9310 -3.0490 -0.031600
9.14110 9331 -1.8533 -0.019186
9.14335 9352 -1.7843 -0.018451
9.14559 9373 -1.1058 -0.011422
9.14783 9394 -1.2979 -0.013391
9.15017 9416 -0.8357 -0.008612
9.15239 9437 -0.9465 -0.009743
9.15462 9458 -1.0705 -0.011007
9.15683 9479 -1.0779 -0.011071
9.15915 9501 -1.3056 -0.013394
9.16136 9522 -1.3919 -0.014264
9.16367 9544 -1.3253 -0.013566
9.16587 9565 -2.1295 -0.021774
9.16816 9587 -2.4683 -0.025209
9.17035 9608 -2.1108 -0.021534
9.17264 9630 -1.8426 -0.018776
9.17482 9651 -2.0403 -0.020768
9.17709 9673 -2.9029 -0.029515
9.17937 9695 -3.1725 -0.032220
9.18163 9717 -3.3947 -0.034438
9.18389 9739 -3.4622 -0.035082
9.18615 9761 -3.4710 -0.035132
9.18840 9783 -3.2254 -0.032610
9.19065 9805 -3.0091 -0.030389
9.19289 9827 -3.2454 -0.032738
9.19513 9849 -3.0773 -0.031008
9.19736 9871 -3.5531 -0.035762
9.19958 9893 -3.4591 -0.034777
9.20190 9916 -3.0733 -0.030863
9.20412 9938 -3.3978 -0.034083
9.20633 9960 -2.8986 -0.029045
9.20864 9983 -2.7708 -0.027732
9.21084 10005 -2.6887 -0.026880
9.21314 10028 -3.1588 -0.031544
9.21533 10050 -2.9797 -0.029723
9.21761 10073 -3.0974 -0.030862
9.21989 10096 -3.1362 -0.031212
9.22207 10118 -3.0670 -0.030491
9.22434 10141 -2.7641 -0.027448
9.22661 10164 -2.9541 -0.029302
9.22887 10187 -3.2536 -0.032236
9.23112 10210 -2.5268 -0.025006
9.23337 10233 -2.0089 -0.019859
9.23562 10256 -2.7447 -0.027103
9.23786 10279 -3.0890 -0.030468
9.24009 10302 -3.8330 -0.037764
9.24232 10325 -3.5907 -0.035337
9.24455 10348 -3.2881 -0.032323
9.24687 10372 -3.6198 -0.035543
9.24908 10395 -4.1750 -0.040949
9.25139 10419 -4.2846 -0.041976
9.25359 10442 -3.7857 -0.037047
9.25579 10465 -3.4327 -0.033556
9.25808 10489 -3.0751 -0.030026
9.26037 10513 -3.3437 -0.032611
9.26255 10536 -3.5396 -0.034484
9.26483 10560 -3.6259 -0.035284
9.26710 10584 -4.0178 -0.039054
9.26936 10608 -4.5497 -0.044174
9.27162 10632 -4.9257 -0.047771
9.27388 10656 -4.8019 -0.046517
9.27613 10680 -4.6302 -0.044804
9.27837 10704 -4.4368 -0.042884
9.28061 10728 -4.4882 -0.043333
9.28285 10752 -4.0723 -0.039273
9.28508 10776 -4.4844 -0.043199
9.28730 10800 -5.0321 -0.048421
9.28961 10825 -5.3579 -0.051496
9.29183 10849 -5.8485 -0.056150
9.29404 10873 -5.6702 -0.054378
9.29633 10898 -5.6275 -0.053906
9.29853 10922 -5.6171 -0.053748
9.30082 10947 -5.1676 -0.049390
9.30310 10972 -5.2413 -0.050037
9.30529 10996 -5.9786 -0.057014
9.30756 11021 -5.4717 -0.052121
9.30982 11046 -5.2980 -0.050409
9.31208 11071 -4.7840 -0.045467
9.31434 11096 -4.4015 -0.041785
9.31659 11121 -3.9846 -0.037785
9.31884 11146 -3.9971 -0.037860
9.32108 11171 -4.1853 -0.039598
9.32331 11196 -4.2133 -0.039819
9.32554 11221 -4.2936 -0.040533
9.32786 11247 -4.8822 -0.046036
9.33008 11272 -5.8784 -0.055368
9.33229 11297 -6.6109 -0.062199
9.33459 11323 -7.0171 -0.065944
9.33680 11348 -6.1980 -0.058183
9.33909 11374 -5.5540 -0.052078
9.34128 11399 -5.8110 -0.054427
9.34356 11425 -6.6786 -0.062483
9.34583 11451 -5.9066 -0.055197
9.34810 11477 -6.0904 -0.056850
9.35028 11502 -6.1367 -0.057220
9.35253 11528 -6.3104 -0.058774
9.35479 11554 -6.1482 -0.057198
9.35703 11580 -6.7684 -0.062897
9.35928 11606 -6.5763 -0.061044
9.36152 11632 -6.4372 -0.059686
9.36383 11659 -5.4795 -0.050747
9.36606 11685 -5.4441 -0.050363
9.36828 11711 -5.3129 -0.049095
9.37059 11738 -5.6196 -0.051869
9.37280 11764 -5.2817 -0.048696
9.37509 11791 -5.0247 -0.046274
9.37729 11817 -4.9422 -0.045464
9.37958 11844 -4.9058 -0.045077
9.38177 11870 -4.5317 -0.041594
9.38404 11897 -4.7845 -0.043865
9.38631 11924 -4.5927 -0.042059
9.38857 11951 -5.4798 -0.050126
9.39083 11978 -5.4484 -0.049782
9.39308 12005 -6.0712 -0.055411
9.39533 12032 -6.4696 -0.058980
9.39757 12059 -6.1517 -0.056019
9.39980 12086 -5.5790 -0.050747
9.40203 12113 -5.6120 -0.050990
9.40426 12140 -5.6746 -0.051502
9.40656 12168 -6.2007 -0.056212
9.40878 12195 -5.3728 -0.048653
9.41107 12223 -5.5167 -0.049899
9.41328 12250 -4.7523 -0.042938
9.41556 12278 -4.6332 -0.041814
9.41776 12305 -4.4505 -0.040121
9.42003 12333 -4.8224 -0.043424
9.42230 12361 -4.0513 -0.036439
9.42456 12389 -4.1129 -0.036952
9.42682 12417 -4.5314 -0.040665
9.42899 12444 -4.3683 -0.039159
9.43124 12472 -3.8879 -0.034813
9.43356 12501 -3.1054 -0.027775
9.43580 12529 -2.9404 -0.026269
9.43803 12557 -2.8886 -0.025778
9.44026 12585 -3.1794 -0.028341
9.44256 12614 -3.3262 -0.029616
9.44478 12642 -3.5113 -0.031229
9.44699 12670 -3.4074 -0.030272
9.44928 12699 -3.5780 -0.031751
9.45156 12728 -3.5388 -0.031367
9.45376 12756 -3.3639 -0.029784
9.45603 12785 -3.1329 -0.027707
9.45829 12814 -3.0977 -0.027365
9.46055 12843 -3.1176 -0.027510
9.46273 12871 -3.3018 -0.029104
9.46498 12900 -3.3295 -0.029315
9.46731 12930 -3.3816 -0.029739
9.46955 12959 -3.3102 -0.029078
9.47178 12988 -3.0093 -0.026405
9.47401 13017 -3.6106 -0.031647
9.47624 13046 -3.1790 -0.027832
9.47853 13076 -1.8274 -0.015981
9.48075 13105 -0.8574 -0.007490
9.48304 13135 -0.0705 -0.000616
9.48524 13164 0.2099 0.001829
9.48752 13194 0.3693 0.003215
9.48979 13224 0.3766 0.003275
9.49198 13253 0.7546 0.006555
9.49424 13283 1.4202 0.012323
9.49650 13313 0.6304 0.005463
9.49875 13343 0.7265 0.006289
9.50099 13373 0.7440 0.006434
9.50323 13403 0.7508 0.006486
9.50547 13433 0.2923 0.002522
9.50777 13464 0.7522 0.006483
9.51000 13494 1.4796 0.012737
9.51222 13524 1.7491 0.015040
9.51451 13555 1.1537 0.009909
9.51672 13585 1.0626 0.009117
9.51900 13616 1.0765 0.009225
9.52127 13647 1.2871 0.011018
9.52347 13677 3.0580 0.026148
9.52573 13708 3.9028 0.033334
9.52799 13739 4.0229 0.034321
9.53025 13770 3.6438 0.031052
9.53250 13801 3.6126 0.030752
9.53474 13832 4.0934 0.034805
9.53698 13863 4.2858 0.036400
9.53921 13894 3.9399 0.033425
9.54151 13926 3.3992 0.028805
9.54374 13957 3.6949 0.031276
9.54603 13989 4.3645 0.036901
9.54824 14020 3.9787 0.033602
9.55052 14052 3.5145 0.029648
9.55272 14083 3.0050 0.025322
9.55499 14115 2.7166 0.022866
9.55726 14147 2.9562 0.024854
9.55952 14179 2.9275 0.024585
9.56177 14211 3.1915 0.026772
9.56402 14243 2.8964 0.024269
9.56627 14275 2.5791 0.021586
9.56850 14307 1.9303 0.016138
9.57074 14339 1.4334 0.011970
9.57297 14371 1.6489 0.013755
9.57526 14404 2.0036 0.016694
9.57748 14436 1.4920 0.012417
9.57976 14469 1.8229 0.015155
9.58197 14501 1.8419 0.015296
9.58425 14534 1.7295 0.014346
9.58645 14566 0.3977 0.003296
9.58871 14599 0.7294 0.006037
9.59097 14632 -0.6169 -0.005100
9.59322 14665 0.0890 0.000735
9.59547 14698 -0.1380 -0.001138
9.59771 14731 -0.4837 -0.003985
9.59995 14764 -2.3402 -0.019260
9.60225 14798 -2.8563 -0.023481
9.60447 14831 -2.5131 -0.020636
9.60670 14864 -2.2605 -0.018541
9.60898 14898 -2.1077 -0.017268
9.61119 14931 -2.9961 -0.024519
9.61347 14965 -2.9235 -0.023898
9.61574 14999 -3.2695 -0.026696
9.61794 15032 -3.1729 -0.025879
9.62020 15066 -3.0386 -0.024756
9.62245 15100 -2.8108 -0.022874
9.62470 15134 -3.2549 -0.026458
9.62694 15168 -3.3700 -0.027363
9.62918 15202 -3.5120 -0.028484
9.63148 15237 -3.6187 -0.029316
9.63371 15271 -2.9955 -0.024240
9.63593 15305 -3.1748 -0.025663
9.63822 15340 -3.4584 -0.027923
9.64043 15374 -3.3867 -0.027314
9.64271 15409 -3.2685 -0.026331
9.64498 15444 -3.7852 -0.030459
9.64724 15479 -2.9860 -0.024000
9.64943 15513 -3.4801 -0.027941
9.65169 15548 -3.6380 -0.029176
9.65394 15583 -3.5618 -0.028532
9.65618 15618 -4.0746 -0.032604
9.65848 15654 -4.7166 -0.037698
9.66072 15689 -4.6204 -0.036888
9.66294 15724 -4.4025 -0.035109
9.66523 15760 -3.6140 -0.028788
9.66745 15795 -3.8714 -0.030804
9.66973 15831 -3.8445 -0.030555
9.67193 15866 -4.1734 -0.033133
9.67420 15902 -4.4138 -0.035002
9.67646 15938 -5.8694 -0.046492
9.67872 15974 -4.6953 -0.037150
9.68097 16010 -2.6664 -0.021073
9.68321 16046 -2.2982 -0.018143
9.68546 16082 -2.3735 -0.018716
9.68769 16118 -1.9299 -0.015201
9.68992 16154 -2.2127 -0.017409
9.69221 16191 -2.1253 -0.016702
9.69443 16227 -1.8627 -0.014622
9.69671 16264 -1.7007 -0.013335
9.69892 16300 -1.6581 -0.012987
9.70119 16337 -1.8719 -0.014645
9.70345 16374 -1.5115 -0.011812
9.70571 16411 -1.2126 -0.009465
9.70796 16448 -1.7984 -0.014023
9.71021 16485 -2.1701 -0.016902
9.71245 16522 -3.3610 -0.026148
9.71469 16559 -3.1464 -0.024451
9.71692 16596 -3.5118 -0.027260
9.71920 16634 -3.3213 -0.025752
9.72143 16671 -3.6781 -0.028487
9.72370 16709 -3.0843 -0.023861
9.72591 16746 -2.1187 -0.016372
9.72818 16784 -2.8107 -0.021696
9.73044 16822 -3.9762 -0.030657
9.73270 16860 -4.0813 -0.031432
9.73495 16898 -3.6033 -0.027719
9.73720 16936 -3.8113 -0.029286
9.73944 16974 -3.7584 -0.028848
9.74167 17012 -2.5565 -0.019601
9.74391 17050 -2.6577 -0.020353
9.74619 17089 -2.5521 -0.019523
9.74841 17127 -2.3050 -0.017613
9.75069 17166 -2.1237 -0.016209
9.75290 17204 -2.3813 -0.018155
9.75516 17243 -3.2317 -0.024610
9.75742 17282 -3.3947 -0.025823
9.75967 17321 -3.1055 -0.023596
9.76192 17360 -3.0141 -0.022876
9.76417 17399 -3.3819 -0.025639
9.76641 17438 -3.6451 -0.027604
9.76864 17477 -4.4882 -0.033950
9.77093 17517 -4.4377 -0.033530
9.77315 17556 -5.2548 -0.039659
9.77543 17596 -3.7853 -0.028536
9.77764 17635 -4.2274 -0.031833
9.77991 17675 -5.0409 -0.037917
9.78217 17715 -4.4137 -0.033162
9.78442 17755 -3.8238 -0.028697
9.78667 17795 -3.6647 -0.027472
9.78892 17835 -4.2832 -0.032073
9.79116 17875 -4.6576 -0.034837
9.79339 17915 -5.5401 -0.041391
9.79568 17956 -6.3566 -0.047437
9.79790 17996 -6.9643 -0.051915
9.80018 18037 -6.2415 -0.046474
9.80240 18077 -6.5114 -0.048430
9.80466 18118 -6.1313 -0.045551
9.80692 18159 -5.6217 -0.041718
9.80918 18200 -6.2379 -0.046238
9.81143 18241 -6.4658 -0.047874
9.81367 18282 -7.7644 -0.057424
9.81591 18323 -7.7284 -0.057094
9.81815 18364 -8.3190 -0.061388
9.82038 18405 -9.3886 -0.069204
9.82266 18447 -10.0107 -0.073706
9.82488 18488 -10.2794 -0.075600
9.82715 18530 -10.0854 -0.074089
9.82941 18572 -9.8026 -0.071930
9.83167 18614 -7.3902 -0.054167
9.83387 18655 -7.2183 -0.052849
9.83612 18697 -7.3473 -0.053733
9.83842 18740 -8.5662 -0.062575
9.84065 18782 -9.4706 -0.069105
9.84289 18824 -9.6927 -0.070646
9.84512 18866 -10.1247 -0.073713
9.84739 18909 -10.5734 -0.076892
9.84966 18952 -11.1386 -0.080910
9.85188 18994 -11.9424 -0.086653
9.85414 19037 -11.3603 -0.082336
9.85640 19080 -10.6322 -0.076972
9.85865 19123 -10.6382 -0.076929
9.86089 19166 -10.3533 -0.074785
9.86313 19209 -9.3513 -0.067471
9.86537 19252 -8.4475 -0.060882
9.86765 19296 -9.2893 -0.066873
9.86988 19339 -8.9581 -0.064417
9.87215 19383 -9.0185 -0.064778
9.87437 19426 -8.7593 -0.062846
9.87663 19470 -7.9348 -0.056866
9.87889 19514 -6.8396 -0.048962
9.88114 19558 -6.7722 -0.048425
9.88339 19602 -5.6414 -0.040294
9.88563 19646 -5.7431 -0.040974
9.88787 19690 -6.7110 -0.047826
9.89015 19735 -5.7286 -0.040778
9.89238 19779 -5.1497 -0.036617
9.89465 19824 -4.9242 -0.034973
9.89687 19868 -4.8069 -0.034103
9.89913 19913 -4.6476 -0.032935
9.90139 19958 -3.9641 -0.028060
9.90364 20003 -4.3955 -0.031079
9.90588 20048 -4.9475 -0.034943
9.90813 20093 -5.6054 -0.039544
9.91036 20138 -5.5241 -0.038927
9.91260 20183 -5.8403 -0.041110
9.91487 20229 -5.1663 -0.036324
9.91709 20274 -5.9778 -0.041983
9.91936 20320 -6.8895 -0.048331
9.92162 20366 -6.6502 -0.046599
9.92388 20412 -7.2027 -0.050414
9.92613 20458 -8.0307 -0.056146
9.92838 20504 -7.8722 -0.054976
9.93062 20550 -8.2093 -0.057266
9.93285 20596 -8.0621 -0.056177
9.93513 20643 -7.4087 -0.051565
9.93736 20689 -8.3478 -0.058036
9.93963 20736 -7.3375 -0.050955
9.94184 20782 -7.6981 -0.053400
9.94410 20829 -6.5873 -0.045643
9.94636 20876 -6.1525 -0.042582
9.94860 20923 -5.8161 -0.040208
9.95085 20970 -5.5907 -0.038607
9.95309 21017 -7.1340 -0.049209
9.95537 21065 -7.2219 -0.049759
9.95760 21112 -6.4854 -0.044634
9.95987 21160 -6.3402 -0.043586
9.96209 21207 -5.7131 -0.039232
9.96435 21255 -3.4993 -0.024002
9.96660 21303 -4.2902 -0.029394
9.96885 21351 -4.2039 -0.028770
9.97110 21399 -3.8690 -0.026448
9.97334 21447 -3.1927 -0.021801
9.97558 21495 -3.1345 -0.021379
9.97785 21544 -2.9434 -0.020054
9.98008 21592 -2.9426 -0.020026
9.98234 21641 -2.1053 -0.014311
9.98461 21690 -2.0537 -0.013945
9.98686 21739 -1.3624 -0.009241
9.98907 21787 -0.8230 -0.005576
9.99136 21837 -1.2336 -0.008348
9.99360 21886 -1.7155 -0.011596
9.99584 21935 -0.8470 -0.005719
9.99807 21984 0.8166 0.005507
10.00034 22034 -0.2394 -0.001613
10.00261 22084 -1.1482 -0.007726
10.00482 22133 -0.5223 -0.003511
10.00708 22183 0.5067 0.003402
10.00933 22233 -0.2919 -0.001958
10.01158 22283 -1.0040 -0.006726
10.01382 22333 -1.1881 -0.007950
10.01610 22384 -1.5273 -0.010208
10.01833 22434 -1.8994 -0.012682
10.02056 22484 -1.6791 -0.011198
10.02282 22535 -0.3915 -0.002608
10.02509 22586 -0.3279 -0.002182
10.02734 22637 -1.0813 -0.007187
10.02959 22688 -1.0011 -0.006647
10.03184 22739 -0.6334 -0.004201
10.03408 22790 0.5797 0.003840
10.03631 22841 1.3938 0.009222
10.03859 22893 1.7570 0.011612
10.04081 22944 1.9400 0.012808
10.04308 22996 2.2805 0.015039
10.04533 23048 1.2700 0.008365
10.04759 23100 2.7901 0.018357
10.04984 23152 3.4014 0.022354
10.05208 23204 2.6867 0.017638
10.05432 23256 2.2958 0.015054
10.05655 23308 3.1017 0.020317
10.05882 23361 3.1387 0.020536
10.06105 23413 2.7893 0.018229
10.06331 23466 2.8188 0.018401
