logY Y P PoverSqrtY
8.61704 5525 0.7571 0.010185
8.61921 5537 0.6938 0.009324
8.62155 5550 0.6888 0.009246
8.62371 5562 0.8074 0.010826
8.62605 5575 0.8933 0.011964
8.62820 5587 0.7003 0.009369
8.63052 5600 1.1076 0.014801
8.63284 5613 1.0815 0.014436
8.63498 5625 1.2779 0.017038
8.63728 5638 1.0376 0.013819
8.63959 5651 1.1693 0.015555
8.64171 5663 1.0355 0.013760
8.64400 5676 0.8628 0.011452
8.64629 5689 1.4166 0.018782
8.64857 5702 1.6400 0.021718
8.65085 5715 1.6107 0.021306
8.65295 5727 1.3918 0.018392
8.65521 5740 1.1801 0.015576
8.65748 5753 0.6842 0.009021
8.65973 5766 0.5654 0.007446
8.66199 5779 0.6878 0.009047
8.66423 5792 0.5762 0.007572
8.66647 5805 0.5194 0.006818
8.66871 5818 0.4509 0.005911
8.67094 5831 0.9955 0.013037
8.67334 5845 0.8120 0.010621
8.67556 5858 0.8961 0.011707
8.67778 5871 0.7155 0.009339
8.67999 5884 0.4711 0.006141
8.68220 5897 0.6458 0.008409
8.68457 5911 1.0917 0.014200
8.68677 5924 1.2130 0.015760
8.68896 5937 0.9068 0.011769
8.69131 5951 0.8115 0.010519
8.69350 5964 0.6620 0.008572
8.69584 5978 0.1974 0.002553
8.69801 5991 0.6671 0.008619
8.70018 6004 0.3251 0.004195
8.70251 6018 0.4976 0.006414
8.70483 6032 0.6392 0.008229
8.70699 6045 0.6734 0.008661
8.70930 6059 0.4531 0.005821
8.71144 6072 0.3349 0.004297
8.71375 6086 0.3494 0.004479
8.71604 6100 -0.1084 -0.001388
8.71817 6113 -0.4534 -0.005799
8.72046 6127 -0.3995 -0.005103
8.72274 6141 -0.6265 -0.007994
8.72502 6155 -0.5172 -0.006592
8.72729 6169 -0.8358 -0.010642
8.72956 6183 -1.5650 -0.019903
8.73182 6197 -1.7387 -0.022087
8.73408 6211 -2.0448 -0.025946
8.73617 6224 -1.9487 -0.024700
8.73858 6239 -2.3458 -0.029699
8.74082 6253 -2.4420 -0.030881
8.74305 6267 -2.5120 -0.031731
8.74528 6281 -2.9324 -0.037001
8.74751 6295 -2.8799 -0.036297
8.74973 6309 -3.1584 -0.039764
8.75195 6323 -3.6668 -0.046113
8.75432 6338 -3.3796 -0.042451
8.75653 6352 -3.4413 -0.043178
8.75873 6366 -3.3997 -0.042610
8.76092 6380 -3.2900 -0.041190
8.76327 6395 -3.3407 -0.041775
8.76546 6409 -3.3090 -0.041333
8.76780 6424 -3.1156 -0.038872
8.76997 6438 -2.9203 -0.036396
8.77230 6453 -3.1182 -0.038818
8.77447 6467 -2.8764 -0.035768
8.77678 6482 -2.5477 -0.031644
8.77894 6496 -2.4276 -0.030120
8.78125 6511 -2.7519 -0.034104
8.78355 6526 -2.8479 -0.035254
8.78569 6540 -2.7424 -0.033912
8.78798 6555 -2.6471 -0.032695
8.79027 6570 -2.6596 -0.032811
8.79255 6585 -2.9585 -0.036458
8.79467 6599 -3.1261 -0.038482
8.79694 6614 -2.9941 -0.036816
8.79921 6629 -2.9060 -0.035692
8.80147 6644 -2.9430 -0.036106
8.80372 6659 -2.7410 -0.033589
8.80597 6674 -2.7177 -0.033266
8.80822 6689 -2.3856 -0.029169
8.81046 6704 -1.8943 -0.023136
8.81269 6719 -2.2789 -0.027802
8.81492 6734 -2.6030 -0.031720
8.81730 6750 -2.8249 -0.034383
8.81952 6765 -2.9042 -0.035310
8.82173 6780 -2.5179 -0.030578
8.82394 6795 -2.6283 -0.031884
8.82629 6811 -2.6064 -0.031581
8.82849 6826 -2.3924 -0.028956
8.83069 6841 -2.5789 -0.031179
8.83303 6857 -2.2876 -0.027626
8.83521 6872 -2.3578 -0.028442
8.83754 6888 -2.6093 -0.031440
8.83971 6903 -2.7802 -0.033462
8.84203 6919 -3.0400 -0.036546
8.84419 6934 -3.0749 -0.036926
8.84650 6950 -3.5910 -0.043075
8.84865 6965 -3.5577 -0.042629
8.85095 6981 -3.0549 -0.036563
8.85324 6997 -3.2249 -0.038553
8.85552 7013 -3.4730 -0.041472
8.85766 7028 -3.4953 -0.041694
8.85993 7044 -3.8084 -0.045377
8.86220 7060 -4.3955 -0.052312
8.86446 7076 -4.0997 -0.048737
8.86672 7092 -4.4104 -0.052371
8.86898 7108 -4.3216 -0.051260
8.87122 7124 -3.8371 -0.045461
8.87347 7140 -3.7711 -0.044629
8.87571 7156 -3.3047 -0.039066
8.87794 7172 -3.2786 -0.038714
8.88017 7188 -2.6444 -0.031190
8.88239 7204 -2.4408 -0.028757
8.88475 7221 -2.4275 -0.028566
8.88696 7237 -2.0345 -0.023916
8.88917 7253 -1.7414 -0.020448
8.89151 7270 -2.0937 -0.024556
8.89371 7286 -1.4956 -0.017521
8.89590 7302 -1.6524 -0.019337
8.89823 7319 -1.6432 -0.019207
8.90041 7335 -1.5354 -0.017927
8.90273 7352 -1.2668 -0.014774
8.90490 7368 -1.0693 -0.012457
8.90721 7385 -1.1200 -0.013033
8.90951 7402 -0.7167 -0.008330
8.91166 7418 0.2215 0.002572
8.91395 7435 0.1102 0.001278
8.91624 7452 0.1097 0.001270
8.91838 7468 0.4008 0.004638
8.92066 7485 0.5724 0.006616
8.92292 7502 0.9712 0.011212
8.92519 7519 0.8897 0.010261
8.92745 7536 0.7115 0.008196
8.92970 7553 1.0119 0.011644
8.93195 7570 0.9653 0.011095
8.93419 7587 1.1690 0.013421
8.93643 7604 1.3054 0.014970
8.93866 7621 1.8584 0.021288
8.94089 7638 2.2436 0.025671
8.94324 7656 1.9694 0.022508
8.94546 7673 2.2233 0.025381
8.94768 7690 1.8394 0.020976
8.94988 7707 1.7012 0.019378
8.95222 7725 1.9325 0.021987
8.95442 7742 2.0871 0.023720
8.95674 7760 2.5806 0.029295
8.95893 7777 2.0610 0.023371
8.96124 7795 1.8614 0.021083
8.96342 7812 1.7728 0.020058
8.96572 7830 1.5168 0.017142
8.96789 7847 1.3877 0.015665
8.97018 7865 0.4812 0.005426
8.97246 7883 0.4567 0.005144
8.97462 7900 0.4043 0.004548
8.97689 7918 -0.0084 -0.000095
8.97916 7936 -0.0339 -0.000381
8.98143 7954 0.0109 0.000122
8.98369 7972 0.9195 0.010299
8.98595 7990 0.6227 0.006967
8.98820 8008 -0.3381 -0.003778
8.99044 8026 -0.7114 -0.007941
8.99268 8044 -0.7143 -0.007964
8.99492 8062 -0.4412 -0.004914
8.99715 8080 -0.8577 -0.009541
8.99937 8098 -1.2961 -0.014403
9.00172 8117 -1.4050 -0.015595
9.00393 8135 -1.4172 -0.015713
9.00614 8153 -1.7007 -0.018835
9.00847 8172 -1.5450 -0.017091
9.01067 8190 -0.6929 -0.007656
9.01286 8208 -0.6453 -0.007123
9.01518 8227 -0.6885 -0.007590
9.01736 8245 -0.5074 -0.005588
9.01966 8264 -0.7159 -0.007876
9.02196 8283 -0.8192 -0.009001
9.02413 8301 -1.2385 -0.013593
9.02642 8320 -0.9854 -0.010803
9.02870 8339 -1.1960 -0.013097
9.03085 8357 -0.9404 -0.010287
9.03313 8376 -1.1302 -0.012349
9.03539 8395 -1.1524 -0.012577
9.03765 8414 -1.4401 -0.015700
9.03991 8433 -1.3728 -0.014950
9.04216 8452 -1.3034 -0.014177
9.04440 8471 -1.5257 -0.016576
9.04664 8490 -1.1342 -0.012309
9.04888 8509 -1.0273 -0.011136
9.05111 8528 -1.2350 -0.013374
9.05345 8548 -1.4932 -0.016151
9.05567 8567 -1.1713 -0.012655
9.05789 8586 -0.9422 -0.010168
9.06010 8605 -0.8353 -0.009004
9.06242 8625 -0.5219 -0.005619
9.06462 8644 -0.6159 -0.006624
9.06693 8664 -0.8695 -0.009342
9.06912 8683 -0.9856 -0.010577
9.07142 8703 -0.8321 -0.008919
9.07360 8722 -1.3140 -0.014070
9.07589 8742 -1.2547 -0.013420
9.07818 8762 -1.0729 -0.011462
9.08035 8781 -1.1715 -0.012502
9.08262 8801 -1.6156 -0.017221
9.08489 8821 -1.6710 -0.017792
9.08716 8841 -1.3217 -0.014057
9.08941 8861 -2.0265 -0.021528
9.09167 8881 -2.4601 -0.026105
9.09392 8901 -2.8202 -0.029892
9.09616 8921 -2.5203 -0.026684
9.09840 8941 -2.6178 -0.027685
9.10064 8961 -1.8444 -0.019484
9.10287 8981 -1.7151 -0.018098
9.10509 9001 -1.5881 -0.016739
9.10742 9022 -1.7813 -0.018754
9.10964 9042 -1.5965 -0.016789
9.11185 9062 -1.5531 -0.016315
9.11416 9083 -1.6015 -0.016804
9.11636 9103 -1.3665 -0.014322
9.11866 9124 -1.3343 -0.013969
9.12085 9144 -1.2428 -0.012996
9.12315 9165 -1.5739 -0.016440
9.12533 9185 -1.7619 -0.018384
9.12761 9206 -2.2438 -0.023385
9.12989 9227 -2.4606 -0.025616
9.13216 9248 -2.4816 -0.025805
9.13443 9269 -2.5997 -0.027002
9.13659 9289 -2.8226 -0.029286
9.13884 9310 -2.1954 -0.022753
9.14110 9331 -2.1283 -0.022033
9.14335 9352 -2.3556 -0.024359
9.14559 9373 -2.7247 -0.028144
9.14783 9394 -2.1059 -0.021728
9.15017 9416 -1.9391 -0.019983
9.15239 9437 -1.5773 -0.016237
9.15462 9458 -1.4154 -0.014553
9.15683 9479 -0.9970 -0.010240
9.15915 9501 -1.1781 -0.012086
9.16136 9522 -0.6592 -0.006756
9.16367 9544 -0.1878 -0.001922
9.16587 9565 0.0019 0.000020
9.16816 9587 -0.5764 -0.005887
9.17035 9608 -0.7213 -0.007359
9.17264 9630 -1.0235 -0.010430
9.17482 9651 -0.5169 -0.005262
9.17709 9673 -0.3735 -0.003797
9.17937 9695 0.2960 0.003006
9.18163 9717 0.3549 0.003601
9.18389 9739 0.4830 0.004894
9.18615 9761 0.9942 0.010063
9.18840 9783 1.3494 0.013643
9.19065 9805 0.7342 0.007414
9.19289 9827 0.8312 0.008385
9.19513 9849 0.8910 0.008978
9.19736 9871 1.4853 0.014950
9.19958 9893 1.9197 0.019301
9.20190 9916 2.4530 0.024633
9.20412 9938 1.6865 0.016917
9.20633 9960 1.7267 0.017301
9.20864 9983 1.5462 0.015475
9.21084 10005 1.0342 0.010339
9.21314 10028 1.1391 0.011375
9.21533 10050 0.7824 0.007804
9.21761 10073 0.2937 0.002927
9.21989 10096 0.5561 0.005535
9.22207 10118 0.9753 0.009696
9.22434 10141 0.6627 0.006581
9.22661 10164 0.3392 0.003365
9.22887 10187 0.4765 0.004721
9.23112 10210 0.4224 0.004180
9.23337 10233 0.0790 0.000781
9.23562 10256 0.4432 0.004377
9.23786 10279 0.1029 0.001015
9.24009 10302 0.0346 0.000340
9.24232 10325 -0.3774 -0.003714
9.24455 10348 -0.6740 -0.006626
9.24687 10372 -1.5186 -0.014911
9.24908 10395 -1.4538 -0.014259
9.25139 10419 -1.3047 -0.012782
9.25359 10442 -1.3638 -0.013347
9.25579 10465 -1.2810 -0.012522
9.25808 10489 -1.7486 -0.017074
9.26037 10513 -1.2341 -0.012036
9.26255 10536 -1.6129 -0.015714
9.26483 10560 -1.9622 -0.019095
9.26710 10584 -2.4705 -0.024014
9.26936 10608 -2.3485 -0.022802
9.27162 10632 -1.9507 -0.018918
9.27388 10656 -1.5760 -0.015267
9.27613 10680 -1.7651 -0.017080
9.27837 10704 -2.6413 -0.025530
9.28061 10728 -2.3120 -0.022322
9.28285 10752 -2.7162 -0.026195
9.28508 10776 -3.2929 -0.031721
9.28730 10800 -4.0937 -0.039391
9.28961 10825 -4.2966 -0.041297
9.29183 10849 -4.3128 -0.041407
9.29404 10873 -4.4950 -0.043107
9.29633 10898 -3.9758 -0.038085
9.29853 10922 -4.4640 -0.042715
9.30082 10947 -4.4893 -0.042908
9.30310 10972 -4.6667 -0.044552
9.30529 10996 -4.8813 -0.046550
9.30756 11021 -5.3727 -0.051177
9.30982 11046 -5.3099 -0.050522
9.31208 11071 -5.4086 -0.051404
9.31434 11096 -5.5134 -0.052341
9.31659 11121 -5.4360 -0.051547
9.31884 11146 -6.1752 -0.058491
9.32108 11171 -6.4096 -0.060644
9.32331 11196 -6.4900 -0.061336
9.32554 11221 -6.8145 -0.064330
9.32786 11247 -6.2607 -0.059035
9.33008 11272 -6.7368 -0.063453
9.33229 11297 -6.9864 -0.065731
9.33459 11323 -6.6809 -0.062785
9.33680 11348 -6.9571 -0.065308
9.33909 11374 -6.2728 -0.058818
9.34128 11399 -6.2158 -0.058219
9.34356 11425 -6.5596 -0.061369
9.34583 11451 -6.4693 -0.060455
9.34810 11477 -6.6020 -0.061625
9.35028 11502 -6.6469 -0.061977
9.35253 11528 -6.9445 -0.064679
9.35479 11554 -7.2632 -0.067572
9.35703 11580 -7.3454 -0.068259
9.35928 11606 -6.7986 -0.063107
9.36152 11632 -6.3426 -0.058809
9.36383 11659 -6.4081 -0.059347
9.36606 11685 -5.6072 -0.051872
9.36828 11711 -5.2676 -0.048676
9.37059 11738 -5.5145 -0.050899
9.37280 11764 -4.9875 -0.045984
9.37509 11791 -5.0299 -0.046321
9.37729 11817 -4.3869 -0.040356
9.37958 11844 -4.1817 -0.038424
9.38177 11870 -4.6960 -0.043102
9.38404 11897 -4.2389 -0.038863
9.38631 11924 -4.1221 -0.037749
9.38857 11951 -3.9251 -0.035905
9.39083 11978 -4.0292 -0.036815
9.39308 12005 -3.5283 -0.032202
9.39533 12032 -3.3204 -0.030271
9.39757 12059 -3.0656 -0.027917
9.39980 12086 -3.7839 -0.034419
9.40203 12113 -3.9069 -0.035498
9.40426 12140 -4.1220 -0.037411
9.40656 12168 -4.2287 -0.038335
9.40878 12195 -4.1074 -0.037194
9.41107 12223 -4.3251 -0.039121
9.41328 12250 -4.2255 -0.038177
9.41556 12278 -4.8394 -0.043674
9.41776 12305 -5.0947 -0.045928
9.42003 12333 -4.9818 -0.044859
9.42230 12361 -4.9587 -0.044600
9.42456 12389 -4.9618 -0.044578
9.42682 12417 -4.9143 -0.044102
9.42899 12444 -4.1430 -0.037140
9.43124 12472 -3.9126 -0.035034
9.43356 12501 -4.3771 -0.039149
9.43580 12529 -4.8539 -0.043364
9.43803 12557 -4.9597 -0.044260
9.44026 12585 -4.5608 -0.040655
9.44256 12614 -4.8461 -0.043149
9.44478 12642 -5.3560 -0.047636
9.44699 12670 -5.2877 -0.046976
9.44928 12699 -4.8258 -0.042824
9.45156 12728 -5.0480 -0.044744
9.45376 12756 -4.9683 -0.043989
9.45603 12785 -4.7699 -0.042185
9.45829 12814 -4.3933 -0.038811
9.46055 12843 -4.3980 -0.038808
9.46273 12871 -4.3881 -0.038679
9.46498 12900 -4.7153 -0.041516
9.46731 12930 -4.5774 -0.040255
9.46955 12959 -4.3679 -0.038370
9.47178 12988 -4.5055 -0.039534
9.47401 13017 -3.9043 -0.034221
9.47624 13046 -3.8796 -0.033966
9.47853 13076 -3.9838 -0.034838
9.48075 13105 -4.2401 -0.037039
9.48304 13135 -4.4731 -0.039030
9.48524 13164 -4.0496 -0.035296
9.48752 13194 -3.4278 -0.029842
9.48979 13224 -3.6475 -0.031719
9.49198 13253 -3.4126 -0.029643
9.49424 13283 -3.2169 -0.027912
9.49650 13313 -2.9505 -0.025572
9.49875 13343 -3.2914 -0.028494
9.50099 13373 -3.3379 -0.028864
9.50323 13403 -3.0542 -0.026381
9.50547 13433 -3.4374 -0.029658
9.50777 13464 -3.0481 -0.026269
9.51000 13494 -2.7655 -0.023807
9.51222 13524 -1.8814 -0.016178
9.51451 13555 -2.1992 -0.018890
9.51672 13585 -2.6096 -0.022389
9.51900 13616 -2.4720 -0.021185
9.52127 13647 -2.1821 -0.018679
9.52347 13677 -1.9744 -0.016882
9.52573 13708 -2.0198 -0.017251
9.52799 13739 -1.7284 -0.014746
9.53025 13770 -2.1637 -0.018438
9.53250 13801 -2.2589 -0.019228
9.53474 13832 -1.9983 -0.016991
9.53698 13863 -2.1909 -0.018607
9.53921 13894 -2.9293 -0.024852
9.54151 13926 -2.6623 -0.022561
9.54374 13957 -1.8746 -0.015867
9.54603 13989 -1.6085 -0.013600
9.54824 14020 -1.6199 -0.013681
9.55052 14052 -1.6498 -0.013917
9.55272 14083 -0.8138 -0.006857
9.55499 14115 -1.0962 -0.009227
9.55726 14147 -0.7452 -0.006265
9.55952 14179 -0.3881 -0.003259
9.56177 14211 -0.6454 -0.005414
9.56402 14243 -0.5788 -0.004850
9.56627 14275 -0.1054 -0.000882
9.56850 14307 0.2027 0.001694
9.57074 14339 0.1549 0.001293
9.57297 14371 0.6264 0.005225
9.57526 14404 0.2646 0.002204
9.57748 14436 0.0017 0.000014
9.57976 14469 -0.1381 -0.001148
9.58197 14501 0.1599 0.001328
9.58425 14534 0.0987 0.000819
9.58645 14566 -0.1322 -0.001096
9.58871 14599 0.9818 0.008126
9.59097 14632 0.8333 0.006889
9.59322 14665 1.3668 0.011286
9.59547 14698 1.6691 0.013768
9.59771 14731 2.6825 0.022101
9.59995 14764 2.4506 0.020168
9.60225 14798 2.6650 0.021908
9.60447 14831 2.7247 0.022373
9.60670 14864 3.5900 0.029446
9.60898 14898 3.7372 0.030619
9.61119 14931 4.3590 0.035673
9.61347 14965 4.3662 0.035691
9.61574 14999 4.4746 0.036536
9.61794 15032 4.7322 0.038597
9.62020 15066 4.3351 0.035319
9.62245 15100 4.4137 0.035918
9.62470 15134 4.1305 0.033576
9.62694 15168 4.0536 0.032914
9.62918 15202 3.1359 0.025434
9.63148 15237 2.9441 0.023851
9.63371 15271 2.2652 0.018330
9.63593 15305 2.7332 0.022093
9.63822 15340 3.0388 0.024535
9.64043 15374 2.8233 0.022770
9.64271 15409 1.7556 0.014143
9.64498 15444 1.9137 0.015399
9.64724 15479 1.8144 0.014583
9.64943 15513 1.6757 0.013454
9.65169 15548 1.2575 0.010085
9.65394 15583 1.6632 0.013324
9.65618 15618 1.3485 0.010790
9.65848 15654 1.5542 0.012422
9.66072 15689 0.7053 0.005631
9.66294 15724 1.2428 0.009911
9.66523 15760 1.8132 0.014443
9.66745 15795 2.1556 0.017152
9.66973 15831 1.5818 0.012572
9.67193 15866 2.2670 0.017997
9.67420 15902 2.0555 0.016300
9.67646 15938 1.9910 0.015770
9.67872 15974 2.4768 0.019597
9.68097 16010 2.5041 0.019790
9.68321 16046 1.7343 0.013691
9.68546 16082 2.1093 0.016633
9.68769 16118 1.9458 0.015326
9.68992 16154 1.9032 0.014974
9.69221 16191 1.7826 0.014010
9.69443 16227 2.5453 0.019981
9.69671 16264 2.6190 0.020536
9.69892 16300 3.0212 0.023664
9.70119 16337 3.1482 0.024631
9.70345 16374 2.8969 0.022639
9.70571 16411 3.1454 0.024553
9.70796 16448 3.2026 0.024972
9.71021 16485 2.9895 0.023284
9.71245 16522 3.1268 0.024326
9.71469 16559 3.2207 0.025028
9.71692 16596 3.2945 0.025574
9.71920 16634 3.6210 0.028076
9.72143 16671 3.7729 0.029221
9.72370 16709 3.2287 0.024978
9.72591 16746 3.0857 0.023845
9.72818 16784 2.7238 0.021025
9.73044 16822 2.9658 0.022866
9.73270 16860 2.6530 0.020432
9.73495 16898 2.4930 0.019178
9.73720 16936 3.3320 0.025603
9.73944 16974 3.1849 0.024446
9.74167 17012 3.6174 0.027734
9.74391 17050 3.4152 0.026155
9.74619 17089 3.4711 0.026553
9.74841 17127 3.4034 0.026006
9.75069 17166 3.1097 0.023734
9.75290 17204 2.2369 0.017054
9.75516 17243 2.7096 0.020635
9.75742 17282 3.2882 0.025013
9.75967 17321 2.5122 0.019088
9.76192 17360 2.6544 0.020146
9.76417 17399 2.3166 0.017563
9.76641 17438 1.9401 0.014692
9.76864 17477 0.7308 0.005528
9.77093 17517 0.2542 0.001921
9.77315 17556 -0.1935 -0.001460
9.77543 17596 -0.5408 -0.004077
9.77764 17635 -0.3112 -0.002344
9.77991 17675 0.2419 0.001819
9.78217 17715 1.1389 0.008557
9.78442 17755 1.0645 0.007989
9.78667 17795 2.1225 0.015911
9.78892 17835 2.1081 0.015786
9.79116 17875 1.6181 0.012103
9.79339 17915 2.6923 0.020115
9.79568 17956 2.4223 0.018077
9.79790 17996 2.6074 0.019437
9.80018 18037 2.7469 0.020453
9.80240 18077 2.0785 0.015459
9.80466 18118 1.3477 0.010012
9.80692 18159 1.9230 0.014270
9.80918 18200 2.0914 0.015502
9.81143 18241 2.3819 0.017636
9.81367 18282 2.2929 0.016958
9.81591 18323 2.5766 0.019035
9.81815 18364 2.9063 0.021447
9.82038 18405 2.3584 0.017384
9.82266 18447 2.4334 0.017916
9.82488 18488 3.5221 0.025903
9.82715 18530 3.5154 0.025825
9.82941 18572 3.7418 0.027457
9.83167 18614 3.1795 0.023305
9.83387 18655 2.5268 0.018500
9.83612 18697 2.2113 0.016172
9.83842 18740 2.2871 0.016707
9.84065 18782 3.0695 0.022397
9.84289 18824 2.2919 0.016705
9.84512 18866 1.7236 0.012549
9.84739 18909 1.2764 0.009282
9.84966 18952 0.1774 0.001289
9.85188 18994 0.2613 0.001896
9.85414 19037 0.2135 0.001548
9.85640 19080 -0.2526 -0.001829
9.85865 19123 -0.9425 -0.006816
9.86089 19166 -2.0154 -0.014558
9.86313 19209 -2.1623 -0.015601
9.86537 19252 -2.6340 -0.018984
9.86765 19296 -2.0965 -0.015092
9.86988 19339 -1.8001 -0.012945
9.87215 19383 -0.7389 -0.005307
9.87437 19426 0.1465 0.001051
9.87663 19470 -0.3356 -0.002405
9.87889 19514 -0.1113 -0.000797
9.88114 19558 0.1453 0.001039
9.88339 19602 0.8149 0.005820
9.88563 19646 0.3873 0.002763
9.88787 19690 0.3868 0.002757
9.89015 19735 -0.2729 -0.001943
9.89238 19779 -1.2174 -0.008656
9.89465 19824 -0.6189 -0.004396
9.89687 19868 -0.8955 -0.006353
9.89913 19913 -0.9964 -0.007061
9.90139 19958 -0.4679 -0.003312
9.90364 20003 -0.2184 -0.001544
9.90588 20048 -0.0857 -0.000605
9.90813 20093 -0.8598 -0.006066
9.91036 20138 -0.9680 -0.006821
9.91260 20183 -0.9977 -0.007023
9.91487 20229 -1.5844 -0.011140
9.91709 20274 -0.9932 -0.006976
9.91936 20320 -1.3826 -0.009699
9.92162 20366 -1.7115 -0.011993
9.92388 20412 -1.2883 -0.009017
9.92613 20458 -1.2677 -0.008863
9.92838 20504 -1.7655 -0.012330
9.93062 20550 -1.6965 -0.011835
9.93285 20596 -1.3809 -0.009622
9.93513 20643 -0.9102 -0.006335
9.93736 20689 -0.1458 -0.001014
9.93963 20736 -0.6787 -0.004713
9.94184 20782 -0.3281 -0.002276
9.94410 20829 -0.4201 -0.002911
9.94636 20876 -1.3891 -0.009614
9.94860 20923 -1.3702 -0.009473
9.95085 20970 -1.7024 -0.011756
9.95309 21017 -2.0269 -0.013982
9.95537 21065 -2.1286 -0.014666
9.95760 21112 -2.1528 -0.014816
9.95987 21160 -2.2480 -0.015454
9.96209 21207 -1.7976 -0.012344
9.96435 21255 -1.3972 -0.009583
9.96660 21303 -1.2069 -0.008269
9.96885 21351 -0.1667 -0.001141
9.97110 21399 -0.0861 -0.000588
9.97334 21447 -1.0844 -0.007405
9.97558 21495 -1.3741 -0.009373
9.97785 21544 -1.1308 -0.007704
9.98008 21592 -2.0960 -0.014264
9.98234 21641 -0.8386 -0.005700
9.98461 21690 -0.8730 -0.005927
9.98686 21739 -1.1676 -0.007919
9.98907 21787 -1.3267 -0.008988
9.99136 21837 -1.5013 -0.010160
9.99360 21886 -0.8511 -0.005753
9.99584 21935 -1.3012 -0.008785
9.99807 21984 -0.6710 -0.004525
10.00034 22034 -1.5862 -0.010686
10.00261 22084 -1.0666 -0.007177
10.00482 22133 -0.2975 -0.002000
10.00708 22183 0.3879 0.002604
10.00933 22233 0.0139 0.000093
10.01158 22283 0.5504 0.003687
10.01382 22333 1.2667 0.008476
10.01610 22384 1.2365 0.008264
10.01833 22434 1.5973 0.010665
10.02056 22484 1.5159 0.010110
10.02282 22535 1.5384 0.010248
10.02509 22586 1.5952 0.010614
10.02734 22637 2.3369 0.015532
10.02959 22688 2.3016 0.015280
10.03184 22739 2.9380 0.019483
10.03408 22790 1.8480 0.012241
10.03631 22841 2.3688 0.015674
10.03859 22893 1.8745 0.012389
10.04081 22944 1.3172 0.008696
10.04308 22996 1.5922 0.010500
10.04533 23048 1.6127 0.010623
10.04759 23100 1.7482 0.011502
10.04984 23152 1.9880 0.013066
10.05208 23204 2.0455 0.013428
10.05432 23256 3.0715 0.020141
10.05655 23308 3.8586 0.025274
10.05882 23361 4.0533 0.026519
10.06105 23413 3.8139 0.024925
10.06331 23466 4.7321 0.030891
10.06556 23519 3.9105 0.025499
10.06781 23572 4.1002 0.026706
10.07006 23625 4.8735 0.031707
10.07230 23678 5.3684 0.034888
10.07458 23732 5.1546 0.033460
10.07681 23785 5.4380 0.035260
10.07908 23839 5.3350 0.034554
10.08130 23892 5.0498 0.032670
10.08356 23946 4.3985 0.028424
10.08581 24000 4.0340 0.026040
10.08806 24054 4.1043 0.026463
10.09030 24108 4.2286 0.027235
10.09254 24162 3.1139 0.020033
10.09481 24217 3.0450 0.019567
10.09704 24271 3.1142 0.019989
10.09930 24326 2.4560 0.015747
10.10156 24381 1.8857 0.012077
10.10381 24436 2.2111 0.014144
10.10606 24491 1.7632 0.011266
10.10830 24546 2.3689 0.015120
10.11054 24601 3.1425 0.020036
10.11282 24657 4.1612 0.026500
10.11504 24712 4.0152 0.025542
10.11731 24768 3.5632 0.022641
10.11957 24824 3.8705 0.024566
10.12178 24879 4.2015 0.026637
10.12403 24935 4.0726 0.025791
10.12631 24992 3.6212 0.022906
10.12855 25048 3.5959 0.022721
10.13078 25104 3.4790 0.021957
10.13305 25161 3.3160 0.020905
10.13527 25217 3.0754 0.019367
10.13753 25274 2.9221 0.018381
10.13978 25331 3.0914 0.019424
10.14203 25388 3.7265 0.023387
10.14427 25445 3.6230 0.022712
10.14655 25503 3.1453 0.019695
10.14878 25560 2.8360 0.017739
10.15105 25618 2.6260 0.016407
10.15327 25675 2.5397 0.015850
10.15553 25733 3.2931 0.020529
10.15778 25791 3.1670 0.019720
10.16003 25849 2.4911 0.015494
10.16227 25907 2.9599 0.018390
10.16454 25966 1.7640 0.010947
10.16677 26024 1.1477 0.007115
10.16904 26083 0.0134 0.000083
10.17126 26141 0.1889 0.001168
10.17351 26200 -0.4204 -0.002597
10.17576 26259 -0.3453 -0.002131
10.17801 26318 0.1273 0.000785
10.18029 26378 0.9601 0.005911
10.18252 26437 -0.1193 -0.000734
10.18479 26497 -0.6310 -0.003877
10.18701 26556 -0.8385 -0.005146
10.18927 26616 -0.8892 -0.005450
10.19152 26676 -0.7035 -0.004307
10.19377 26736 -0.2180 -0.001334
10.19601 26796 -1.0898 -0.006657
10.19828 26857 -1.4050 -0.008573
10.20051 26917 -1.4419 -0.008789
10.20278 26978 -1.2182 -0.007417
10.20500 27038 -1.5078 -0.009170
10.20725 27099 -0.8751 -0.005316
10.20950 27160 -1.4977 -0.009088
10.21178 27222 -1.5886 -0.009628
10.21402 27283 -1.7661 -0.010692
10.21625 27344 -2.3717 -0.014342
10.21852 27406 -0.7505 -0.004533
10.22078 27468 -0.3327 -0.002007
10.22300 27529 0.4081 0.002459
10.22524 27591 0.6902 0.004155
10.22753 27654 1.3721 0.008251
10.22977 27716 2.0681 0.012422
10.23200 27778 1.3368 0.008021
10.23427 27841 1.9082 0.011436
10.23649 27903 1.5219 0.009111
10.23874 27966 1.9647 0.011749
10.24099 28029 2.0920 0.012496
10.24324 28092 2.8532 0.017023
10.24552 28156 2.5549 0.015226
10.24775 28219 3.2117 0.019119
10.25002 28283 2.6183 0.015569
10.25224 28346 1.9821 0.011773
10.25450 28410 1.7232 0.010223
10.25675 28474 1.0391 0.006158
10.25899 28538 0.1846 0.001093
