logY Y Sw sqrtY_times_Sw
8.84664 6951 0.002944589468 0.245498
8.86982 7114 0.002435620324 0.205431
8.89289 7280 0.001919752108 0.163799
8.91597 7450 0.001938358846 0.167306
8.93906 7624 0.001887803828 0.164835
8.96214 7802 0.001493995338 0.131963
8.98519 7984 0.001406152271 0.125644
9.00835 8171 0.001064984834 0.096268
9.03133 8361 0.0003635339914 0.033241
9.05450 8557 -0.0002062432128 -0.019078
9.07761 8757 -0.0002725250092 -0.025503
9.10064 8961 -0.0004548577351 -0.043058
9.12369 9170 -0.0006221408723 -0.059576
9.14676 9384 -0.0006260601097 -0.060647
9.16993 9604 -0.0002219446847 -0.021751
9.19299 9828 -0.0003116590139 -0.030897
9.21602 10057 -0.0005585417144 -0.056013
9.23912 10292 -0.0007815919338 -0.079292
9.26227 10533 -0.0004271790445 -0.043842
9.28536 10779 -0.0004045685377 -0.042003
9.30837 11030 -0.0005323375798 -0.055908
9.33150 11288 -0.0003994452162 -0.042439
9.35453 11551 -0.0001838421545 -0.019759
9.37763 11821 -0.0002164125662 -0.023529
9.40071 12097 0.0001176471500 0.012940
9.42384 12380 0.0003463195259 0.038533
9.44691 12669 0.0001950314514 0.021952
9.47001 12965 -0.0003448939169 -0.039271
9.49311 13268 -0.0007626259736 -0.087844
9.51613 13577 -0.001037802979 -0.120925
9.53921 13894 -0.001038166854 -0.122372
9.56233 14219 -0.001150643007 -0.137207
9.58541 14551 -0.001074047421 -0.129560
9.60851 14891 -0.001332936822 -0.162657
9.63161 15239 -0.001401722241 -0.173037
9.65464 15594 -0.001082777013 -0.135213
9.67778 15959 -0.0007567049834 -0.095594
9.70082 16331 0.00001853610725 0.002369
9.72394 16713 -0.00001737853374 -0.002247
9.74701 17103 -0.0003621729754 -0.047364
9.77007 17502 -0.0005276342862 -0.069803
9.79317 17911 -0.0004771542149 -0.063858
9.81624 18329 -0.0005452928418 -0.073824
9.83932 18757 -0.0003014086398 -0.041280
9.86241 19195 0.0003661577918 0.050730
9.88553 19644 0.0008938379617 0.125278
9.90857 20102 0.0007819126749 0.110861
9.93169 20572 0.0004999411911 0.071706
9.95475 21052 0.00005903392055 0.008565
9.97785 21544 -0.00006351947529 -0.009323
10.00093 22047 0.0002368326240 0.035165
10.02402 22562 0.0004622512667 0.069433
10.04711 23089 0.0008668788487 0.131723
10.07019 23628 0.001218657003 0.187325
10.09328 24180 0.001155232461 0.179638
10.11634 24744 0.0008087097294 0.127212
10.13943 25322 0.0004744187357 0.075494
10.16250 25913 0.0001269425160 0.020435
10.18562 26519 -0.0002101606252 -0.034224
10.20869 27138 -0.0004989704799 -0.082198
10.23178 27772 -0.0005538806897 -0.092304
10.25485 28420 -0.00006091647623 -0.010269
10.27794 29084 0.0006210621962 0.105916
10.30102 29763 0.0008638635633 0.149033
10.32410 30458 0.001026761455 0.179193
10.34718 31169 0.0009465230502 0.167106
10.37027 31897 0.001006259621 0.179715
10.39336 32642 0.0009490834568 0.171472
10.41643 33404 0.0007205976164 0.131702
10.43951 34184 0.0004138191276 0.076511
10.46262 34983 0.0001079052523 0.020182
10.48570 35800 0.0002949354610 0.055804
10.50879 36636 0.0004210980099 0.080600
10.53186 37491 0.0001829002029 0.035414
10.55495 38367 -0.00003281797291 -0.006428
10.57804 39263 -0.0004037337683 -0.079999
10.60112 40180 -0.0005816976698 -0.116601
10.62420 41118 -0.0005044501025 -0.102290
10.64728 42078 -0.0005724452085 -0.117425
10.67037 43061 -0.0005682233204 -0.117913
10.69344 44066 -0.0006554317206 -0.137588
10.71653 45095 -0.0008030170971 -0.170525
10.73961 46148 -0.0008651986480 -0.185863
10.76270 47226 -0.001044965718 -0.227087
10.78579 48329 -0.001114580001 -0.245028
10.80886 49457 -0.001002691000 -0.222988
10.83194 50612 -0.0009307981418 -0.209403
10.85503 51794 -0.0005589648967 -0.127211
10.87812 53004 -0.0003537363592 -0.081439
10.90121 54242 -0.0001573266095 -0.036641
10.92428 55508 -0.00004656161151 -0.010970
10.94736 56804 -0.00004327803211 -0.010315
10.97045 58131 -0.0001247964653 -0.030089
10.99353 59488 0.00005460828968 0.013319
11.01663 60878 -0.000001844577751 -0.000455
11.03970 62299 -0.0002483881468 -0.061997
11.06279 63754 -0.0004559453405 -0.115124
11.08587 65243 -0.0005538808361 -0.141476
11.10895 66766 -0.00004016922021 -0.010379
11.13205 68326 0.0003070024819 0.080248
11.15512 69921 0.0003392219141 0.089699
11.17821 71554 0.0004516339272 0.120810
11.20129 73225 0.0005867226050 0.158768
11.22438 74935 0.0006516138980 0.178374
11.24746 76685 0.0005637414212 0.156112
11.27054 78475 0.0004320400956 0.121029
11.29362 80308 0.0004440895374 0.125849
11.31670 82183 0.0003746498149 0.107403
11.33980 84103 0.0004076968722 0.118234
11.36288 86067 0.0005574248880 0.163533
11.38596 88076 0.0004893420918 0.145225
11.40904 90133 0.0004410648808 0.132417
11.43213 92238 0.0004368630698 0.132678
11.45521 94392 0.0003302570053 0.101466
11.47829 96596 0.0002389645333 0.074270
11.50138 98852 0.0002022542417 0.063590
11.52446 101160 0.0002711648846 0.086246
11.54755 103523 0.0003796486748 0.122152
11.57063 105940 0.0001917434089 0.062409
11.59371 108414 -0.00003531267202 -0.011627
11.61680 110946 -0.00008042418242 -0.026788
11.63988 113537 -0.00002248230898 -0.007575
11.66296 116188 -0.00009616160270 -0.032778
11.68605 118901 -0.0003228434179 -0.111323
11.70913 121678 -0.0005001529044 -0.174465
11.73221 124519 -0.0004987350186 -0.175990
11.75530 127427 -0.0004361111212 -0.155678
11.77838 130403 -0.0003006460809 -0.108567
11.80147 133448 -0.0001952605717 -0.071330
11.82455 136564 -0.00006571589385 -0.024285
11.84763 139753 0.00004734082889 0.017698
11.87072 143017 0.00003630681379 0.013730
11.89380 146357 -0.00005702122132 -0.021814
11.91688 149774 -0.0001183348201 -0.045796
11.93997 153272 -0.0001217842805 -0.047679
11.96305 156851 -0.00005200486912 -0.020596
11.98614 160514 -0.00002025358359 -0.008114
12.00922 164262 -0.00002911638355 -0.011801
12.03230 168098 -0.000008703004474 -0.003568
12.05538 172023 0.00004416301787 0.018317
12.07847 176041 -0.00005937235514 -0.024911
12.10156 180152 -0.00006809381179 -0.028902
12.12463 184358 -0.00006109959092 -0.026234
12.14772 188664 -0.00003684615822 -0.016004
12.17080 193069 -0.00004191697882 -0.018418
12.19389 197578 -0.0001749946941 -0.077785
12.21697 202192 -0.0002557974249 -0.115021
12.24005 206913 -0.0003283863663 -0.149375
12.26314 211745 -0.0003465892941 -0.159486
12.28622 216690 -0.0004027658256 -0.187487
12.30931 221750 -0.0003987444184 -0.187770
12.33239 226928 -0.0004463988950 -0.212651
12.35547 232228 -0.0004197730108 -0.202289
12.37856 237651 -0.0002176877257 -0.106122
12.40164 243200 0.00001344877174 0.006632
12.42472 248879 0.0001817714581 0.090682
12.44781 254691 0.0002625337685 0.132493
12.47089 260639 0.0003058762623 0.156158
12.49397 266725 0.0002841525911 0.146752
12.51706 272954 0.0002995192583 0.156484
12.54014 279328 0.0002752864755 0.145493
12.56323 285851 0.0001959267425 0.104752
12.58631 292526 0.0001425672901 0.077108
12.60939 299357 0.0002491457184 0.136316
12.63248 306348 0.0003680590539 0.203716
12.65556 313502 0.0003615039758 0.202411
12.67864 320823 0.0003869641452 0.219181
12.70173 328315 0.0003839275814 0.219986
12.72481 335981 0.0003387149613 0.196332
12.74789 343827 0.0003516828195 0.206215
12.77098 351856 0.0003665607645 0.217435
12.79406 360073 0.0002767971649 0.166095
12.81714 368481 0.0001348408433 0.081852
12.84023 377086 0.00002326246166 0.014285
12.86331 385892 -0.00002030574117 -0.012614
12.88640 394903 -0.00009196948229 -0.057795
12.90948 404125 -0.0001321489304 -0.084008
12.93256 413562 -0.0001700626349 -0.109365
12.95565 423220 -0.0002076542299 -0.135090
12.97873 433103 -0.0001675904558 -0.110292
13.00181 443217 -0.00009541216817 -0.063520
13.02490 453567 -0.00006911767684 -0.046549
13.04798 464158 -0.0001154033383 -0.078623
13.07106 474997 -0.0001276284326 -0.087962
13.09415 486090 -0.0001056053625 -0.073628
13.11723 497441 -0.0001301937074 -0.091825
13.14032 509057 -0.0001818287801 -0.129732
13.16340 520945 -0.0001707455217 -0.123238
13.18648 533110 -0.0001387903422 -0.101337
13.20957 545559 -0.0001419071620 -0.104815
13.23265 558299 -0.00009212633766 -0.068836
13.25573 571336 -0.0001177332725 -0.088991
13.27882 584678 -0.0001742375024 -0.133229
13.30190 598332 -0.0001723156065 -0.133289
13.32498 612304 -0.0001454683035 -0.113829
13.34807 626603 -0.0001253375272 -0.099215
13.37115 641235 -0.00008884703345 -0.071146
13.39423 656209 -0.00009925389885 -0.080402
13.41732 671533 -0.0001264380354 -0.103612
13.44040 687215 -0.0001386982341 -0.114979
13.46349 703263 -0.0001450259832 -0.121620
13.48657 719685 -0.00007793317638 -0.066114
13.50965 736491 -0.00001168407587 -0.010027
13.53274 753690 0.00004143855670 0.035975
13.55582 771290 0.00008814136002 0.077408
13.57890 789301 0.0001154464265 0.102566
13.60199 807733 0.0001969553970 0.177012
13.62507 826595 0.0002070370650 0.188232
13.64815 845898 0.0001715320736 0.157763
13.67124 865652 0.0001598724207 0.148746
13.69432 885866 0.0001482841336 0.139566
13.71740 906553 0.00009239242353 0.087970
13.74049 927723 0.00008728564151 0.084072
13.76357 949387 0.0001067173679 0.103982
13.78666 971557 0.00005938874493 0.058538
13.80974 994245 0.000007478407099 0.007457
13.83282 1017463 -0.00001036770008 -0.010458
13.85591 1041223 0.000001219722472 0.001245
13.87899 1065537 0.00001227058438 0.012666
13.90207 1090420 0.00006447148205 0.067323
13.92516 1115883 0.00008260533747 0.087260
13.94824 1141942 0.0001199170359 0.128145
13.97132 1168608 0.0001414281601 0.152887
13.99441 1195898 0.00007890313180 0.086286
14.01749 1223824 0.00003756099185 0.041552
14.04057 1252403 0.00003984984294 0.044596
14.06366 1281649 0.00003558373761 0.040284
14.08674 1311579 -0.00001587411688 -0.018180
14.10983 1342207 -0.00001641733840 -0.019020
14.13291 1373550 0.00001258452167 0.014749
14.15599 1405625 0.00003557153173 0.042173
14.17908 1438449 0.00003690957651 0.044268
14.20216 1472040 0.00002429403047 0.029475
14.22524 1506415 0.00001666250252 0.020451
14.24833 1541593 0.00002347041462 0.029141
14.27141 1577593 0.00002029056876 0.025485
14.29449 1614433 -0.00001593373148 -0.020245
14.31758 1652133 -0.00005130880340 -0.065950
14.34066 1690714 -0.00007712838492 -0.100288
14.36374 1730195 -0.00007903886970 -0.103965
14.38683 1770599 -0.00005000800050 -0.066543
14.40991 1811946 -0.00005156856247 -0.069416
14.43300 1854259 -0.00007513419629 -0.102311
14.45608 1897559 -0.00009446237215 -0.130124
14.47916 1941871 -0.00007350120979 -0.102425
14.50225 1987218 -0.00004994314535 -0.070404
14.52533 2033624 -0.00005197248365 -0.074115
14.54841 2081113 -0.00006083288589 -0.087758
14.57150 2129711 -0.00005028846539 -0.073389
14.59458 2179444 -0.00004839184028 -0.071441
14.61766 2230339 -0.00005719040946 -0.085410
14.64075 2282422 -0.00003096951857 -0.046788
14.66383 2335721 -0.00001743379275 -0.026644
14.68691 2390265 -0.00004376270800 -0.067659
14.71000 2446082 -0.00004303678846 -0.067309
14.73308 2503203 -0.00002687327840 -0.042518
14.75617 2561658 -0.00004726262048 -0.075645
14.77925 2621478 -0.00005493424725 -0.088944
14.80233 2682695 -0.00003720522137 -0.060938
14.82542 2745342 0.000005127973672 0.008497
14.84850 2809451 0.00003700803303 0.062031
14.87158 2875058 0.00002327158022 0.039459
14.89467 2942196 0.000009507691682 0.016308
14.91775 3010902 0.00001270689109 0.022049
14.94083 3081213 -0.00001418099659 -0.024892
14.96392 3153166 0.000005617536085 0.009975
14.98700 3226799 0.00003912949709 0.070289
15.01008 3302151 0.00006868435906 0.124812
15.03317 3379263 0.0001128416703 0.207434
15.05625 3458176 0.0001358103123 0.252555
15.07934 3538931 0.0001545522429 0.290744
15.10242 3621572 0.0001481353029 0.281908
15.12550 3706144 0.0001397275039 0.268994
15.14859 3792690 0.0001141336617 0.222273
15.17167 3881257 0.00008844657207 0.174248
15.19475 3971892 0.00009265014412 0.184648
15.21784 4064644 0.00009676160016 0.195081
15.24092 4159562 0.00008476982830 0.172888
15.26400 4256696 0.00006314175180 0.130273
15.28709 4356099 0.00004494606746 0.093808
15.31017 4457822 0.00003518696881 0.074292
15.33325 4561922 0.00002002552543 0.042772
15.35634 4668452 0.00001840140954 0.039759
15.37942 4777470 0.000001991005377 0.004352
15.40251 4889034 -0.000007226193312 -0.015978
15.42559 5003202 -0.00001943928762 -0.043481
15.44867 5120037 -0.00003215268265 -0.072753
15.47176 5239601 -0.00006138222594 -0.140505
15.49484 5361956 -0.00006027526029 -0.139573
15.51792 5487169 -0.00004789718821 -0.112198
15.54101 5615306 -0.00005396241676 -0.127873
15.56409 5746434 -0.00007031997513 -0.168569
15.58717 5880625 -0.00006135227326 -0.148779
15.61026 6017950 -0.00005312659438 -0.130328
15.63334 6158482 -0.00004899431791 -0.121586
15.65642 6302295 -0.00004241949769 -0.106491
15.67951 6449466 -0.00002794292789 -0.070963
15.70259 6600075 -0.00001168543765 -0.030021
15.72568 6754200 -0.000002409455176 -0.006262
15.74876 6911924 0.000009776407826 0.025703
15.77184 7073332 0.00001855243219 0.049342
15.79493 7238509 0.00003291333446 0.088552
15.81801 7407543 0.00003526385763 0.095977
15.84109 7580524 0.00002476043633 0.068172
15.86418 7757545 0.00001411243984 0.039306
15.88726 7938699 0.00002548724437 0.071812
15.91034 8124084 0.00002888817174 0.082339
15.93343 8313798 0.00002537295161 0.073159
15.95651 8507942 0.00002155217960 0.062864
15.97959 8706620 0.00001631071102 0.048128
16.00268 8909938 0.00001019312531 0.030426
16.02576 9118003 0.00001605069613 0.048467
16.04884 9330927 0.00003218105701 0.098302
16.07193 9548823 0.00005279334692 0.163138
16.09501 9771808 0.00006828920176 0.213471
16.11810 10000000 0.00006000424737 0.189750
